score,pubdate,source,title,link
86,2025-09-07-12-19-07 +0000,nypost,South Korean workers arrested in ICE raid at Georgia Hyundai plant set to be freed after deal with Trump admin,https://nypost.com/2025/09/07/us-news/south-korea-and-us-reach-deal-for-release-of-workers-detained-during-hyundai-plant-raid-in-georgia/
57,2025-09-07-09-34-43 +0000,cbc,Russia's largest air attack on Ukraine sets fire to main government building,https://www.cbc.ca/news/world/russia-mass-assault-on-ukraine-1.7627307?cmp=rss
37,2025-09-07-20-04-02 +0000,nypost,Two autistic kids stroll off from LI schools within days— one ends up dead: ‘Our world has shattered’,https://nypost.com/2025/09/07/us-news/two-autistic-kids-stroll-off-from-li-schools-one-killed/
33,2025-09-07-12-25-45 +0000,nyt,Prime Minister Shigeru Ishiba of Japan Says He Will Step Down,https://www.nytimes.com/2025/09/07/world/asia/japan-shigeru-ishiba-resign.html
29,2025-09-08-00-33-48 +0000,startribune,Byron Buxton hits 30th home run as Twins end six-game skid with 5-1 victory over Royals,https://www.startribune.com/bryon-buxton-hits-30th-home-run-as-twins-end-six-game-skid-with-5-1-victory-over-royals/601346021
29,2025-09-07-08-42-01 +0000,nypost,"Pope Leo XIV names first two saints of his pontificate, including first millennial to be canonized",https://nypost.com/2025/09/07/world-news/pope-leo-xiv-names-first-two-saints-of-his-pontificate-including-carlo-acutis-first-millennial-to-be-canonized/
29,2025-09-07-17-09-14 +0000,nypost,"Undersea cables cut in Red Sea, interrupting internet in the region, as concerns of Houthi attacks grow",https://nypost.com/2025/09/07/world-news/undersea-cables-cut-in-red-sea-interrupting-internet-in-the-region/
24,2025-09-08-00-22-05 +0000,nyt,"Australian Woman, Erin Patterson, Gets Life in Mushroom Murder Case",https://www.nytimes.com/2025/09/07/world/australia/australia-mushroom-murder-erin-patterson.html
24,2025-09-07-14-00-00 +0000,wsj,"The story of American capitalism may have begun with the Founding Fathers, but much of the plot was written in the years since then. Here are six people who made a difference.",https://www.wsj.com/economy/capitalism-american-visionaries-b5cc7832
23,2025-09-07-15-08-17 +0000,nypost,Russian attack on Ukraine’s government HQ in largest-ever strike shows Putin’s ‘disdain’ for Trump’s peace efforts: Kyiv,https://nypost.com/2025/09/07/world-news/russia-launches-largest-ever-air-strike-on-ukraine-making-mockery-of-trumps-peace-efforts-kyiv/
