score,pubdate,source,title,link
61,2026-05-10-13-12-05 +0000,nypost,"Iran tests cease-fire yet again with drone strikes on Gulf states, cargo ship as Trump awaits peace proposal response",https://nypost.com/2026/05/10/world-news/iran-continues-to-test-cease-fire-with-drone-strikes-on-gulf-states-and-cargo-ship/
60,2026-05-10-18-51-29 +0000,nypost,Trump responds with warning after Iran refuses to discuss nuclear program in latest peace offer: ‘They will be laughing no longer’,https://nypost.com/2026/05/10/us-news/trump-responds-with-warning-after-iran-refuses-to-discuss-nuclear-program-in-latest-peace-offer/
46,2026-05-10-18-47-00 +0000,nypost,British army drops paratroopers onto remote Atlantic island to help hantavirus-infected cruise ship passenger,https://nypost.com/2026/05/10/world-news/british-army-uses-paratroopers-help-hantavirus-infected-cruise-ship-passenger/
43,2026-05-09-22-22-08 +0000,nypost,"Trump waits for answer from Iran on peace proposal, says ball is in Tehran’s court: ‘We may go back to Project Freedom’",https://nypost.com/2026/05/09/world-news/trump-waits-for-answer-from-iran-on-peace-proposal-says-ball-is-in-tehrans-court/
41,2026-05-10-06-34-10 +0000,nypost,Hantavirus-ridden MV Hondius cruise ship anchors in Canary Islands after deadly outbreak — as passengers evacuate,https://nypost.com/2026/05/10/world-news/hantavirus-ridden-mv-hondius-cruise-ship-arrives-in-canary-islands-after-deadly-outbreak/
41,2026-05-10-00-38-46 +0000,nyt,Passengers on Hantavirus Cruise Ship Will Disembark in Tenerife and Return to Home Countries,https://www.nytimes.com/2026/05/09/world/africa/hantavirus-ship-passengers-evacuate.html
38,2026-05-10-00-00-00 +0000,wsj,"Republicans are playing defense in Ohio and a growing number of other red states, where Democrats are counting on voter backlash to power them to victory this fall in their fight to retake the Senate",https://www.wsj.com/politics/elections/in-bid-to-flip-senate-democrats-push-deep-into-trump-territory-97ed6b8d
36,2026-05-09-21-21-22 +0000,nypost,Vladimir Putin suggests war in Ukraine is ‘coming to an end’ — hours after dismal Victory Day parade,https://nypost.com/2026/05/09/world-news/vladimir-putin-suggests-war-in-ukraine-is-coming-to-an-end-hours-after-dismal-victory-day-parade/
35,2026-05-10-15-41-02 +0000,nypost,Iran refuses to address nuclear program in latest peace deal response to US,https://nypost.com/2026/05/10/world-news/iran-refuses-to-address-nuclear-program-in-latest-peace-deal-response-to-us/
35,2026-05-10-16-49-49 +0000,nyt,Cruise Ship Linked to Hantavirus Outbreak Arrives in Spain’s Canary Islands for Disembarking,https://www.nytimes.com/2026/05/10/world/europe/hantavirus-cruise-ship-canary-islands.html
35,2026-05-10-19-09-51 +0000,nyt,"Fearing an All-Republican Governor’s Race, Democrats Push for New Primary Rules in California",https://www.nytimes.com/2026/05/10/us/california-primary-rules-change-democrats.html
34,2026-05-10-15-32-42 +0000,nypost,Kristin Smart’s remains not found at house belonging to killer’s mother following search 30 years after her death,https://nypost.com/2026/05/10/us-news/kristin-smarts-remains-not-found-at-house-belonging-to-killers-mother-after-search/
34,2026-05-10-19-08-42 +0000,nypost,"Trump admin open to pausing gas tax, energy secretary says — here’s how much it would save drivers",https://nypost.com/2026/05/10/us-news/trump-admin-open-to-pausing-gas-tax-energy-secretary-says/
34,2026-05-10-16-37-00 +0000,wsj,Hantavirus Cruise Passengers Head for Home Countries After Ship Reaches Port,https://www.wsj.com/world/hantavirus-cruise-ship-arrives-as-passengers-prepare-for-repatriation-1bbf8528
34,2026-05-10-15-52-28 +0000,nypost,"Trump vows to confiscate Iran’s nuclear material, says it’s monitored by Space Force",https://nypost.com/2026/05/10/us-news/trump-vows-to-confiscate-irans-nuclear-material/
33,2026-05-09-23-10-03 +0000,nyt,A Scaled-Back Victory Day Parade Shows Putin’s Growing Vulnerability in Ukraine War,https://www.nytimes.com/2026/05/09/world/europe/russia-victory-day-parade.html
32,2026-05-10-18-31-24 +0000,nypost,"Trump’s top economic adviser predicts explosive 6% annual GDP growth, nearly triple most forecasts",https://nypost.com/2026/05/10/us-news/trumps-top-economic-adviser-predicts-explosive-6-annual-gdp-growth-nearly-triple-most-forecasts/
32,2026-05-10-16-10-23 +0000,nyt,Iran Responds to Latest U.S. Plan to End War,https://www.nytimes.com/2026/05/10/us/politics/iran-war-us-peace-proposal-response.html
30,2026-05-10-17-20-52 +0000,bbc,Iran sends response to US proposals to end war,https://www.bbc.com/news/articles/clypgz9e5pmo?at_medium=RSS&at_campaign=rss
30,2026-05-10-10-06-32 +0000,nypost,"NYPD captain’s transfer after viral rant bashing Mamdani shows City Hall has two sets of rules for Dems, Republicans: critics",https://nypost.com/2026/05/10/us-news/nypd-captains-transfer-after-viral-rant-shows-city-hall-has-two-sets-of-rules-for-dems-and-republicans-critics/
28,2026-05-10-10-00-00 +0000,latimes,Taiwan fears Trump will speak off-script on its fate in Beijing,https://www.latimes.com/politics/story/2026-05-10/taiwan-fears-trump-will-speak-off-script-on-its-fate-in-beijing
28,2026-05-10-11-00-00 +0000,wsj,"China is increasingly dominating high-tech industries, while the low-value manufacturing sectors that powered the country’s rise are becoming less important economic drivers",https://www.wsj.com/world/asia/the-factory-town-known-as-chinas-furniture-capital-is-fighting-to-survive-0875bc99
28,2026-05-10-10-20-16 +0000,nyt,What to Know About the Hantavirus Outbreak on an Atlantic Cruise Ship,https://www.nytimes.com/article/hantavirus-cruise-ship-outbreak-hondius.html
28,2026-05-10-15-16-18 +0000,nyt,"Trump Administration Is Considering Pausing the Federal Gas Tax to Lower Prices, Energy Secretary Says",https://www.nytimes.com/2026/05/10/us/politics/energy-secretary-federal-gas-tax.html
28,2026-05-10-11-57-46 +0000,nyt,Kristin Smart Search Ends Without Recovery of Remains at California Property,https://www.nytimes.com/2026/05/09/us/kristin-smart-search-no-remains-recovered-california-property.html
27,2026-05-10-03-00-00 +0000,wsj,"Iran’s Supreme Leader Is MIA, Just When Negotiators Need Him Most",https://www.wsj.com/world/middle-east/irans-supreme-leader-is-mia-just-when-negotiators-need-him-most-eb4bdc56
26,2026-05-10-16-58-38 +0000,nypost,Trump still wants to crack open Fort Knox to personally confirm $700B gold cache has not been stolen,https://nypost.com/2026/05/10/us-news/trump-still-wants-to-crack-open-fort-knox-to-personally-confirm-700b-gold-cache-has-not-been-stolen/
26,2026-05-10-03-09-47 +0000,latimes,"Kristin Smart's body not found, search ends at home tied to killer despite signs of remains",https://www.latimes.com/california/story/2026-05-09/kristin-smarts-body-not-found-search-ends-at-home-tied-to-killer-despite-signs-of-remains
26,2026-05-10-10-35-13 +0000,nyt,"Punch, the Lonely Monkey Who Drew Crowds to a Small Japan Zoo, Is Growing Up. He’s Still a Star.",https://www.nytimes.com/2026/05/09/world/asia/punch-baby-monkey-japan-zoo.html
26,2026-05-10-09-00-00 +0000,wapo,Iran war threatens the dream of a post-oil economy in the Gulf,https://www.washingtonpost.com/business/2026/05/10/iran-war-oil-gulf-economies/
25,2026-05-10-15-02-51 +0000,bbc,Army parachutes onto remote island to help Briton with suspected hantavirus,https://www.bbc.com/news/articles/cvgzv77ldpdo?at_medium=RSS&at_campaign=rss
25,2026-05-10-13-49-01 +0000,nyt,British Paratroopers Deliver Aid to Remote Islands With Possible Hantavirus Case,https://www.nytimes.com/2026/05/10/world/europe/britain-parachute-hantavirus-hondius-tristan.html
25,2026-05-10-10-00-00 +0000,latimes,Barabak: This is the most compelling California governor's race in ages. Really.,https://www.latimes.com/politics/story/2026-05-10/california-governors-race-elitism-snobbery-voter-disconnect
25,2026-05-10-18-26-07 +0000,latimes,"Three dead, four injured in two-car crash in San Bernardino County",https://www.latimes.com/california/story/2026-05-10/three-dead-four-hurt-in-two-car-crash-in-san-bernardino-county
24,2026-05-10-13-20-13 +0000,nypost,North Korean constitution now requires nuclear missile strike if Kim Jong Un is killed or loses power,https://nypost.com/2026/05/10/world-news/north-korean-constitution-now-requires-nuclear-missile-strike-if-kim-jong-un-is-killed-or-loses-power/
24,2026-05-10-16-00-00 +0000,wsj,The Simple Fix Small-Town Schools Are Using to Keep Teens Out of Dead-End Jobs,https://www.wsj.com/personal-finance/the-simple-fix-small-town-schools-are-using-to-keep-teens-out-of-dead-end-jobs-89383278
24,2026-05-10-10-00-44 +0000,wapo,N.J. World Cup games will be in a county that bans most shopping on Sundays,https://www.washingtonpost.com/nation/2026/05/10/bergen-county-blue-laws-world-cup/
24,2026-05-10-12-51-58 +0000,cbc,"Iran responds to ceasefire proposal as Kuwait, U.A.E. repel drone attacks",https://www.cbc.ca/news/world/iran-us-ceasefire-drone-attacks-9.7194290?cmp=rss
23,2026-05-10-09-02-10 +0000,nyt,Vance or Rubio? Trump Muses on Successor as the ‘Kids’ Fill Bigger Roles.,https://www.nytimes.com/2026/05/10/us/politics/vance-rubio-trump-succession.html
23,2026-05-10-12-35-46 +0000,nyt,"After Capturing Maduro, Trump Celebrated Victory. Did It Bring Venezuelans Home?",https://www.nytimes.com/2026/05/10/world/americas/venezuela-maduro-trump-migration.html
23,2026-05-10-18-07-48 +0000,bbc,Countries airlift nationals evacuated from virus-hit cruise ship,https://www.bbc.com/news/articles/cn7pzmg8zeno?at_medium=RSS&at_campaign=rss
22,2026-05-10-09-01-27 +0000,nyt,Mass Layoffs in Iran as Businesses Buckle Under Wartime Pressures,https://www.nytimes.com/2026/05/10/world/middleeast/iran-economy-layoffs.html
