score,pubdate,source,title,link
147,2026-04-29-22-40-00 +0000,wsj,"In his first public testimony since the war in Iran began two months ago, Defense Secretary Pete Hegseth sparred with Democrats on his handling of the war in Iran and management of the Pentagon",https://www.wsj.com/politics/national-security/hegseth-testified-for-first-time-since-iran-war-began-here-are-five-takeaways-b1d4a3c9
137,2026-04-30-01-14-00 +0000,wsj,"President Trump is leaning toward endorsing Rep. Andy Barr in the Kentucky Senate race, a move that would put Trump at odds with Elon Musk and several of his own allies, who are backing one of Barr’s opponents",https://www.wsj.com/politics/elections/trump-leans-toward-backing-barr-in-kentucky-senate-race-breaking-with-allies-e6370bde
111,2026-04-29-21-26-00 +0000,wsj,"Powell said he’ll stay on the Fed board, the Supreme Court curbs election map protections, and a private island in Scotland is for sale. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/powelland-interest-ratesstay-where-they-are-e6271b5f
102,2026-04-30-11-27-08 +0000,cbc,"Oil prices hit new wartime high before easing, as gas prices expected to go up",https://www.cbc.ca/news/world/iran-war-oil-price-markets-9.7182448?cmp=rss
62,2026-04-30-16-00-00 +0000,wsj,"The Justice Department is launching a West Coast-focused healthcare-fraud strike force to help target fraud schemes against Medicare and Medicaid that are spreading in California, Nevada and Arizona, federal officials familiar with the matter said",https://www.wsj.com/politics/policy/doj-launches-new-west-coast-health-fraud-strike-force-ec3caaab
60,2026-04-30-05-00-04 +0000,bbc,'We will kill you and burn your house': Council staff under attack from High Street gangs,https://www.bbc.com/news/articles/cdxplq92rx1o?at_medium=RSS&at_campaign=rss
55,2026-04-29-22-23-00 +0000,wsj,The Fed held rates steady; but in a contentious end to Jerome Powell’s eight-year chairmanship—the central bank’s interest-rate stance drew four dissents,https://www.wsj.com/economy/central-banking/fed-closes-powell-era-with-rates-on-hold-and-divide-over-what-comes-next-0aec10c2
53,2026-04-29-20-43-00 +0000,wsj,"MGM Resorts Reports Lower First-Quarter Profit, Higher Revenue on China Growth",https://www.wsj.com/business/earnings/mgm-resorts-reports-lower-first-quarter-profit-higher-revenue-on-china-growth-731fc9c1?mod=pls_whats_news_us_business_f
47,2026-04-29-23-27-51 +0000,nypost,"Meta shares slide as tech giant hikes AI spending forecast, warns of youth social media backlash",https://nypost.com/2026/04/29/business/meta-shares-slide-as-tech-giant-hikes-ai-spending-forecast-warns-of-youth-social-media-backlash/
47,2026-04-30-02-53-37 +0000,cbc,"Report into Bondi Beach mass shooting calls for increased security at Jewish public events, more gun reforms",https://www.cbc.ca/news/world/bondi-beach-shooting-interim-report-9.7182399?cmp=rss
