score,pubdate,source,title,link
135,2026-02-25-23-07-26 +0000,startribune,Ilhan Omar’s State of the Union guest arrested by U.S. Capitol Police during Trump’s speech,https://www.startribune.com/ilhan-omars-state-of-the-union-guest-arrested-by-us-capitol-police-during-trumps-speech/601588569
62,2026-02-25-22-28-00 +0000,wsj,"Spy agency blocks Congress from seeing Gabbard whistleblower intel, Summers resigns from Harvard over Epstein links and 6-year-olds get their own makeup. Read more in today’s What’s News newsletter.",https://www.wsj.com/politics/policy/spy-agency-prevents-congress-from-seeing-gabbard-whistleblower-intel-fa0fef73
58,2026-02-25-18-29-00 +0000,wsj,"Casey Means, President Trump’s surgeon-general nominee, said during her confirmation hearing she believes vaccines save lives but declined to promise recommending measles and flu shots for children",https://www.wsj.com/politics/policy/surgeon-general-pick-says-vaccines-save-lives-but-declines-to-recommend-measles-flu-shots-3cdf4c9e
48,2026-02-26-03-02-00 +0000,wsj,The Trump administration is pausing nearly $260 million in Medicaid funding to Minnesota as a way to push the state to better account for how government funds are being distributed,https://www.wsj.com/politics/policy/vance-announces-pause-of-nearly-260-million-in-minnesota-medicaid-funding-c9e25042
47,2026-02-26-10-06-19 +0000,nyt,A Deal or War? Crucial Talks Begin Between U.S. and Iran,https://www.nytimes.com/2026/02/26/world/middleeast/iran-us-nuclear-talks.html
45,2026-02-25-17-17-41 +0000,latimes,FBI raids of LAUSD Supt. Alberto Carvalho's home and office appear tied to AI chatbot probe,https://www.latimes.com/california/story/2026-02-25/fbi-raid-lausd-search-warrants
40,2026-02-25-19-43-12 +0000,nypost,Kathy Hochul demands $13.5B in tariff refunds for New Yorkers following Supreme Court Trump ruling,https://nypost.com/2026/02/25/business/ny-gov-kathy-hochul-demands-13-5b-in-tariff-refunds-after-supreme-court-trump-ruling/
37,2026-02-26-08-21-00 +0000,wsj,"LSEG Launches Share Buyback of Up to $1 Billion After Pretax Profit, Income Rise",https://www.wsj.com/business/earnings/lseg-launches-share-buyback-of-up-to-1-billion-after-pretax-profit-income-rise-3e20aafa?mod=pls_whats_news_us_business_f
36,2026-02-25-14-44-00 +0000,wsj,"Congressional Republicans and Democrats are pushing the Navy to award contracts for at least 15 submarines after delays, saying waiting any longer could harm the manufacturing base the Navy relies on",https://www.wsj.com/politics/policy/lawmakers-from-both-parties-push-navy-to-award-mega-submarine-contracts-22defcaa
33,2026-02-26-03-20-54 +0000,nypost,‘Elite’ ex-US Air Force fighter jet pilot charged with providing defense services to the Chinese military,https://nypost.com/2026/02/25/us-news/elite-ex-us-air-force-fighter-jet-pilot-charged-with-providing-defense-services-to-the-chinese-military/
