score,pubdate,source,title,link
78,2025-11-14-15-55-00 +0000,wsj,New Prosecutor Named to Oversee Georgia Criminal Case Against Trump,https://www.wsj.com/us-news/law/new-prosecutor-named-to-oversee-georgia-criminal-case-against-trump-b70078e1
48,2025-11-13-20-54-33 +0000,latimes,Starbucks union launches Red Cup Day strike at dozens of stores — including 10 in California,https://www.latimes.com/business/story/2025-11-13/starbucks-union-launches-strike-in-dozens-of-stores-on-red-cup-day
41,2025-11-14-03-37-55 +0000,nypost,NYC Mayor-elect Zohran Mamdani holds secretive Elizabeth Warren meeting as she touts his ‘Tax the rich’ agenda: ‘Billionaire tears not pictured’,https://nypost.com/2025/11/13/us-news/nyc-mayor-elect-zohran-mamdani-meets-with-elizabeth-warren/
39,2025-11-13-21-46-58 +0000,nypost,"Stocks have worst day in a month amid AI concerns, lower hopes for interest-rate cut",https://nypost.com/2025/11/13/business/stocks-have-worst-day-in-a-month-amid-ai-concerns-lower-hopes-for-interest-rate-cut/
38,2025-11-13-21-21-08 +0000,nypost,BBC apologizes to Trump over selectively edited Jan. 6 speech — but refuses to pay up as $1B suit threat looms,https://nypost.com/2025/11/13/us-news/bbc-apologizes-to-trump-over-selectively-edited-jan-6-speech-but-refuses-to-pay-up-as-1b-suit-threat-looms/
37,2025-11-14-16-00-00 +0000,wsj,"Our compulsive purchasing of cheap, foreign-made goods may be coming to an end as tariffs drive prices higher and social trends make overconsumption uncool.",https://www.wsj.com/economy/consumers/will-trumps-trade-war-break-americas-addiction-to-cheap-stuff-ff21df9e
34,2025-11-14-14-25-43 +0000,nypost,Mom of 5-year-old boy killed by his accused drunk-driving grandma calls it ‘most traumatic and devastating scenario’,https://nypost.com/2025/11/14/us-news/mom-of-5-year-old-boy-killed-by-his-accused-drunk-driving-grandma-breaks-silence/
34,2025-11-14-16-31-31 +0000,nypost,"Trump asks DOJ to probe Jeffrey Epstein ties to Bill Clinton, other Dems, big banks: ‘Stay tuned!’",https://nypost.com/2025/11/14/us-news/trump-asks-doj-to-probe-jeffrey-epstein-ties-to-bill-clinton-other-dems-big-banks/
30,2025-11-14-14-50-46 +0000,nyt,Government Shutdown Ends and Federal Workers Return,https://www.nytimes.com/2025/11/13/us/politics/shutdown-reopen-museums.html
30,2025-11-13-22-02-00 +0000,wsj,Health Care Roundup: Market Talk,https://www.wsj.com/business/health-care-roundup-market-talk-9bd09eb7?mod=pls_whats_news_us_business_f
