score,pubdate,source,title,link
327,2026-02-20-20-15-00 +0000,wsj,"President Trump had just started a closed-door White House meeting with governors when one of his trade advisers handed him a piece of paper about the Supreme Court ruling. “So it’s a loss, then?” Trump asked the adviser.",https://www.wsj.com/politics/policy/the-moment-trump-found-out-the-supreme-court-killed-his-tariffs-ad40b45f
243,2026-02-20-18-15-00 +0000,wsj,"The Supreme Court decision to strike down President Trump’s tariffs plunges the global trade system into fresh chaos as countries, businesses and consumers scramble to figure what comes next",https://www.wsj.com/economy/trade/trump-tariffs-trade-uncertainty-119f4651
224,2026-02-20-20-56-39 +0000,wapo,"Trump imposes new tariffs, denounces Supreme Court justices as a ‘disgrace’ after ruling",https://www.washingtonpost.com/national-security/2026/02/20/live-updates-supreme-court-tariffs-ruling-trump/
210,2026-02-20-19-18-02 +0000,latimes,"Trump announces new 10% global tariff after Supreme Court setback, calls justices 'fools'",https://www.latimes.com/politics/story/2026-02-20/trump-lashes-out-at-justices-announces-new-10-global-tariff
209,2026-02-20-17-23-09 +0000,nypost,Democrats giddy over Trump Supreme Court tariff ruling — plan to use it against Republicans in midterm elections,https://nypost.com/2026/02/20/us-news/democrats-giddy-over-trump-supreme-court-tariff-ruling-plan-to-use-it-against-republicans-in-midterm-elections/
207,2026-02-20-18-37-16 +0000,nypost,Trump goes on blistering attack against Supreme Court justices after tariff ruling: ‘Unpatriotic and disloyal to our Constitution’,https://nypost.com/2026/02/20/us-news/trump-rips-supreme-court-justices-for-tariff-ruling-unpatriotic-and-disloyal-to-our-constitution/
206,2026-02-20-16-43-34 +0000,nypost,Trump tariff refunds: Will consumers see any of the $175 billion collected after the Supreme Court ruling?,https://nypost.com/2026/02/20/us-news/trump-tariff-refunds-what-supreme-court-ruling-means-for-consumers/
204,2026-02-20-20-42-27 +0000,bbc,Trump plans new 10% tariff as Supreme Court rejects his global import taxes,https://www.bbc.com/news/articles/cn8146l0n55o?at_medium=RSS&at_campaign=rss
203,2026-02-20-17-20-00 +0000,wsj,"The Supreme Court struck down a swath of President Trump’s tariffs, paving the way for businesses to try to reclaim billions",https://www.wsj.com/economy/trade/trumps-tariffs-money-charts-4c30b6fe
202,2026-02-20-18-10-17 +0000,startribune,"Brown: As Supreme Court upends Trump’s disruptive tariffs, new uncertainties arise",https://www.startribune.com/supreme-court-justices-tariff-ruling-minnesota-impacts/601585863
201,2026-02-20-15-03-53 +0000,cbc,"Trump responds to Supreme Court loss with new 10% tariff, leaving Canada to wait for fine print",https://www.cbc.ca/news/world/livestory/scotus-tariff-ruling-9.7099048?cmp=rss
199,2026-02-20-18-55-00 +0000,nypost,Trump to sign new 10% global tariff after Supreme Court defeat,https://nypost.com/2026/02/20/us-news/president-trump-to-sign-new-10-global-tariff-after-supreme-court-defeat/
195,2026-02-20-19-08-38 +0000,nyt,"After Supreme Court Loss, Trump Plans to Impose Global Tariffs Using Different Laws",https://www.nytimes.com/2026/02/20/us/politics/trump-tariffs-plans.html
