score,pubdate,source,title,link
82,2025-10-19-17-28-07 +0000,nyt,Trump Posts Fake A.I. Video of Himself Flying a ‘King Trump’ Jet Over Protesters,https://www.nytimes.com/2025/10/19/us/politics/trump-fake-video-no-kings.html
54,2025-10-19-22-46-24 +0000,bbc,China will soon have a new Five Year Plan. Here's how they have changed the world so far,https://www.bbc.com/news/articles/cjr045x425vo?at_medium=RSS&at_campaign=rss
50,2025-10-19-12-41-57 +0000,nypost,Israel launches ‘extensive’ Gaza airstrikes in response to Hamas cease-fire violation,https://nypost.com/2025/10/19/world-news/israel-strikes-gaza-after-hamas-allegedly-violated-ceasefire-with-multiple-attacks/
45,2025-10-19-17-06-24 +0000,nypost,Louvre robbery footage captures thief cutting into jewel case with saw during daring daylight heist,https://nypost.com/2025/10/19/world-news/louvre-thief-cuts-into-jewel-case-with-saw-during-daring-daylight-heist-video/
44,2025-10-19-19-13-36 +0000,nypost,House Dem leader Hakeem Jeffries has awkward pause when asked about not endorsing Zohran Mamdani in NYC mayoral race,https://nypost.com/2025/10/19/us-news/hakeem-jeffries-has-awkward-pause-when-asked-about-not-endorsing-zohran-mamdani-in-nyc-mayoral-race/
43,2025-10-20-02-00-00 +0000,wsj,"Not long ago San Francisco was gripped by shattered storefronts, smashed car windows and tent encampments. Now it’s rebounding, in no small part thanks to the AI boom.",https://www.wsj.com/economy/san-francisco-is-back-cb4a58b1
41,2025-10-20-09-07-26 +0000,bbc,Two dead after cargo plane skids off Hong Kong runway into sea,https://www.bbc.com/news/articles/c5y0eeqz732o?at_medium=RSS&at_campaign=rss
28,2025-10-20-04-01-41 +0000,nypost,Kushner and Witkoff reveal how the Trump admin plans to disarm Hamas amid faltering peace deal,https://nypost.com/2025/10/20/world-news/kushner-and-witkoff-reveal-how-the-trump-admin-plans-to-disarm-hamas-amid-faltering-peace-deal/
28,2025-10-19-20-04-28 +0000,cbc,Trump ending aid to Colombia after U.S. accused of murder for boat strike,https://www.cbc.ca/player/play/9.6944600?cmp=rss
27,2025-10-19-19-27-11 +0000,nypost,Secret Service investigating possible sniper’s nest with sight line to Trump Air Force One arrival near Palm Beach airport,https://nypost.com/2025/10/19/us-news/secret-service-investigating-possible-snipers-nest-with-sight-line-to-trump-air-force-one-arrival-near-palm-beach-airport/
