score,pubdate,source,title,link
76,2026-06-13-17-07-58 +0000,nypost,"Trump says Iran peace deal will be signed Sunday, reveals Tehran ‘no longer’ wants a nuke",https://nypost.com/2026/06/13/us-news/trump-says-iran-no-longer-wants-a-nuke-in-deal-that-could-be-signed-sunday/
53,2026-06-14-00-00-54 +0000,nypost,Mexican trade group leader fired after racist gesture during World Cup match,https://nypost.com/2026/06/13/world-news/mexican-trade-group-leader-fired-after-racist-gesture-at-world-cup-match/
36,2026-06-14-07-21-26 +0000,bbc,New York Knicks win NBA championship for first time in over 50 years,https://www.bbc.com/news/articles/c78yw4zw19do?at_medium=RSS&at_campaign=rss
34,2026-06-13-15-47-00 +0000,wsj,The Kennedy Center for the Performing Arts board of trustees blew past the court-ordered midnight deadline to remove President Trump’s name from the building on Friday,https://www.wsj.com/politics/policy/kennedy-center-misses-deadline-wants-more-time-to-remove-trumps-name-3200a43c
27,2026-06-13-22-05-24 +0000,bbc,Vincent's parents 'never say he's good enough' - so he turned to a middle-aged couple online,https://www.bbc.com/news/articles/cpq3dnr5vlzo?at_medium=RSS&at_campaign=rss
25,2026-06-13-20-39-10 +0000,nypost,"NYC Councilwoman failed to disclose free rent on luxe Queens pad, records show: ‘Raises conflict of interest concerns’",https://nypost.com/2026/06/13/us-news/nyc-councilwoman-failed-to-disclose-free-rent-on-luxe-queens-pad-records-show-raises-conflict-of-interest-concerns/
24,2026-06-14-07-24-35 +0000,nypost,Knicks fans set school bus on fire in Times Square madness: ‘I’m scared for my homies!’,https://nypost.com/2026/06/14/us-news/knicks-fans-ignite-school-bus-on-fire/
24,2026-06-14-03-07-41 +0000,nypost,Unhinged California raisin heir arrested after antisemitic terror campaign against rabbi neighbor,https://nypost.com/2026/06/13/us-news/raisin-heir-bruce-lion-was-busted-for-terror-threats/
22,2026-06-14-11-31-32 +0000,bbc,"Swiss voters reject 10 million population cap, early projections say",https://www.bbc.com/news/articles/c20ygjem17zo?at_medium=RSS&at_campaign=rss
22,2026-06-13-13-00-00 +0000,missionlocal,"Billionaires failed to win governor’s mansion, but they did very, very well in San Francisco",https://missionlocal.org/2026/06/san-francisco-june-election-billionaires/
