score,word
55,trump
21,new
14,ukraine
13,putin
11,up
11,year
10,he
10,police
10,talks
9,summit
9,peace
9,pentagon
9,plan
9,house
9,hegseth
8,minnesota
8,dealbook
8,israel
8,will
7,million
7,strike
7,ceo
7,oil
7,under
7,texas
7,high
7,before
6,epstein
6,white
6,watchdog
6,market
6,president
6,california
6,sentenced
6,was
6,china
6,fire
6,immigration
6,fuel
6,crackdown
6,her
6,pardons
6,national
6,venezuela
6,boat
6,private
6,when
6,deal
6,out
5,rules
5,government
5,russia
5,child
5,body
5,energy
5,rise
5,biden
5,chief
5,change
5,climate
5,first
5,india
5,cut
5,canada
5,america
5,labour
5,data
5,killed
5,leaders
5,top
5,island
5,rate
5,administration
5,death
4,budget
4,record
4,hong
4,matthew
4,perry
4,kong
4,him
4,latest
4,face
4,no
4,case
4,roundup
4,rep
4,republican
4,signal
4,one
4,near
4,my
4,bessent
4,bribery
4,cold
4,online
4,thai
4,war
4,other
4,crashes
4,called
4,gop
4,democrats
4,time
4,court
4,san
4,york
4,times
4,concerns
4,rises
4,shows
4,strikes
4,children
4,delayed
4,defense
4,military
4,security
4,opposition
4,leader
4,secretary
4,full
4,border
4,shooting
4,talk
4,found
4,takes
4,off
4,charged
4,jeffrey
3,mp
3,months
3,movie
3,mike
3,speaker
3,grid
3,study
3,ice
3,johnson
3,party
3,here
3,ahead
3,holiday
3,chiefs
3,inflation
3,wife
3,markets
3,former
3,accused
3,warns
3,just
3,do
3,bill
3,your
3,dies
3,against
3,chat
3,push
3,scrap
3,released
3,prices
3,battle
3,finds
3,assisted
3,mps
3,investigation
3,doctor
3,raises
3,without
3,family
3,ketamine
3,fears
3,sold
3,turns
3,water
3,trade
3,tensions
3,roll
3,vaccine
3,billion
3,dead
3,want
3,royal
3,dr
3,fraud
3,close
3,lifts
3,host
3,rwanda
3,gov
3,launches
3,worker
3,cuts
3,dollar
3,secure
3,henry
3,materials
3,eu
3,seek
3,illegal
3,immigrant
3,calls
3,including
3,canadian
3,life
3,fail
3,businesses
3,miami
3,help
3,workers
3,futures
3,jobs
3,city
3,democratic
3,social
3,future
3,australia
3,sues
3,francisco
3,palestinians
3,west
3,defends
3,community
3,cuellar
3,tax
3,group
3,world
3,coverage
3,orleans
3,company
3,amid
3,forecast
3,yields
3,economy
3,delivery
3,mayor
3,needs
3,amazon
3,donations
3,support
3,search
3,europe
3,maduro
3,gaza
3,air
3,shoppers
3,deadly
3,anger
3,hostage
3,accounts
3,sales
3,democrat
3,republicans
3,department
3,making
3,moscow
3,press
3,protest
3,gas
3,way
3,accuse
2,meeting
2,since
2,rolling
2,policies
2,september
2,olivia
2,nuzzi
2,leave
2,meet
2,center
2,previously
2,odds
2,women
2,trial
2,jury
2,boeing
2,interest
2,deaths
2,decades
2,institute
2,charges
2,indicted
2,point
2,jack
2,discounts
2,reform
2,save
2,returns
2,shutdown
2,long
2,where
2,changing
2,returned
2,left
2,breaks
2,heart
2,debate
2,crypto
2,through
2,flights
2,watch
2,force
2,school
2,identifies
2,their
2,meta
2,shredded
2,bags
2,anthropic
2,ai
2,factory
2,build
2,hard
2,reasons
2,woman
2,young
2,uk
2,peers
2,minister
2,prime
2,special
2,tennessee
2,cars
2,quarter
2,blue
2,control
2,porn
2,today
2,farming
2,valley
2,action
2,thunderbirds
2,pilot
2,dropped
2,offer
2,game
2,both
2,threat
2,elect
2,threats
2,modi
2,age
2,store
2,liquor
2,passed
2,raccoon
2,drunk
2,delta
2,bring
2,ballroom
2,firms
2,midterm
2,win
2,moves
2,dems
2,ross
2,stephen
2,billionaire
2,twin
2,groups
2,washington
2,visits
2,pm
2,deportation
2,admin
2,virginia
2,heads
2,shark
2,holsey
2,pete
2,lew
2,derrick
2,names
2,ban
2,media
2,rips
2,might
2,veteran
2,japan
2,hold
2,bond
2,best
2,council
2,key
2,inside
2,growing
2,visit
2,garbage
2,hell
2,flying
2,issues
2,urges
2,accusations
2,abuse
2,taste
2,two
2,according
2,great
2,shake
2,early
2,reveal
2,defend
2,ready
2,nato
2,volunteer
2,follow
2,attacks
2,higher
2,posts
2,crucial
2,faces
2,defence
2,begins
2,taking
2,profit
2,gold
2,widely
2,end
2,five
2,prison
2,congo
2,taiwan
2,funding
2,approves
2,were
2,survivors
2,paul
2,st
2,turned
2,winter
2,earnings
2,diplomat
2,warnings
2,stefanik
2,elise
2,services
2,failure
2,between
2,signing
2,prosecutors
2,she
2,somalis
2,mission
2,drug
2,focus
2,signs
2,cities
2,starmer
2,economic
2,video
2,son
2,governor
2,walz
2,paperwork
2,files
2,lindell
2,latin
2,pricing
2,congestion
2,traffic
2,better
2,itself
2,sees
2,mypillow
2,activity
2,probes
2,bear
2,french
2,investment
2,scene
2,fund
2,hispanic
2,sets
2,bid
2,afraid
2,policy
2,schools
2,earlier
2,all
2,aims
2,scott
2,amodei
2,dario
2,blame
2,nyc
2,official
2,conspiracy
2,troops
2,american
2,our
2,gavin
2,so
