score,pubdate,source,title,link
199,2026-01-09-00-09-00 +0000,wsj,President Trump lashed out at five GOP senators after they sided with Democrats in advancing a motion designed to block him from taking further military action in Venezuela without explicit congressional approval,https://www.wsj.com/politics/policy/senate-votes-to-rein-in-trumps-war-powers-in-venezuela-f6138553
113,2026-01-08-06-05-45 +0000,latimes,'Public execution.' 'Trigger-happy.' California lawmakers decry ICE shooting of Minneapolis woman,https://www.latimes.com/california/story/2026-01-07/minneapolis-ice-killing-california-lawmakers-decry-public-execution
87,2026-01-08-22-40-00 +0000,wsj,The architect of a new White House ballroom told a planning commission that the Trump administration was also considering a one-story addition to the West Colonnade to restore “symmetry” around the campus,https://www.wsj.com/politics/policy/white-house-ballroom-architect-says-a-west-wing-addition-is-under-consideration-ce5a3ae0
49,2026-01-08-19-14-24 +0000,nypost,"Protests erupt in Iranian capital after exiled prince’s call — as internet access, phone lines cut off immediately",https://nypost.com/2026/01/08/world-news/protests-erupt-in-iranian-capital-as-internet-access-phone-lines-cut-off-immediately/
43,2026-01-08-12-01-00 +0000,wsj,China Warns AI Startups Seeking to Emulate Meta Deal: Not So Fast,https://www.wsj.com/tech/china-warns-ai-startups-seeking-to-emulate-meta-deal-not-so-fast-17bdd28a
40,2026-01-08-14-56-31 +0000,nypost,‘CBS Evening News’ No. 2 producer fired during anchor Tony Dokoupil’s bumpy first week: report,https://nypost.com/2026/01/08/media/cbs-evening-news-no-2-producer-fired-after-wednesday-broadcast/
40,2026-01-08-03-28-00 +0000,wsj,Trump Team Works Up Sweeping Plan to Control Venezuelan Oil for Years to Come,https://www.wsj.com/business/energy-oil/trump-venezuela-oil-us-control-plan-265a39c1?mod=pls_whats_news_us_business_f
38,2026-01-08-10-30-00 +0000,wsj,"Some mail won’t be postmarked the day you drop it off. That has serious consequences for mailing ballots, filing tax returns and sending other time-sensitive documents.",https://www.wsj.com/politics/policy/a-letter-wont-always-be-postmarked-the-same-day-you-drop-it-in-the-mail-8152c1cb
37,2026-01-08-04-25-00 +0000,wsj,"Rep. Steny Hoyer of Maryland, a longtime member of Democratic leadership, will retire from Congress after more than four decades in the House.",https://www.wsj.com/politics/policy/steny-hoyer-longtime-democratic-no-2-plans-to-retire-from-house-f2633991
37,2026-01-08-23-32-43 +0000,nypost,Federal prosecutor calls Newsom ‘king of fraud’ as Trump launches California corruption probe,https://nypost.com/2026/01/08/us-news/bill-essayli-calls-gavin-newsom-king-of-fraud/
