score,pubdate,source,title,link
92,2026-02-23-02-00-00 +0000,wsj,"With the bulk of President Trump’s tariffs struck down by the Supreme Court, and a new, temporary global tariff in place, fresh questions are hanging over the U.S. economy",https://www.wsj.com/economy/trade/tariffs-are-a-wild-card-for-the-economy-again-898a0a30
67,2026-02-23-04-30-52 +0000,nypost,"Austin Tucker Martin, gunman shot dead by Secret Service at Mar-a-Lago, was obsessed with Epstein files: report",https://nypost.com/2026/02/22/us-news/austin-tucker-martin-gunman-shot-dead-by-secret-service-at-mar-a-lago-was-obsessed-with-epstein-files-report/
62,2026-02-23-08-37-41 +0000,nypost,Rocket launchers among military-grade equipment seized in raid that killed notorious Mexican cartel leader ‘El Mencho’,https://nypost.com/2026/02/23/world-news/rocket-launchers-among-military-grade-equipment-seized-in-daring-raid-that-killed-notorious-mexican-cartel-leader-el-mencho/
48,2026-02-22-22-52-24 +0000,nypost,"White House trolls Canada, Justin Trudeau with savage post after USA hockey takes Olympic gold",https://nypost.com/2026/02/22/sports/white-house-trolls-canada-with-savage-post-after-usa-hockey-takes-olympic-gold/
33,2026-02-22-14-00-40 +0000,bbc,Iran students stage first large anti-government protests since deadly crackdown,https://www.bbc.com/news/articles/c5yj2kzkrj0o?at_medium=RSS&at_campaign=rss
32,2026-02-22-22-13-39 +0000,nypost,Panicked passengers run for lives at Guadalajara airport as Mexican cartel violence erupts over killing of Jalisco New Generation leader,https://nypost.com/2026/02/22/world-news/panicked-air-travelers-run-for-lives-at-guadalajara-airport-as-mexican-cartel-violence-erupts-over-killing-of-jalisco-new-generation-leader/
28,2026-02-23-06-42-06 +0000,nypost,Grieving North Carolina dad attacks teen son’s alleged killer in courthouse: ‘Any father would’ve did the same thing’,https://nypost.com/2026/02/23/us-news/north-carolina-dad-shaheem-snype-caught-on-video-attacking-sons-alleged-killer-at-mecklenburg-county-courthouse/
24,2026-02-23-01-19-49 +0000,nypost,"Chaos at LAX after TSA PreCheck and Global Entry shut, furious flyers trapped in massive lines",https://nypost.com/2026/02/22/us-news/lax-mayhem-as-tsa-lines-and-global-entry-are-halted/
24,2026-02-23-01-21-34 +0000,nypost,Top doctor reveals exactly why avalanche mortality rate is so high — after Tahoe skiers tragedy,https://nypost.com/2026/02/22/us-news/top-doctor-reveals-exactly-why-avalanche-mortality-rate-is-so-high-after-tahoe-skiers-tragedy/
24,2026-02-22-20-16-34 +0000,nypost,Trump sends hospital ship to Greenland — after Denmark helped evacuate US Navy sailor from submarine,https://nypost.com/2026/02/22/us-news/trump-sends-hospital-ship-to-greenland-after-denmark-helped-evacuate-us-navy-sailor-from-submarine/
