score,pubdate,source,title,link
320,2026-02-21-00-24-00 +0000,wsj,"President Trump had just started a closed-door White House meeting with governors when one of his trade advisers handed him a piece of paper about the Supreme Court ruling. “So it’s a loss, then?” Trump asked the adviser.",https://www.wsj.com/politics/policy/the-moment-trump-found-out-the-supreme-court-killed-his-tariffs-ad40b45f
75,2026-02-20-15-03-53 +0000,cbc,"Trump imposes new 10% global tariff after U.S. Supreme Court loss, though Canada's largely exempt",https://www.cbc.ca/news/world/livestory/scotus-tariff-ruling-9.7099048?cmp=rss
61,2026-02-20-23-54-09 +0000,latimes,What the Supreme Court's decision to strike down tariffs means for L.A.'s trade-dependent economy,https://www.latimes.com/business/story/2026-02-20/what-supreme-courts-decision-to-strike-down-tariffs-means-for-l-a-s-trade-dependent-economy
56,2026-02-20-08-09-06 +0000,nyt,British Police Arrest Former Prince Andrew Amid Scrutiny Over Epstein Ties,https://www.nytimes.com/2026/02/19/world/europe/prince-andrew-arrest-epstein.html
50,2026-02-20-14-01-00 +0000,wsj,"Key inflation metrics tracked by the Fed accelerated at the end of last year, underscoring why many Fed officials have turned cautious about supporting further interest-rate cuts",https://www.wsj.com/economy/central-banking/feds-preferred-gauge-shows-accelerating-december-inflation-trends-ef90ef58
45,2026-02-20-05-04-48 +0000,nypost,Les Wexner’s attorney caught on hot mic saying he’ll ‘f–king kill’ ex-Victoria’s Secret CEO during Jeffrey Epstein probe deposition,https://nypost.com/2026/02/20/us-news/les-wexners-attorney-caught-on-hot-mic-saying-hell-fking-kill-the-ex-victorias-secret-ceo-during-jeffrey-epstein-probe-deposition/
44,2026-02-20-15-58-01 +0000,nypost,The government agency relying on Wall Street to go up against China’s soft power,https://nypost.com/2026/02/20/business/development-finance-corporation-helps-us-compete-with-china/
35,2026-02-20-15-40-27 +0000,48hills,Screen Grabs: End of days at Fear and Faith Horror Festival—plus other new flicks to help scream it out,https://48hills.org/2026/02/screen-grabs-end-of-days-at-fear-and-faith-horror-festival-plus-other-new-flicks-to-help-scream-it-out/
33,2026-02-20-07-18-00 +0000,wsj,"Air Liquide Posts Higher Profit on Sales Growth in Gas, Services Business",https://www.wsj.com/business/earnings/air-liquide-posts-higher-profit-on-sales-growth-in-gas-services-business-0d25884c?mod=pls_whats_news_us_business_f
30,2026-02-21-01-00-00 +0000,wsj,Trump Approaches Legacy-Defining Moment on Iran: A Deal or War,https://www.wsj.com/politics/national-security/trump-approaches-legacy-defining-moment-on-iran-a-deal-or-war-ae3fe857
