score,pubdate,source,title,link
104,2026-06-12-22-00-52 +0000,bbc,Elon Musk becomes world's first trillionaire as SpaceX soars in stock market debut,https://www.bbc.com/news/articles/c4gypy3wwl7o?at_medium=RSS&at_campaign=rss
86,2026-06-12-20-14-32 +0000,nyt,"Oil Falls, Stocks Rise as Trump Signals Iran Peace Deal Takes Shape",https://www.nytimes.com/2026/06/11/business/oil-gas-price-iran.html
45,2026-06-12-18-33-52 +0000,nypost,Spencer Pratt drops bombshell clip with claims of video evidence that will force ‘morons’ Raman or Bass to resign,https://nypost.com/2026/06/12/us-news/spencer-pratt-drops-defiant-video-promising-evidence-after-los-angeles-mayoral-loss/
45,2026-06-13-03-38-00 +0000,nypost,Tren de Aragua leader killed in dramatic US airstrike — marking new level of cooperation with Venezuela,https://nypost.com/2026/06/12/us-news/tren-de-aragua-leader-nino-guerrero-killed-in-us-airstrike-trump-says/
42,2026-06-12-23-56-52 +0000,latimes,"A fugitive was wanted for 2 killings in California. After 8 years on the run, he was found in Laos",https://www.latimes.com/california/story/2026-06-12/fugitive-wanted-for-2-killings-found-in-laos-after-8-years
39,2026-06-13-13-39-41 +0000,nypost,World Cup tourist gets hooked on American condiment she calls ‘crack’: ‘Won’t be able to live without it’,https://nypost.com/2026/06/13/us-news/crack-world-cup-tourist-obsessed-with-this-classic-condiment/
37,2026-06-13-15-25-08 +0000,nypost,"Trump’s name comes off Kennedy Center building after storms, legal wrangling: photos",https://nypost.com/2026/06/13/us-news/trumps-name-comes-off-kennedy-center-building-after-storms-legal-wrangling-photos/
35,2026-06-12-21-00-00 +0000,wsj,One Ukrainian City’s Agonizing Year as the Russian Army Closed In,https://www.wsj.com/world/druzhkivka-ukraine-russia-war-58c74cfc
28,2026-06-13-00-06-14 +0000,nyt,Justice Dept. Clears Way for Paramount-Warner Bros. Merger,https://www.nytimes.com/2026/06/12/business/media/paramount-warner-bros-merger.html
27,2026-06-13-14-32-48 +0000,nypost,Knicks’ art pops up all over NYC as fans paint the city orange and blue during historic championship run,https://nypost.com/2026/06/13/us-news/nyc-painted-orange-and-blue-as-the-knicks-make-historic-title-run/
