score,pubdate,source,title,link
164,2026-01-01-11-13-29 +0000,cbc,"Around 40 dead, more than 100 injured in blaze at Swiss ski resort bar during New Year's Eve party",https://www.cbc.ca/news/world/bar-fire-switzerland-ski-resort-9.7031863?cmp=rss
65,2026-01-01-15-40-43 +0000,nyt,"Trump Must Return Command of California National Guard to Newsom, Court Rules",https://www.nytimes.com/2025/12/31/us/trump-national-guard-california-newsom.html
53,2026-01-01-18-18-32 +0000,nypost,"Ex-NYC Mayor Bill de Blasio brings new girlfriend, South Tucson Mayor Roxanna Valenzuela,  to Mamdani’s inauguration",https://nypost.com/2026/01/01/us-news/ex-nyc-mayor-bill-de-blasio-brings-new-girlfriend-south-tucson-mayor-roxanna-valenzuela-to-zohran-mamdanis-inauguration/
39,2025-12-31-23-02-41 +0000,nyt,"In New Year’s Speech to Russia, Putin Says Little About Ukraine War or Peace Talks With US",https://www.nytimes.com/2025/12/31/world/europe/russia-putin-new-years-address.html
38,2026-01-01-22-44-30 +0000,nyt,Switzerland’s burn centers are so overwhelmed that fire victims are being sent to other countries.,https://www.nytimes.com/live/2026/01/01/world/switzerland-ski-resort-fire/switzerlands-burn-centers-are-so-overwhelmed-that-fire-victims-are-being-sent-to-other-countries
32,2026-01-01-18-37-28 +0000,nypost,Farming tycoon accused of killing wife could pay staggering amount to get out of jail: ‘He’s very wealthy’,https://nypost.com/2026/01/01/us-news/judge-sets-bail-at-5-5m-for-farming-tycoon-accused-of-killing-wife/
31,2026-01-01-12-48-00 +0000,wsj,"President Trump delayed by a year tariff increases on upholstered furniture, kitchen cabinets and vanities, the latest move to walk back levies in the face of consumer frustration over prices",https://www.wsj.com/economy/trade/trump-rolls-back-tariffs-on-furniture-and-kitchen-cabinets-a1beddd5
29,2026-01-01-21-07-47 +0000,nypost,Deadly Oklahoma weed shootings expose network tied to New York money and China: report,https://nypost.com/2026/01/01/business/deadly-oklahoma-weed-shootings-expose-network-tied-to-new-york-money-china-report/
28,2026-01-01-18-08-00 +0000,wsj,Iranian Protesters Killed as Unrest Turns Violent on Fifth Day,https://www.wsj.com/world/middle-east/iranian-protesters-killed-as-unrest-turns-violent-on-fifth-day-2ef703bd
27,2026-01-01-02-10-54 +0000,latimes,Puppy found in trash compactor in Gardena. Police officer who rescued him will also adopt him,https://www.latimes.com/california/story/2025-12-31/trashed-gardena-puppy-is-finding-new-home-with-its-rescuer
