score,pubdate,source,title,link
140,2026-06-12-22-00-52 +0000,bbc,Elon Musk becomes world's first trillionaire as SpaceX soars in stock market debut,https://www.bbc.com/news/articles/c4gypy3wwl7o?at_medium=RSS&at_campaign=rss
91,2026-06-12-10-52-00 +0000,wsj,President Trump said he would nominate Jay Clayton to run DNI as he tries to contain the Bill Pulte drama. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/elections/jay-clayton-to-the-rescue-as-trump-tries-to-contain-pulte-drama-33c3615c
67,2026-06-12-22-43-34 +0000,nyt,"Iran War Live Updates: Cease-Fire Deal Appears Within Reach, Officials Say",https://www.nytimes.com/live/2026/06/12/world/iran-war-trump-us-israel
66,2026-06-12-21-54-23 +0000,nypost,"World Cup chaos expected as travel plans for 50,000 fans still up in the air for first New Jersey game",https://nypost.com/2026/06/12/us-news/world-cup-chaos-expected-as-travel-plans-for-50000-fans-still-up-in-the-air-for-first-new-jersey-game/
61,2026-06-12-01-00-00 +0000,wsj,"When Trump meets his counterparts at next week’s G-7 summit, one of his favorite topics will be on the agenda: the massive U.S. trade deficit. The French hosts want to talk about global imbalances.",https://www.wsj.com/economy/global/the-global-economy-is-threatened-again-by-trade-imbalances-b996bc00
48,2026-06-12-11-00-00 +0000,nypost,Texas Dem bragged about getting career criminal bandmate ‘out of jail’ who went on to sexually assault 8-year-old,https://nypost.com/2026/06/12/us-news/texas-dem-bragged-about-getting-career-criminal-bandmate-out-of-jail-who-went-on-to-sexually-assault-8-year-old/
44,2026-06-12-08-16-52 +0000,nypost,White House fires back at Ariana Grande after she told them to never use her music in ICE deportation video,https://nypost.com/2026/06/12/us-news/white-house-fires-back-at-ariana-grande-over-music-used-in-ice-deportation-video/
39,2026-06-12-19-57-13 +0000,nypost,Powerful California group gets behind Xavier Becerra — first Democratic governor candidate it’s ever endorsed,https://nypost.com/2026/06/12/us-news/california-chamber-of-commerce-endorses-xavier-becerra/
38,2026-06-12-15-45-28 +0000,cbc,Ex-South Korean president sentenced for sending drones into North Korea in leadup to martial law,https://www.cbc.ca/news/world/south-korea-yoon-kim-sentences-9.7233128?cmp=rss
37,2026-06-12-23-05-51 +0000,nypost,Trader Joe’s shoplifter killed by speeding car after wild police chase leaves cop pinned under car,https://nypost.com/2026/06/12/us-news/trader-joes-shoplifter-in-san-francisco-killed-by-speeding-car-after-police-chase/
