score,pubdate,source,title,link
184,2026-04-09-16-29-10 +0000,nypost,Trump warns ‘shootin’ starts’ if Iran fails to reopen Strait of Hormuz — says regime ‘better stop’ charging tolls as 300 ships wait amid cease-fire,https://nypost.com/2026/04/09/us-news/trump-warns-fragile-cease-fire-hinges-on-iran-reopening-strait-of-hormuz-as-300-ships-await-passage/
183,2026-04-09-01-38-00 +0000,wsj,President Trump’s declaration of “total victory” in Iran left some close allies and several senior aides worried that he’s overstating what is a fragile cease-fire with Tehran,https://www.wsj.com/politics/national-security/trump-allies-u-s-officials-fear-iran-victory-lap-is-premature-96f8e810
163,2026-04-09-11-32-52 +0000,nypost,Israel wiped out Hezbollah chief’s top secretary in fresh strikes on Lebanon that Iran says jeopardize cease-fire,https://nypost.com/2026/04/09/world-news/israel-wiped-out-hezbollah-chiefs-top-secretary-in-fresh-strikes-on-lebanon-that-iran-says-jeopardizes-cease-fire-deal/
154,2026-04-09-21-54-00 +0000,wsj,"Just hours after President Trump announced a sudden pause of strikes against Iran, the White House warned staff against improperly leveraging their positions to place well-timed bets in futures markets",https://www.wsj.com/politics/policy/white-house-warns-staff-not-to-place-bets-on-prediction-markets-amid-iran-war-3780668f
154,2026-04-09-01-51-08 +0000,nyt,Trump Finds Himself With Fragile Iran Cease-Fire After the Scramble to Make a Deal,https://www.nytimes.com/2026/04/08/us/politics/chaos-cease-fire-iran.html
140,2026-04-09-22-29-16 +0000,nyt,"Amid Trump’s Threats, NATO Labors to Survive the Iran War",https://www.nytimes.com/2026/04/09/us/politics/trump-iran-nato-rutte.html
136,2026-04-09-21-51-17 +0000,nypost,"Trump goes off on ‘NUT JOBS’  Tucker Carlson, Megyn Kelly, Candace Owens, Alex Jones over Iran war criticism",https://nypost.com/2026/04/09/us-news/trump-goes-off-on-nut-jobs-tucker-carlson-megyn-kelly-candace-owens-alex-jones-over-iran-war-criticism/
136,2026-04-09-23-04-07 +0000,nyt,Trump Again Hits Out at NATO Over Iran War,https://www.nytimes.com/2026/04/09/world/middleeast/trump-nato-rutte-iran-war.html
135,2026-04-08-23-37-30 +0000,nypost,Trump mulls punishing NATO countries that didn’t assist Iran war effort: report,https://nypost.com/2026/04/08/world-news/trump-mulls-punishing-nato-countries-that-didnt-assist-iran-war-effort-report/
129,2026-04-09-22-58-26 +0000,nyt,Iran War Live Updates: Israel Agrees to Talks With Lebanon but Keeps Striking Hezbollah,https://www.nytimes.com/live/2026/04/09/world/iran-ceasefire-trump-lebanon
128,2026-04-09-20-18-00 +0000,wsj,First lady Melania Trump denied having ties to late sex offender Jeffrey Epstein and called on Congress to hold a public hearing for his victims in a surprise announcement at the White House on Thursday,https://www.wsj.com/politics/melania-trump-denies-any-connection-to-jeffrey-epstein-f5aafcbc
120,2026-04-09-02-19-00 +0000,wsj,"Oil Rebounds, Asian Equities Fall Amid Fragile U.S.-Iran Cease-Fire",https://www.wsj.com/finance/stocks/oil-rebounds-asian-equities-fall-amid-fragile-u-s-iran-cease-fire-c4c792eb?mod=rss_markets_main
118,2026-04-09-15-06-52 +0000,nyt,European Leaders Demand That U.S. Cease-Fire With Iran Include Lebanon,https://www.nytimes.com/2026/04/09/world/middleeast/european-demands-iran-us-cease-fire-lebanon.html
118,2026-04-09-21-00-00 +0000,wsj,Iran’s $7.8 Billion Crypto Economy Finds New Way to Grow After Cease-Fire,https://www.wsj.com/finance/currencies/iran-cryptocurrency-bitcoin-d8c0a09e?mod=rss_markets_main
118,2026-04-09-23-02-45 +0000,nyt,How Trump’s Advisers Felt About Going to War With Iran,https://www.nytimes.com/video/us/politics/100000010828478/trump-war-iran-advisers.html
116,2026-04-09-18-48-28 +0000,nyt,Is the Strait of Hormuz Reopening? What to Know Under Iran-Cease Fire.,https://www.nytimes.com/2026/04/09/business/iran-strait-of-hormuz-what-to-know.html
114,2026-04-09-08-00-00 +0000,cbc,Trump and Iran remain far apart on peace terms. Here are the biggest gaps,https://www.cbc.ca/news/world/trump-iran-peace-negotiations-us-israel-9.7156300?cmp=rss
114,2026-04-09-04-15-06 +0000,nypost,"Trump threatens ‘bigger, and better, and stronger’ military response if Iran doesn’t comply with deal",https://nypost.com/2026/04/09/world-news/trump-says-us-military-will-stay-around-iran-until-tehran-complies-with-deal-or-else-shootin-starts/
114,2026-04-09-21-27-22 +0000,nyt,Israel Complicates Trump’s Push for Peace With Iran,https://www.nytimes.com/2026/04/09/us/politics/israel-trump-iran-truce.html
113,2026-04-09-21-13-41 +0000,nyt,Israel Says It Will Talk With Lebanon but Gives No Sign of a Cease-Fire There,https://www.nytimes.com/2026/04/09/world/middleeast/israel-lebanon-talks-hezbollah.html
110,2026-04-09-16-30-02 +0000,nyt,"Amid U.S.-Iran Negotiations, Netanyahu’s Interests May Conflict With Trump’s",https://www.nytimes.com/2026/04/09/world/middleeast/us-iran-negotiations-israel-netanyahu.html
109,2026-04-09-16-26-14 +0000,nypost,Trump urges Netanyahu to be ‘low-key’ after Lebanon strikes — as Israel set to negotiate with Beirut,https://nypost.com/2026/04/09/world-news/trump-urges-netanyahu-to-scale-back-lebanon-strikes-threatening-cease-fire/
106,2026-04-09-20-02-09 +0000,nypost,Melania Trump denounces claims she was an Epstein victim — read and watch her full statement,https://nypost.com/2026/04/09/us-news/read-and-watch-first-lady-melania-trumps-full-remarks-at-the-white-house-on-april-9-2026/
106,2026-04-09-08-01-23 +0000,nypost,"Iran wildly accuses US of breaking cease-fire, blasts America for being unable to ‘leash its rabid dog’",https://nypost.com/2026/04/09/world-news/iran-wildly-accuses-us-of-breaking-ceasefire-blasts-america-for-being-unable-to-leash-its-rabid-dog/
103,2026-04-09-16-25-17 +0000,nypost,White House attacks George Clooney for his ‘terrible acting ability’ after star accuses Trump of war crimes,https://nypost.com/2026/04/09/us-news/white-house-attacks-george-clooney-after-star-accuses-trump-of-war-crimes/
102,2026-04-09-04-27-57 +0000,nyt,"A Cease-Fire for Now in Iran, but a Blow to American Credibility",https://www.nytimes.com/2026/04/09/world/europe/iran-war-suez.html
101,2026-04-09-22-44-20 +0000,nypost,Israel launches new strikes on Lebanon as Kuwait comes under fire in drone attack,https://nypost.com/2026/04/09/world-news/israel-launches-new-strikes-on-lebanon-as-kuwait-comes-under-fire-in-drone-attack/
101,2026-04-08-23-55-50 +0000,nyt,Iran War Timeline: Key Moments and Attacks In U.S. and Israel’s Campaign,https://www.nytimes.com/2026/04/07/world/middleeast/iran-war-trump-us-israel-oil-strait-of-hormuz.html
98,2026-04-09-20-09-32 +0000,nyt,"North Korea Tests New Weapons, Drawing Lessons from Iran War",https://www.nytimes.com/2026/04/09/world/asia/north-korea-weapons-iran.html
97,2026-04-09-20-21-00 +0000,wsj,China Gains Favor With Trump by Dipping Into Iran Diplomacy,https://www.wsj.com/world/china/china-gains-favor-with-trump-by-dipping-into-iran-diplomacy-c2f5b8e8
97,2026-04-09-22-47-17 +0000,nypost,Trump admin vows Iryna Zarutska’s accused killer will face justice after he’s found mentally incompetent to stand trial,https://nypost.com/2026/04/09/us-news/trump-admin-vows-iryna-zarutskas-accused-killer-will-face-justice/
97,2026-04-09-02-45-20 +0000,nyt,The Fragile Cease-Fire in Iran,https://www.nytimes.com/video/us/100000010828642/the-fragile-cease-fire-in-iran.html
95,2026-04-09-17-11-59 +0000,bbc,"Israeli strikes in Lebanon 'grave violation' of ceasefire, Iran minister tells BBC",https://www.bbc.com/news/articles/cp849k4j0y1o?at_medium=RSS&at_campaign=rss
95,2026-04-09-20-07-48 +0000,cbc,Melania Trump denies ties to Jeffrey Epstein in surprise statement at White House,https://www.cbc.ca/news/world/melania-trump-denies-jeffrey-epstein-ties-9.7158054?cmp=rss
95,2026-04-09-13-10-00 +0000,wsj,Fed’s Preferred Inflation Metric Was Stubborn Before Iran War,https://www.wsj.com/economy/central-banking/feds-preferred-inflation-metric-was-stubborn-before-iran-war-e488ae95
95,2026-04-09-12-15-56 +0000,nyt,Iran’s Battered Leaders Emerge From War Confident — and With New Cards,https://www.nytimes.com/2026/04/09/world/middleeast/iran-war-leadership.html
94,2026-04-08-23-09-33 +0000,wapo,Israel kills scores in Beirut as U.S. says Lebanon is not part of Iran truce,https://www.washingtonpost.com/world/2026/04/08/israel-strikes-beirut-lebanon-iran-ceasefire/
