score,pubdate,source,title,link
152,2025-10-05-14-41-00 +0000,wsj,"President Trump pressed ahead with plans to mobilize federal troops in cities led by Democrats, this time in Illinois. A U.S. judge blocked Trump from sending National Guard members to Portland, Ore.",https://www.wsj.com/politics/policy/trump-authorizes-sending-national-guard-to-illinois-fb9f06e4
45,2025-10-06-09-56-24 +0000,wapo,Prime minister of France resigns hours after naming new government,https://www.washingtonpost.com/world/2025/10/06/france-prime-minister-sebastien-lecornu-resigns/
38,2025-10-05-23-53-33 +0000,bbc,Trump urges mediators to 'move fast' as key Gaza peace talks set to begin,https://www.bbc.com/news/articles/cj3y6g43248o?at_medium=RSS&at_campaign=rss
37,2025-10-06-06-52-43 +0000,nypost,California biotech tycoon found guilty in murder-for-hire plot that led to killing of father of six after failed oil deal: ‘Your lies die here in this courtroom’,https://nypost.com/2025/10/06/us-news/california-biotech-tycoon-serhat-gumrukcu-found-guilty-in-murder-for-hire-plot-that-led-to-killing-of-father-of-six-after-failed-oil-deal/
37,2025-10-05-23-07-07 +0000,bbc,Gisèle Pelicot to face one of her rapists in court as French women fear nothing has changed,https://www.bbc.com/news/articles/cdx2d9lynk1o?at_medium=RSS&at_campaign=rss
29,2025-10-05-17-22-31 +0000,nypost,Kristi Noem slams ‘delusional’ Chicago mayor who let city become ‘war zone’ as Trump deploys National Guard,https://nypost.com/2025/10/05/us-news/kristi-noem-slams-delusional-chicago-mayor-who-let-city-become-war-zone/
28,2025-10-05-14-17-52 +0000,wapo,"Russian air attack across Ukraine damages energy networks, kills five",https://www.washingtonpost.com/world/2025/10/05/ukraine-russia-energy-attack/
28,2025-10-05-14-45-55 +0000,nypost,Virginia Beach Dems back Virginia AG nominee Jay Jones despite violent texts about Republicans — as Abigail Spanberger refuses to disavow him,https://nypost.com/2025/10/05/us-news/dems-back-virginia-ag-nominee-jay-jones-despite-violent-texts-about-republicans/
26,2025-10-06-11-05-26 +0000,nypost,"Three scientists — 2 Americans, 1 Japanese — take home Nobel Prize in medicine for work on human immune system",https://nypost.com/2025/10/06/world-news/three-scientists-2-americans-1-japanese-take-home-nobel-prize-in-medicine-for-work-on-human-immune-system/
26,2025-10-06-10-23-28 +0000,bbc,'I was lucky to get out': Everest hikers battle hypothermia as blizzard rescue continues,https://www.bbc.com/news/articles/cj4ykkgxqwko?at_medium=RSS&at_campaign=rss
