score,pubdate,source,title,link
62,2026-09-06-07-22-19 +0000,nypost,Trump’s MAGA super PAC pours $10M into Ken Paxton’s Texas Senate race after polls show him trailing Dem Talarico,https://nypost.com/2026/09/06/us-news/trumps-super-pac-pours-10m-into-ken-paxtons-texas-senate-race-against-james-talarico/
57,2026-09-06-15-43-44 +0000,chitri,US envoys Witkoff and Kushner hold talks in Ukraine after meeting with Putin,https://www.chicagotribune.com/2026/09/06/witkoff-and-kushner-ukraine-talks/
52,2026-09-06-16-21-42 +0000,nypost,Patrick Clancy spotted for first time since ex-wife Lindsay’s mistrial — as he faces yet more court drama over death of 3 kids,https://nypost.com/2026/09/06/us-news/patrick-clancy-spotted-for-first-time-since-ex-wife-lindsays-mistrial/
36,2026-09-06-00-08-44 +0000,nypost,Iran plotting new Oct. 7-style attack against Israel with its terrorist proxies: report,https://nypost.com/2026/09/05/world-news/iran-plotting-new-oct-7-style-attack-against-israel-report/
35,2026-09-06-17-34-57 +0000,cbc,Far-right AfD party takes big lead in regional German election,https://www.cbc.ca/news/world/afd-germany-election-saxony-anhalt-9.7334357?cmp=rss
31,2026-09-06-15-56-00 +0000,wsj,"Retail investors hand control of stock portfolios to AI, patients are asked to foot bills ahead of procedures, and Jersey City is in financial trouble. Read more in today’s What’s News newsletter.",https://www.wsj.com/politics/policy/retail-investors-hand-control-of-stock-portfolios-to-ai-5e7f3f25?mod=rss_socialpoliticsfeed
25,2026-09-06-15-17-00 +0000,wsj,"As President Trump’s approval rating hovers near all-time lows, MAGA-centered merchandise retailers and their suppliers are seeing sales dwindle",https://www.wsj.com/politics/in-trumps-second-term-the-maga-merchandise-boom-is-going-bust-725bc43a?mod=rss_socialpoliticsfeed
24,2026-09-06-14-03-52 +0000,cbc,"Woman found alive in home destroyed by Nepal flood, days after family began mourning rites",https://www.cbc.ca/news/world/nepal-woman-found-flood-9.7334219?cmp=rss
23,2026-09-06-15-26-50 +0000,cbc,"Indonesia's Anak Krakatau volcano erupts, cancelling flights at Jakarta airport and others",https://www.cbc.ca/news/world/indonesia-volcano-eruption-cancelled-flights-9.7334276?cmp=rss
23,2026-09-06-15-40-58 +0000,nypost,Hurricane Marie sparks mass flooding in Seal Beach in California on Labor Day weekend,https://nypost.com/2026/09/06/us-news/hurricane-marie-sparks-mass-flooding-in-seal-beach-in-california-on-labor-day-weekend/
