score,pubdate,source,title,link
115,2025-11-23-14-38-13 +0000,nypost,Trump slams Ukraine’s lack of ‘gratitude’ in wake of White House-backed peace plan to end war with Russia,https://nypost.com/2025/11/23/us-news/trump-slams-ukraines-lack-of-gratitude-in-wake-of-white-house-backed-peace-plan-to-end-war-with-russia/
36,2025-11-23-19-31-39 +0000,bbc,Israel kills top Hezbollah official in first attack on Beirut in months,https://www.bbc.com/news/articles/cn81j54xjx1o?at_medium=RSS&at_campaign=rss
34,2025-11-23-12-00-00 +0000,wsj,"While President Trump and New York Mayor-elect Zohran Mamdani both campaigned on affordability, the issue is amorphous and poorly defined, WSJ’s @greg_ip writes",https://www.wsj.com/economy/everyone-is-talking-about-the-affordability-crisis-it-cant-be-solved-c3d37a39
30,2025-11-23-13-39-57 +0000,nypost,"Ukraine peace plan was authored by US, Rubio says — after claims it was merely a leaked Russian ‘wishlist’",https://nypost.com/2025/11/23/world-news/ukraine-peace-plan-was-authored-by-us-rubio-says-after-leaked-russian-wishlist-claims/
26,2025-11-23-17-46-20 +0000,nypost,NJ ‘MAGA mom’ reveals the moment she discovered viral ‘Nipplegate’ text scandal: ‘They actually wanted me dead’,https://nypost.com/2025/11/23/us-news/nj-maga-mom-speaks-out-after-text-scandal-they-actually-wanted-me-dead/
25,2025-11-23-12-41-15 +0000,nypost,"Man fatally shot near NYC club as horrified patrons left venue, cops hunt for suspect",https://nypost.com/2025/11/23/us-news/midtown-nyc-shooting-leaves-1-dead-cops-hunting-for-gunman/
24,2025-11-23-02-00-00 +0000,wsj,"How CEOs got more comfortable with tariffs: We analyzed 5,000 earnings calls to find out",https://www.wsj.com/economy/trade/ceo-tariffs-earnings-calls-optimism-6e7aa423
23,2025-11-23-20-19-08 +0000,nypost,Cancer survivor hits North America’s 124 stadiums with final stop on Long Island — and discovers extraordinary coincidence,https://nypost.com/2025/11/23/us-news/cancer-survivor-hits-north-americas-124-stadiums-with-final-stop-on-long-island/
23,2025-11-23-10-58-29 +0000,wapo,"Japan’s sacred sumo ring is off-limits to women, even its new prime minister",https://www.washingtonpost.com/world/2025/11/22/japan-sumo-sanae-takaichi-ring/
23,2025-11-23-16-41-26 +0000,nypost,Jasmine Crockett roasts Marjorie Taylor Greene for quitting: ‘You can’t take the heat’,https://nypost.com/2025/11/23/us-news/jasmine-crockett-roasts-marjorie-taylor-greene-for-quitting-you-cant-take-the-heat/
