score,pubdate,source,title,link
107,2026-05-21-16-52-20 +0000,bbc,"Vanessa Trump, ex-wife of Donald Trump Jr, diagnosed with breast cancer",https://www.bbc.com/news/articles/c93xve8w4yyo?at_medium=RSS&at_campaign=rss
70,2026-05-22-15-08-54 +0000,nypost,Dow soars 300 points to an all-time high — first record hit since Iran war began,https://nypost.com/2026/05/22/business/dow-soars-300-points-to-an-all-time-high-first-record-since-iran-war-began/
59,2026-05-22-10-52-48 +0000,nypost,Feds dramatically drop charges against Illinois anti-ICE activists – including ex-congressional candidate Kat Abughazaleh – amid grand jury misconduct claims,https://nypost.com/2026/05/22/us-news/feds-drop-charges-against-illinois-anti-ice-activists-amid-grand-jury-misconduct-claims/
59,2026-05-22-11-00-00 +0000,nypost,How Kevin Warsh will navigate his tricky new position as Fed chairman under Trump,https://nypost.com/2026/05/22/business/how-kevin-warsh-will-navigate-his-tricky-new-position-as-fed-chairman-under-trump/
55,2026-05-21-21-34-00 +0000,wsj,"Trump and the GOP fight over his $1.8 billion fund, and “The Sound of Music” helps U.S.-China diplomacy. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/trump-and-gop-senators-clash-over-1-8-billion-fund-0b37eaee
52,2026-05-21-17-11-33 +0000,nypost,India-Africa summit postponed as Ebola outbreak in Congo nears 600 suspected cases,https://nypost.com/2026/05/21/world-news/india-africa-summit-postponed-as-ebola-outbreak-in-congo-is-gaining-momentum/
47,2026-05-22-09-30-00 +0000,wsj,"Kevin Warsh is to be sworn in as Fed chair on Friday, and some investors say the central bank’s next move could be a rate hike—not the cut he was hired to deliver",https://www.wsj.com/economy/central-banking/trump-fed-chair-warsh-interest-rates-fbd8664a
45,2026-05-21-18-46-46 +0000,nypost,Don Lemon trashes ex-boss ahead of Colbert’s last show: ‘Spectacular’ example ‘of a white man failing up’,https://nypost.com/2026/05/21/media/don-lemon-trashes-ex-boss-ahead-of-colberts-last-show-spectacular-example-of-a-white-man-failing-up/
42,2026-05-21-19-00-43 +0000,nypost,Meta settles bellwether social media addiction case with Kentucky school district,https://nypost.com/2026/05/21/business/meta-settles-bellwether-social-media-addiction-case-with-kentucky-school-district/
40,2026-05-22-11-11-24 +0000,nypost,"US slaps sanctions on Tanzanian police chief, bars him from entering America over human rights violations",https://nypost.com/2026/05/22/us-news/us-sanctions-tanzanian-police-chief-over-human-rights-violations/
