score,pubdate,source,title,link
105,2026-05-23-16-05-30 +0000,nypost,Trump says he’s a ‘solid 50/50’ on Iran as he weighs peace deal — warns he may blast regime ‘to kingdom come’,https://nypost.com/2026/05/23/us-news/trump-a-solid-50-50-on-iran-as-he-weighs-peace-deal-but-he-may-blast-them-to-kingdom-come/
57,2026-05-24-05-13-11 +0000,nyt,Gunman in Shooting Near White House Killed in Exchange of Fire With Secret Service,https://www.nytimes.com/2026/05/23/us/politics/white-house-shooting.html
46,2026-05-24-09-00-00 +0000,wsj,Texas Sen. John Cornyn’s primary runoff against firebrand state Attorney General Ken Paxton this week is being closely watched as a barometer of the Republican Party’s future in Texas and the country,https://www.wsj.com/politics/elections/texas-senate-race-trump-d8a54348
44,2026-05-23-22-14-35 +0000,nypost,Ukraine bracing for ‘significant air attack’ from Russian hypersonic missiles — day after Putin orders military to prep retaliations options,https://nypost.com/2026/05/23/world-news/ukraine-bracing-for-significant-air-attack-from-russian-hypersonic-missiles/
41,2026-05-23-20-45-32 +0000,nyt,Xi Calls for All-Out Rescue After Coal Mine Explosion Kills at Least 82 in China,https://www.nytimes.com/2026/05/23/world/asia/xi-coal-mine-explosion-rescue.html
35,2026-05-24-00-33-52 +0000,nypost,Vile video shows Israeli couple harassed by antisemitic hotel employee in California: ‘Are you a baby killer?’,https://nypost.com/2026/05/23/us-news/israeli-couple-harassed-by-california-hotel-employee-are-you-a-baby-killer/
34,2026-05-23-15-00-47 +0000,nypost,Hakeem Jeffries’ re-election bid boosted by ‘sick’ NYC Dems running ‘beloved’ dead community leader on same ticket: critics,https://nypost.com/2026/05/23/us-news/hakeem-jeffries-re-election-bid-boosted-by-sick-brooklyn-dems-running-beloved-dead-community-leader-on-same-ticket-critics/
30,2026-05-23-14-44-00 +0000,wsj,"For more than a year, Republican senators had largely been deferential to President Trump‘s wishes. This week, they revolted over a Trump endorsement and his $1.776 billion “anti-weaponization fund.”",https://www.wsj.com/politics/policy/trump-republican-congress-control-98a13bd9
29,2026-05-23-23-20-19 +0000,latimes,Garden Grove's chemical crisis: Thousands flee as conditions worsen at damaged tank,https://www.latimes.com/california/story/2026-05-23/garden-grove-chemical-crisis-newsom-declares-emergency-as-thousands-flee
25,2026-05-24-08-23-29 +0000,nypost,AOC tells New Yorkers to ‘pull up’ to Alabama during fiery rally speech,https://nypost.com/2026/05/24/us-news/aoc-tells-new-yorkers-to-pull-up-to-alabama-during-fiery-rally-speech/
