score,word
62,iran
31,war
31,new
27,trump
26,oil
20,leader
15,supreme
14,prices
13,khamenei
12,iranian
12,he
11,price
10,up
9,conflict
9,here
8,police
8,son
8,near
8,surge
8,gas
8,will
8,killed
7,newsom
7,mojtaba
6,mayor
6,israel
6,against
6,year
6,strikes
6,energy
6,long
6,was
5,military
5,hit
5,mansion
5,middle
5,live
5,attack
5,th
5,israeli
5,use
5,member
5,california
4,security
4,company
4,time
4,plan
4,trial
4,death
4,ukraine
4,no
4,inflation
4,rihanna
4,woman
4,case
4,explosion
4,school
4,east
4,before
4,house
4,next
4,women
4,embassy
4,one
4,warns
4,bomb
4,nyc
4,isis
4,market
4,may
4,america
4,gavin
4,out
4,ice
4,york
4,service
4,president
4,asia
4,protest
3,soccer
3,prank
3,hoppers
3,teacher
3,roundup
3,family
3,help
3,terrorism
3,pixar
3,bills
3,already
3,oslo
3,calls
3,go
3,power
3,tariffs
3,iranians
3,report
3,minnesota
3,barrel
3,win
3,secretary
3,alleged
3,outside
3,stocks
3,when
3,days
3,missile
3,nation
3,antitrust
3,style
3,ar
3,campaign
3,condemn
3,another
3,pentagon
3,drone
3,face
3,airports
3,stock
3,economic
3,video
3,times
3,base
3,fear
3,your
3,voting
3,her
3,wife
3,game
3,since
3,forces
3,cash
3,ceo
3,takes
3,gulf
3,without
3,talk
3,spike
3,amid
3,outlook
3,depots
3,fuel
3,justice
3,emergency
3,former
3,world
3,dead
3,way
3,shop
3,dollar
3,today
3,first
3,lawsuit
3,turned
3,begins
3,free
3,fight
3,won
3,elections
3,under
3,thousands
2,mission
2,mideast
2,fatally
2,reports
2,little
2,images
2,you
2,found
2,suspect
2,changed
2,happened
2,id
2,ground
2,glasgow
2,record
2,surges
2,turkey
2,targets
2,visit
2,king
2,settlement
2,cup
2,asian
2,defiance
2,mom
2,hills
2,dow
2,markets
2,beverly
2,train
2,fire
2,targeting
2,executive
2,bullet
2,six
2,show
2,signals
2,data
2,islam
2,dept
2,explosives
2,suspected
2,three
2,orleans
2,two
2,him
2,teenagers
2,seventh
2,ex
2,corruption
2,charges
2,off
2,erdogan
2,maps
2,finds
2,rival
2,putin
2,marathon
2,backing
2,ends
2,latest
2,raise
2,court
2,watch
2,building
2,gop
2,launches
2,gain
2,democrats
2,states
2,boom
2,bahrain
2,lebanon
2,tomahawk
2,naval
2,graham
