score,word
11,trump
9,new
8,iran
7,her
6,war
6,hawaii
6,california
6,killed
5,shooting
5,off
5,least
5,lala
5,family
5,party
5,four
5,one
5,minnesota
5,strikes
5,hurricane
5,their
4,russia
4,ukraine
4,dead
4,first
4,race
4,world
4,qatar
4,data
4,ex
3,through
3,senate
3,survivor
3,democrats
3,battle
3,without
3,university
3,museum
3,prison
3,authorities
3,past
3,death
3,news
3,stolen
3,out
3,million
3,pilots
3,gun
3,republicans
3,life
3,rural
3,renaissance
3,return
3,ai
3,strategy
3,bus
3,run
3,thousands
3,center
3,found
3,earthquake
3,including
3,cambridge
3,professor
3,leaves
3,former
3,probe
3,gets
3,aoc
3,women
2,ceuta
2,will
2,health
2,calendar
2,south
2,carolina
2,primary
2,art
2,migrants
2,morocco
2,takes
2,kills
2,bizarre
2,jason
2,arday
2,lebanon
2,israeli
2,antonello
2,da
2,sicily
2,where
2,messina
2,paintings
2,he
2,girl
2,parents
2,being
2,amid
2,police
2,suspect
2,colombia
2,conversations
2,injured
2,rare
2,house
2,chaos
2,flights
2,shoplifting
2,virginia
2,seeks
2,china
2,ag
2,funds
2,my
2,changes
2,hit
2,asia
2,away
2,she
2,hits
2,flooding
2,behind
2,uss
2,abraham
2,lincoln
2,tragedy
2,double
2,reports
2,gold
2,under
2,belgium
2,socialism
2,village
2,launch
2,loses
2,since
2,months
2,calls
2,you
2,heist
2,dies
2,bear
2,india
2,claim
2,aerial
2,michigan
2,files
2,democratic
2,cross
2,may
2,military
2,fire
2,killer
2,centers
2,bank
2,focuses
2,crash
2,other
2,governor
2,two
2,judge
2,extraordinary
2,york
2,river
2,demand
2,open
2,system
2,diy
2,italian
2,iranian
2,fighter
2,alaska
2,way
2,fight
2,brown
2,trying
2,president
2,year
2,attacks
2,russian
2,mark
2,condo
2,east
2,court
2,start
2,jets
2,nuclear
2,when
2,turns
2,five
2,polish
2,targets
2,progressive
2,airport
2,face
2,support
2,came
2,these
2,three
2,economic
2,became
2,address
2,before
2,attack
2,uk
2,wounded
2,market
2,indonesia
2,efforts
2,strike
2,drones
2,kentucky
2,confronts
2,texas
2,inside
2,bbc
2,visits
2,synagogue
2,nyc
2,contest
2,high
1,canadian
1,faithful
1,disney
1,awareness
1,global
1,corgis
1,gather
1,size
1,situational
1,losses
1,led
1,blakeman
1,battles
1,protect
1,dream
1,initiative
1,makes
1,conservative
1,costume
1,pm
1,andy
1,burnham
1,urges
1,reflection
1,sudden
1,prediction
1,whether
1,monotony
1,playing
1,embraced
1,brandon
1,herrera
1,republican
1,candidate
