score,word
21,trump
18,iran
16,war
11,no
11,new
11,up
9,kings
7,california
6,middle
6,was
6,one
5,east
5,canada
5,he
5,nyc
5,race
5,air
4,may
4,will
4,israeli
4,protests
4,across
4,first
4,palm
4,hit
4,five
4,killed
4,time
4,gas
4,mamdani
4,israel
3,stock
3,sunday
3,dies
3,three
3,market
3,thousands
3,conflict
3,arrested
3,avi
3,minnesota
3,lewis
3,here
3,other
3,ahead
3,major
3,your
3,ground
3,leader
3,year
3,hundreds
3,strike
3,around
3,crash
3,two
3,signs
3,politico
3,photos
3,red
3,midterms
3,missile
3,shows
3,tax
3,la
3,before
3,blood
3,during
3,out
2,based
2,north
2,rallies
2,find
2,iranian
2,want
2,peace
2,video
2,lebanon
2,strikes
2,president
2,operations
2,ndp
2,catholic
2,site
2,world
2,jerusalem
2,holy
2,party
2,changed
2,cost
2,isn
2,soon
2,democratic
2,schools
2,do
2,daughter
2,free
2,record
2,pushes
2,warns
2,journalists
2,conducts
2,korea
2,targeting
2,capable
2,test
2,engine
2,gift
2,together
2,military
2,amid
2,city
2,saturday
2,citizenship
2,birthright
2,traffic
2,san
2,socialist
2,see
2,francisco
2,brings
2,fund
2,border
2,global
2,ice
2,star
2,czar
2,agenda
2,police
2,troops
2,farm
2,political
2,pakistan
2,against
2,issues
2,former
2,pay
2,pentagon
2,growing
2,strait
2,hormuz
2,opens
2,weeks
2,midtown
2,lease
2,editor
2,job
2,lebanese
2,funeral
2,beirut
2,love
2,outside
2,break
2,staff
2,try
2,investigates
2,part
2,dead
2,car
2,problem
2,loose
2,rfk
2,same
2,texas
2,led
2,left
2,southern
2,hits
2,files
2,governor
2,low
2,force
2,sky
2,australian
2,found
2,mayoral
2,wins
2,scandal
2,she
2,when
2,school
2,bill
2,fed
2,move
2,way
2,coffee
2,jimmy
2,beyond
2,pro
2,prices
2,threats
2,airport
2,long
2,allies
2,all
2,streets
2,go
2,cops
2,security
2,zohran
2,doesn
2,fraud
2,allow
2,oil
2,nation
2,claims
2,would
1,germany
1,african
1,welcome
1,extradition
1,rep
1,ilhan
1,omar
1,immigration
1,allegations
1,russian
1,tanker
1,reach
1,cuba
1,breaking
1,blockade
1,curtis
1,sliwa
1,cozies
1,cat
1,centric
1,comedy
1,skit
1,hellish
1,tropical
