score,pubdate,source,title,link
216,2026-04-28-10-53-00 +0000,wsj,"Late-night host Jimmy Kimmel dismissed President Trump’s calls for Disney’s ABC to remove him over a joke he made last week about Melania Trump, calling his prior remarks a “very light roast”",https://www.wsj.com/business/media/jimmy-kimmel-melania-trump-widow-comments-40f9478a
100,2026-04-28-14-03-16 +0000,nypost,United Arab Emirates to leave OPEC on May 1 in shocking blow to world’s largest oil cartel amid Iran war,https://nypost.com/2026/04/28/business/united-arab-emirates-leaving-opec-may-1-in-shocking-blow-to-worlds-largest-oil-cartel/
83,2026-04-28-17-45-20 +0000,nypost,President Trump & Melania put on historic White House show for King Charles III and Queen Camilla: PHOTOS,https://nypost.com/2026/04/28/us-news/president-trump-melania-put-on-historic-white-house-show-for-king-charles-iii-and-queen-camilla-photos/
57,2026-04-28-01-05-00 +0000,wsj,"The Defense Department can temporarily require journalists to be escorted inside the Pentagon, a federal appeals court ruled Monday, a win for the department in its efforts to limit media access",https://www.wsj.com/politics/national-security/appeals-court-says-pentagon-can-temporarily-mandate-escorts-for-journalists-84042f19
54,2026-04-27-20-08-59 +0000,latimes,OpenAI CEO Sam Altman apologizes for not alerting police about Canada shooting suspect,https://www.latimes.com/business/story/2026-04-27/openai-ceo-sam-altman-sorry-he-didnt-report-canada-shooting-suspect
51,2026-04-28-17-26-59 +0000,nypost,California Dems plot bombshell new abortion shake up — despite urgent warning from medics,https://nypost.com/2026/04/28/us-news/california-dems-plot-to-let-nurses-perform-late-term-abortions/
44,2026-04-28-14-39-55 +0000,nypost,ISIS jihadist pleads guilty to plotting attack on a Taylor Swift concert in Vienna,https://nypost.com/2026/04/28/world-news/isis-jihadist-pleads-guilty-to-plotting-attack-on-a-taylor-swift-concert-in-vienna/
41,2026-04-27-20-12-55 +0000,nyt,Iran Offers Plan to Focus on Strait of Hormuz and Delay Nuclear Talks,https://www.nytimes.com/2026/04/27/world/middleeast/iran-trump-talks-strait-of-hormuz-nuclear.html
40,2026-04-28-11-44-00 +0000,wsj,"Pushing past a third assassination attempt, this time at a Washington, D.C. hotel, President Trump is forging ahead with his $400 million White House ballroom",https://www.wsj.com/politics/policy/pushing-past-third-assassination-attempt-trump-forges-ahead-with-his-ballroom-ae7da3ba
39,2026-04-28-14-21-00 +0000,wsj,China’s Ban on Meta-Manus Deal Shows Strains in U.S.-China Business Ties,https://www.wsj.com/world/china/chinas-ban-on-meta-manus-deal-shows-strains-in-u-s-china-business-ties-3f58f0d7
