score,pubdate,source,title,link
46,2025-07-15-03-45-00 +0000,wsj,"China’s economy showed resilience in a turbulent first half of the year, remaining on track to hit its official growth target for the year despite President Trump’s tariff assault",https://www.wsj.com/world/china/chinas-economy-slows-in-line-with-expectations-1c34e51f
31,2025-07-14-14-48-00 +0000,wsj,"Trump is threatening to ramp up the U.S. trade war with Europe, and costs to move products like cars, pharmaceutical products and airplane parts across the Atlantic are at stake",https://www.wsj.com/economy/trade/european-union-exports-tariffs-explained-64acab19
20,2025-07-15-12-35-46 +0000,nypost,Driver killed when tractor-trailer plunged off Delaware bridge was married Brooklyn dad,https://nypost.com/2025/07/15/us-news/driver-killed-when-tractor-trailer-plunged-off-delaware-bridge-was-married-brooklyn-dad/
18,2025-07-15-01-25-19 +0000,nypost,"Democratic city officers flocking to cop-friendly red states, police leader claims: ‘Why would anyone stay?’",https://nypost.com/2025/07/14/us-news/blue-city-officers-flocking-to-cop-friendly-red-states/
17,2025-07-15-11-24-31 +0000,nypost,Camp Mystic co-owner waited 45 minutes to evacuate campers after getting urgent ‘life-threatening’ flash floods alert,https://nypost.com/2025/07/15/us-news/camp-mystic-co-owner-evacuated-campers-45-minutes-after-receiving-life-threatening-flash-floods-alert/
16,2025-07-15-10-51-57 +0000,nypost,"Moment Travis Decker’s ‘lookalike’ realizes he’s been mistaken for accused  killer dad: ‘Oh my God, they think I’m that guy’",https://nypost.com/2025/07/15/us-news/moment-travis-deckers-lookalike-realizes-hes-been-mistaken-for-accused-killer-dad-oh-my-god-they-think-im-that-guy/
14,2025-07-15-05-24-07 +0000,nypost,California professor arrested for allegedly tossing tear gas canister at ICE agents during raid on cannabis farm,https://nypost.com/2025/07/15/us-news/california-professor-jonathan-anthony-caravello-arrested-for-allegedly-tossing-tear-gas-canister-at-ice-agents-during-raid-on-marijuana-farm/
14,2025-07-15-12-27-16 +0000,nypost,"NYC saw its 2nd wettest hour in history as rain caused terrifying, freak flash flooding",https://nypost.com/2025/07/15/us-news/nyc-saw-its-2nd-wettest-hour-in-history-as-rain-caused-terrifying-freak-flash-flooding/
14,2025-07-14-20-35-00 +0000,bbc,Gaza father's outrage after Israeli strike kills son 'searching for sip' at water point,https://www.bbc.com/news/articles/ckglpk9xjewo
13,2025-07-15-09-35-47 +0000,nypost,Former college football star shot and killed in parking garage blocks away from his alma mater,https://nypost.com/2025/07/15/us-news/former-texas-southern-university-football-player-tyler-martinez-killed-in-houston-parking-garage-blocks-away-from-his-alma-mater/
