score,pubdate,source,title,link
134,2025-08-28-21-40-00 +0000,wsj,"Fed governor Lisa Cook sued President Trump, seeking to block his move to fire her, in an unprecedented legal battle testing the president’s power over the independent central bank’s board",https://www.wsj.com/economy/central-banking/lisa-cook-trump-lawsuit-fed-reserve-62f1ef95
63,2025-08-29-15-23-48 +0000,nypost,"Minneapolis Catholic school shooter Robin Westman had recently broken up with partner, had ‘mental health’ call made to his home as teen",https://nypost.com/2025/08/29/us-news/minneapolis-catholic-school-shooter-robin-westman-had-recently-broken-up-with-partner-had-mental-health-call-made-to-his-home-as-teen/
61,2025-08-29-00-39-00 +0000,wsj,New Trial Ordered for Three Former Police Officers in Death of Tyre Nichols,https://www.wsj.com/us-news/law/new-trial-ordered-for-three-former-police-officers-in-death-of-tyre-nichols-08db268e
50,2025-08-28-20-32-41 +0000,nypost,"UK, EU accuse Putin of ‘sabotaging peace’ after deadly Kyiv airstrikes hit their council offices: ‘Deliberate choice to escalate’",https://nypost.com/2025/08/28/world-news/uk-eu-accuse-putin-of-sabotaging-peace-after-deadly-kyiv-airstrikes-hit-their-council-offices/
44,2025-08-28-22-49-14 +0000,bbc,"'We love you, you will always be with us', says father of Minneapolis shooting victim",https://www.bbc.com/news/videos/cwy5zzvgj44o?at_medium=RSS&at_campaign=rss
42,2025-08-29-14-58-08 +0000,nypost,"Two more Israeli hostages, including Oct. 7 ‘hero,’ found dead in Gaza City",https://nypost.com/2025/08/29/us-news/two-more-israeli-hostages-including-oct-7-hero-found-dead/
38,2025-08-29-00-41-41 +0000,nypost,"One of 37 intel pros whose clearance was pulled may have been undercover — but wrote articles, spoke at public forums touting CIA affiliation: sources",https://nypost.com/2025/08/28/us-news/one-of-37-intel-pros-with-clearance-axed-may-have-been-undercover-sources/
35,2025-08-29-02-16-31 +0000,nypost,RFK Jr’s deputy expected to replace ousted CDC director as employees stage walkout at agency headquarters,https://nypost.com/2025/08/28/us-news/rfk-jrs-deputy-expected-to-replace-ousted-cdc-director-as-employees-stage-walkout/
34,2025-08-29-14-03-22 +0000,nypost,California Gov. Newsom says crime is higher in Republican-led cities as San Francisco residents sue over drug policies destroying their city,https://nypost.com/2025/08/29/us-news/california-gov-newsom-says-crime-is-higher-in-republican-led-cities-as-san-francisco-residents-sue-over-drug-policies-destroying-their-city/
33,2025-08-29-14-32-31 +0000,nyt,"He Paved the Way for CNN, Fox News and the Internet. He’s Not Sure We’re Better Off.",https://www.nytimes.com/2025/08/29/business/john-malone-memoir-media-internet.html
