score,pubdate,source,title,link
219,2026-01-04-10-48-33 +0000,wapo,Live updates: Maduro held in New York as Trump says U.S. will temporarily ‘run’ Venezuela,https://www.washingtonpost.com/world/2026/01/04/us-venezuela-trump-maduro/
66,2026-01-04-00-10-00 +0000,nypost,Ousted Venezuelan dictator Nicolás Maduro arrives in NYC by helicopter hours after capture by US,https://nypost.com/2026/01/03/us-news/ousted-venezuelan-dictator-nicolas-maduro-arrives-in-nyc-by-helicopter-hours-after-capture-by-us/
39,2026-01-04-09-02-50 +0000,nypost,Heroic father saved trapped teens from Swiss ski resort bar fire that killed 40 after phone call from his daughter,https://nypost.com/2026/01/04/world-news/swiss-father-paolo-campolo-saves-teens-from-crans-montana-bar-fire-on-new-years/
34,2026-01-04-10-00-00 +0000,wsj,"There are 35 Senate seats up for election in 2026, including two special elections. Democrats enter the midterm campaigns hoping history is on their side, but confronting a Senate map that is not.",https://www.wsj.com/politics/elections/democrats-senate-2026-2d0b8b5d
30,2026-01-04-03-21-16 +0000,bbc,'A long road ahead': Venezuelans react to Maduro's arrest with hope and worry,https://www.bbc.com/news/articles/c86vq753nwpo?at_medium=RSS&at_campaign=rss
29,2026-01-03-19-04-15 +0000,nypost,Inside Operation Absolute Resolve: How US forces captured Venezuela’s Maduro — after months of secret planning,https://nypost.com/2026/01/03/world-news/how-us-forces-captured-venezuelas-maduro-in-extraordinary-raid/
27,2026-01-04-05-18-30 +0000,nypost,North Korea launches ballistic missiles toward sea ahead of South Korean leader’s visit to China,https://nypost.com/2026/01/04/world-news/north-korea-launches-ballistic-missiles-toward-sea-ahead-of-south-korea-president-lee-jae-myung-visit-to-china/
24,2026-01-03-17-50-54 +0000,nypost,"Venezuelan dictator appears blindfolded, handcuffed in first picture aboard USS Iwo Jima, flown to NYC to face justice",https://nypost.com/2026/01/03/world-news/venezuelan-dictator-seen-in-first-picture-aboard-uss-iwo-jima-flown-to-nyc-to-face-justice/
23,2026-01-04-07-21-12 +0000,bbc,"'I'll be PM this time next year,' Starmer tells BBC",https://www.bbc.com/news/articles/clygv1ngynjo?at_medium=RSS&at_campaign=rss
22,2026-01-04-06-02-11 +0000,bbc,'Deeply shocked': World leaders react to US attack on Venezuela,https://www.bbc.com/news/articles/czx1rpxzyx9o?at_medium=RSS&at_campaign=rss
