score,pubdate,source,title,link
63,2025-12-27-00-33-08 +0000,nyt,Zelensky Says He’ll Meet With Trump Soon to Discuss Ukraine Peace Plan,https://www.nytimes.com/2025/12/26/world/europe/zelensky-trump-ukraine-russia.html
43,2025-12-26-11-14-54 +0000,cbc,Turkey arrests suspected ISIS member linked to planning attacks on new year celebrations,https://www.cbc.ca/news/world/turkey-apprehends-suspected-isis-member-planned-new-year-attacks-9.7028251?cmp=rss
33,2025-12-26-19-13-16 +0000,nypost,"Heartbreaking note reveals troubled past of drunk Florida dad who killed wife, shot teen stepdaughter in face over ‘Monday Night Football’",https://nypost.com/2025/12/26/us-news/heartbreaking-note-reveals-troubled-past-of-drunk-florida-dad-who-killed-wife-shot-teen-stepdaughter-in-face-over-monday-night-football/
26,2025-12-26-23-58-34 +0000,nypost,"Hochul hasn’t served up Trump’s ‘no tax on tips’ policy, ticking off NY restaurant workers",https://nypost.com/2025/12/26/us-news/hochul-wont-serve-up-trumps-no-tax-on-tips-policy-ticking-off-ny-restaurant-workers/
26,2025-12-26-21-48-11 +0000,nypost,NYC commuters face OMNY problems just days before tap-and-ride system becomes only option for NYC subway fare,https://nypost.com/2025/12/26/us-news/commuters-face-omny-issues-as-mta-says-goodbye-to-metrocard/
26,2025-12-26-20-25-56 +0000,nypost,Minnesota Lt. Gov. Peggy Flanagan wears hijab in solidarity with Somalis as feds probe multibillion-dollar fraud scandal,https://nypost.com/2025/12/26/us-news/minnesota-lt-gov-peggy-flanagan-wears-hijab-at-somali-market-amid-multibillion-dollar-fraud-scandal/
23,2025-12-27-02-00-00 +0000,wsj,"A crop of moderate Democrats, including Sens. Mark Kelly and Ruben Gallego of Arizona, are trying to counter President Trump and progressive influence in their own party",https://www.wsj.com/politics/elections/democratic-centrists-want-to-fightand-prove-they-will-take-on-the-establishment-909dd6d9
23,2025-12-26-17-01-36 +0000,nypost,Holiday reveler chokes to death on panettone during family Christmas meal in Italy,https://nypost.com/2025/12/26/world-news/italian-man-chokes-to-death-on-panettone-in-christmas-eve-tragedy/
22,2025-12-26-10-02-10 +0000,nyt,Data Center Surge Reaches India as American Tech Giants Invest Billions,https://www.nytimes.com/2025/12/26/business/india-data-centers-google-amazon-microsoft.html
22,2025-12-26-10-30-00 +0000,wsj,Tens of thousands of imports are being stopped from entering the U.S. Those that can’t clear customs because of missing or incomplete information are returned—or destroyed.,https://www.wsj.com/economy/trade/customs-crackdown-leads-to-blocked-destroyed-imports-e8783ca9
