score,pubdate,source,title,link
154,2025-09-21-22-51-23 +0000,nypost,Trump calls Charlie Kirk one of ‘America’s greatest patriots’ in impassioned speech at MAGA influencer’s memorial,https://nypost.com/2025/09/21/us-news/trump-calls-charlie-kirk-one-of-americas-greatest-patriots-in-impassioned-speech-at-maga-influencers-memorial/
39,2025-09-22-13-00-00 +0000,wsj,Atlanta Fed President Raphael Bostic said inflation concerns would make him hesitant for now to declare support for cutting rates again in October,https://www.wsj.com/economy/central-banking/feds-bostic-sees-little-reason-to-cut-rates-further-for-now-c8d17493
38,2025-09-21-22-27-41 +0000,nypost,Erika Kirk forgives assassin who killed husband Charlie: ‘He wanted to save young men — Just like the one who took his life’,https://nypost.com/2025/09/21/us-news/erika-kirk-gives-impassioned-tribute-at-husband-charlies-packed-remembrance-service-god-bless-all-of-you/
37,2025-09-22-15-36-02 +0000,cbc,"Ford government lays out demands for bail, sentencing reform ahead of new federal legislation",https://www.cbc.ca/news/canada/toronto/ontario-calling-on-ottawa-tighten-bail-access-1.7639987?cmp=rss
37,2025-09-22-04-29-00 +0000,wsj,"The modern conservative movement arrived in Arizona on Sunday to honor Charlie Kirk. From Trump to cabinet officials to thousands of supporters, here’s a look at some of the people who attended.",https://www.wsj.com/politics/policy/charlie-kirk-memorial-who-came-9c05b4c6
35,2025-09-22-15-31-23 +0000,nypost,"Howard Stern blasts ABC suspension of Jimmy Kimmel, cancels Disney+ subscription: ‘Can no longer keep my mouth shut’",https://nypost.com/2025/09/22/media/howard-stern-blasts-abc-suspension-of-jimmy-kimmel-cancels-disney/
29,2025-09-22-14-38-55 +0000,nypost,"Trump to sign TikTok deal giving US majority ownership, keep control of user data",https://nypost.com/2025/09/22/us-news/trump-to-sign-tiktok-deal-giving-us-majority-ownership-keep-control-of-user-data/
26,2025-09-22-14-53-29 +0000,nypost,Sarah Ferguson dumped by children’s hospice charity over gushing apology she sent to ‘supreme friend’ Jeffrey Epstein,https://nypost.com/2025/09/22/world-news/sarah-ferguson-in-gushing-emails-to-dear-friend-jeffrey-epstein/
26,2025-09-21-21-50-25 +0000,nypost,"President Trump, Elon Musk shake hands at Charlie Kirk funeral service in first public sighting together after bitter feud",https://nypost.com/2025/09/21/us-news/president-trump-elon-musk-reunite-at-charlie-kirk-funeral-service-after-bitter-feud/
26,2025-09-22-06-10-20 +0000,nypost,Two 25-year-old elk hunters found dead with no obvious signs of trauma after week-long search for missing pair,https://nypost.com/2025/09/22/us-news/two-elk-hunters-andrew-porter-and-ian-stasko-found-dead-in-colorado-after-week-long-search-for-missing-pair/
