score,pubdate,source,title,link
173,2025-10-01-10-47-06 +0000,nypost,Trump taunts Dems with ‘Trump 2028’ hats during failed government shutdown negotiations,https://nypost.com/2025/10/01/us-news/president-trump-taunting-top-democratic-leaders-with-trump-2028-hats/
71,2025-09-30-20-20-33 +0000,nypost,Trump says Harvard will run new trade schools as part of grant deal: ‘Then their sins are forgiven’,https://nypost.com/2025/09/30/us-news/trump-announces-agreement-with-harvard-to-reverse-loss-of-2-4b-in-grants/
63,2025-09-30-20-27-00 +0000,wsj,"President Trump hailed the use of military force to police American cities, telling generals and admirals in a Tuesday address that it was important to quell “the enemy within”",https://www.wsj.com/politics/national-security/pete-hegseth-trump-quantico-military-speech-80ffabe5
50,2025-10-01-14-17-00 +0000,wsj,"Jeffrey Epstein never got kicked out of Wall Street’s VIP club. His banking and investment activities before his death were more widespread than previously known, including accounts at multiple banks",https://www.wsj.com/finance/jeffrey-epstein-wealth-89bf772f
50,2025-09-30-22-37-25 +0000,nypost,"Americans’ support for Israel plummets as Gaza war set to enter its third year, poll finds",https://nypost.com/2025/09/30/world-news/americans-support-for-israel-plummets-poll-finds/
49,2025-10-01-00-39-00 +0000,wsj,"The government was on course to shut down early Wednesday, after Senate Republicans and Democrats rejected rival proposals that would have prevented the first lapse in funding since Trump’s first term",https://www.wsj.com/politics/policy/government-shutdown-2026-deadline-80170a2a
38,2025-10-01-14-05-00 +0000,wsj,"White House nominees to lead the BLS and the Commodity Futures Trading Commission were withdrawn after both ran into political resistance, according to people familiar with the decisions",https://www.wsj.com/politics/policy/white-house-withdraws-nominee-to-lead-bureau-of-labor-statistics-ceeae242
38,2025-09-30-21-24-47 +0000,nypost,"Starbucks abruptly closes dozens of NYC locations in ‘chaotic’ downsizing: ‘No warning, no heads up’",https://nypost.com/2025/09/30/business/starbucks-abruptly-closes-dozens-of-nyc-locations-in-chaotic-downsizing/
37,2025-10-01-12-00-00 +0000,wsj,"Some Democrats have found an answer to President Trump’s popular tax cuts for tipped workers, overtime pay and senior citizens: expand them",https://www.wsj.com/politics/policy/democrats-trump-tax-break-expansion-422cd93e
37,2025-10-01-10-00-00 +0000,nypost,Howard Lutnick tells ‘Pod Force One’ how he ‘set the table’ for Trump’s EU trade deal,https://nypost.com/2025/10/01/us-news/howard-lutnick-tells-pod-force-one-how-he-set-the-table-for-trumps-eu-trade-deal/
