score,pubdate,source,title,link
210,2026-08-05-15-03-22 +0000,cbc,Abdul El-Sayed wins Michigan's Democratic Senate primary in major victory for party's progressive wing,https://www.cbc.ca/news/world/abdul-el-sayed-haley-stevens-democratic-primary-michigan-9.7296570?cmp=rss
101,2026-08-05-03-44-30 +0000,bbc,Trump says Iran will be 'hit very hard' if Hormuz Strait not open soon as oil prices fall,https://www.bbc.co.uk/news/articles/cpw9v0gnzxwo?at_medium=RSS&at_campaign=rss
93,2026-08-05-14-15-00 +0000,wsj,Rep. Chuck Edwards said he wouldn’t seek re-election two days after the House Ethics Committee concluded the North Carolina Republican had made unwelcome sexual advances to female staffers,https://www.wsj.com/politics/elections/embattled-congressman-accused-of-inappropriate-conduct-wont-seek-re-election-cd75ef5f?mod=rss_socialpoliticsfeed
85,2026-08-04-20-42-12 +0000,nypost,SpaceX reports 92% revenue surge despite Wall Street AI jitters — first report card since historic IPO,https://nypost.com/2026/08/04/business/spacex-reports-92-revenue-surge-despite-wall-street-ai-jitters-first-report-card-since-historic-ipo/
71,2026-08-05-15-03-44 +0000,nypost,"Disney earnings boosted by ‘Toy Story 5’, theme parks — and new CEO strikes deal with TikTok",https://nypost.com/2026/08/05/business/disney-earnings-boosted-by-toy-story-5-theme-parks-and-new-ceo-strikes-deal-with-tiktok/
58,2026-08-05-19-14-31 +0000,chitri,No evidence? No problem. President Donald Trump pushes ahead on false claims that Reflecting Pool was vandalized.,https://www.chicagotribune.com/2026/08/05/trump-reflecting-pool/
54,2026-08-04-20-30-00 +0000,wsj,"What’s Next for Democrats?  Join a real-time, written chat with WSJ politics reporters on Weds., Aug. 5, 1-2 p.m. ET. WSJ subscribers can submit their questions at any time in the comments space.",https://www.wsj.com/politics/elections/live-q-a-what-comes-next-for-the-democrats-ask-our-politics-reporters-your-questions-536f6e64?mod=rss_socialpoliticsfeed
45,2026-08-05-02-28-13 +0000,nypost,GOP Rep. John James to face off against Democrat Jocelyn Benson in Michigan governor race,https://nypost.com/2026/08/04/us-news/gop-rep-john-james-to-face-off-against-jocelyn-benson-in-michigan-governor-race/
44,2026-08-04-21-20-40 +0000,nypost,Mamdani is nothing but hostile to NYC business community — but leaders still won’t stand up to him,https://nypost.com/2026/08/04/business/mamdani-is-nothing-but-hostile-to-nyc-business-community-but-leaders-still-wont-stand-up-to-him/
44,2026-08-05-01-38-53 +0000,wapo,Armed man arrested at Trump golf course near Los Angeles,https://www.washingtonpost.com/nation/2026/08/04/jeanine-john-taele-arrested-trump-golf-course-near-la/
