score,pubdate,source,title,link
146,2026-04-22-07-19-47 +0000,nypost,"Trump issues fresh Strait of Hormuz threat, says there can’t be a deal with Iran unless ‘the rest of their country’ is blown up",https://nypost.com/2026/04/22/world-news/trump-issues-fresh-strait-of-hormuz-threat-says-there-cant-be-a-deal-with-iran-unless-the-rest-of-their-country-is-blown-up/
77,2026-04-22-14-36-22 +0000,nypost,United Airlines says it will raise summer fares as much as 20% as fuel prices surge amid Iran war,https://nypost.com/2026/04/22/business/united-airlines-says-it-will-raise-summer-fares-as-much-as-20-as-fuel-prices-surge-amid-iran-war/
65,2026-04-23-03-16-00 +0000,bbc,"Court pauses redistricting in Virginia, day after voters approve new maps",https://www.bbc.com/news/articles/c5ywnjw7qj2o?at_medium=RSS&at_campaign=rss
61,2026-04-22-06-26-31 +0000,nypost,Three vessels hit by Iranian fire in Strait of Hormuz hours after Trump extends cease-fire,https://nypost.com/2026/04/22/world-news/iran-opens-fire-on-container-ship-in-strait-of-hormuz/
50,2026-04-22-18-07-17 +0000,nyt,California’s Governor Candidates to Meet in First Major Debate After Swalwell,https://www.nytimes.com/2026/04/22/us/california-gubernatorial-debate-swalwell.html
50,2026-04-22-08-00-00 +0000,cbc,John Ternus is replacing Tim Cook as Apple CEO. But he faces a big challenge in AI,https://www.cbc.ca/news/business/john-ternus-apple-ceo-9.7172364?cmp=rss
49,2026-04-22-21-52-00 +0000,wsj,Here are the key takeaways after Health Secretary Robert F. Kennedy Jr. faced scrutiny during seven congressional hearings in the space of one week,https://www.wsj.com/politics/policy/lawmakers-grilled-rfk-jr-seven-times-in-a-week-here-are-the-key-takeaways-f01ac301
43,2026-04-23-02-57-59 +0000,latimes,"Santa Monica nonprofit official, wife found dead; police investigate possible murder-suicide",https://www.latimes.com/california/story/2026-04-22/santa-monica-nonprofit-director-found-dead-alongside-wife-police-investigate-murder-suicide
37,2026-04-22-14-21-12 +0000,cbc,"At least 5 killed in Israeli strikes on south Lebanon, state media says, ahead of scheduled talks",https://www.cbc.ca/news/world/israel-lebanon-talks-strike-9.7172966?cmp=rss
36,2026-04-22-16-58-00 +0000,wsj,"More than a year into President Trump’s immigration crackdown, there is little evidence of widespread disruptions in the labor market, or of meaningful benefits to American workers",https://www.wsj.com/economy/jobs/immigration-crackdown-labor-market-fcfed2d6
