score,word
58,trump
26,iran
22,ice
15,new
14,venezuela
12,minneapolis
12,leader
11,insurrection
11,act
11,greenland
10,her
9,president
9,california
9,china
9,threatens
9,will
8,fed
8,protests
8,house
8,you
8,no
8,health
8,talk
8,white
7,minnesota
7,uk
7,peace
7,market
7,south
7,nobel
7,judge
7,plan
7,against
6,military
6,troops
6,amid
6,shows
6,prize
6,department
6,opposition
6,machado
6,was
6,billion
6,oil
6,grok
6,agent
5,verizon
5,wars
5,dead
5,out
5,invoke
5,forces
5,energy
5,up
5,visit
5,america
5,pentagon
5,first
5,fire
5,nyc
5,deal
5,being
5,reform
5,administration
5,two
5,chinese
5,case
5,star
5,roundup
5,crane
5,power
5,next
5,credit
5,care
5,chair
4,venezuelan
4,job
4,he
4,rate
4,dies
4,did
4,latest
4,ex
4,report
4,korea
4,one
4,attack
4,americans
4,lawsuit
4,former
4,launches
4,good
4,future
4,accused
4,tanker
4,here
4,protesters
4,record
4,outage
4,medical
4,meeting
4,japan
4,media
4,long
4,warner
4,under
4,powell
4,court
4,jerome
4,nato
4,uganda
4,claims
4,sea
4,day
4,sues
4,woman
4,security
4,social
4,images
4,minister
4,russia
4,shoots
4,moves
4,israel
4,would
4,jenrick
3,rare
3,should
3,charged
3,sachs
3,so
3,days
3,crackdown
3,numbers
3,hours
3,vehicles
3,gets
3,end
3,surge
3,bank
3,offers
3,ceo
3,florida
3,reporter
3,including
3,move
3,revealed
3,seize
3,sixth
3,team
3,fbi
3,fraud
3,cuts
3,during
3,fall
3,need
3,shares
3,fight
3,through
3,today
3,election
3,ahead
3,thailand
3,gas
3,influencer
3,elon
3,musk
3,cuba
3,student
3,data
3,trading
3,elections
3,return
3,agents
3,medal
3,european
3,official
3,schools
3,run
3,school
3,city
3,reopens
3,want
3,allow
3,rage
3,online
3,investigation
3,ban
3,involving
3,goldman
3,leg
3,earnings
3,faces
3,war
3,lucasfilm
3,shot
3,bros
3,time
3,charges
3,kennedy
3,law
3,kathleen
3,before
3,millions
3,all
3,gaza
3,rises
3,cash
3,ask
3,boss
3,linked
3,discovery
3,british
3,likely
3,watch
3,near
3,manufacturing
3,options
3,renee
3,rise
3,chip
3,action
3,another
3,construction
3,part
3,killed
3,crypto
2,jamie
2,quell
2,prices
2,looks
2,offer
2,dimon
2,insider
2,challenge
2,affordability
2,lurie
2,europe
2,like
2,mental
2,cup
2,backing
2,country
2,send
2,sales
2,investor
2,mayor
2,phase
2,silent
2,webb
2,david
2,pushes
2,sen
2,arrested
2,forecasts
2,emergency
2,premiums
2,strong
2,ally
2,cleared
2,steps
2,ohio
2,classic
2,deals
2,walmart
2,aid
2,zelensky
2,residents
2,singapore
2,which
2,yet
2,cold
2,unprecedented
2,amazon
2,global
2,madison
2,goods
2,reveals
2,presents
2,share
2,stock
2,astronauts
2,earth
2,evacuation
2,close
2,investment
2,legault
2,tv
2,denmark
2,warns
2,un
2,re
2,alert
2,guilty
2,four
2,politics
2,university
2,basketball
2,killing
2,thousands
2,high
2,son
2,stations
2,government
2,just
2,far
2,told
2,wouldn
2,collapse
2,wasn
2,leading
2,sheahan
2,insurance
2,pushback
2,union
2,australian
2,operation
2,hockey
2,markets
2,jailed
2,found
2,assets
2,create
2,australia
2,use
