score,pubdate,source,title,link
138,2026-09-18-00-00-00 +0000,wsj,"Trump responded mildly to this week’s Fed interest-rate increase, a sign that Fed Chairman Kevin Warsh has, for now, reset a once frosty relationship between the central bank and the White House",https://www.wsj.com/politics/policy/how-warsh-raised-rates-without-drawing-trumps-ire-5b0063f0?mod=rss_socialpoliticsfeed
79,2026-09-17-17-46-14 +0000,nypost,"Chinese AI labs must accelerate development, says Huawei exec – fueling fears that a US AI slowdown would benefit China",https://nypost.com/2026/09/17/business/chinese-ai-labs-must-accelerate-development-huawei-executive/
76,2026-09-17-16-38-02 +0000,nypost,Pregnant newlywed found dead after Venice boat crash that killed husband — her family says things ‘don’t add up’,https://nypost.com/2026/09/17/world-news/pregnant-newlywed-found-dead-after-venice-boat-crash-that-killed-husband-as-her-family-says-things-dont-add-up/
73,2026-09-17-17-47-52 +0000,nypost,"White House issues explosive response to UN-backed report claiming US committed war crimes against world’s No.1 sponsor of terror, Iran",https://nypost.com/2026/09/17/us-news/white-house-issues-explosive-response-to-un-backed-report-claiming-us-committed-war-crimes-against-iran/
61,2026-09-17-23-24-31 +0000,nypost,New cat species identified for first time in 100 years — it’s 3 pounds and looks like a mini leopard,https://nypost.com/2026/09/17/science/new-cat-species-identified-for-first-time-in-100-years-its-3-pounds-and-looks-like-a-mini-leopard/
53,2026-09-17-21-36-00 +0000,wsj,"Republican Rep. Maria Elvira Salazar, who represents a red-leaning South Florida district, rolled out a straight-to-camera ad breaking with Trump on his immigration enforcement tactics",https://www.wsj.com/politics/elections/republican-lawmaker-breaks-with-trump-on-immigration-ea481428?mod=rss_socialpoliticsfeed
52,2026-09-18-12-00-00 +0000,nypost,Disturbing warning signs from Navy vet husband day before he killed wife and teen daughter at $1M California home,https://nypost.com/2026/09/18/us-news/san-diego-family-found-shot-dead-after-mom-sought-va-help-for-husbands-ptsd/
49,2026-09-18-09-59-52 +0000,wapo,"Their Gaza home was damaged, but they had nowhere else to go. It cost their lives.",https://www.washingtonpost.com/world/2026/09/18/families-gaza-lived-damaged-building-it-collapsed-killing-21/
41,2026-09-18-08-00-00 +0000,cbc,Canada's top general is up for a senior NATO post. Will Trump get in her way?,https://www.cbc.ca/news/politics/nato-canada-us-military-europe-9.7348767?cmp=rss
40,2026-09-18-01-23-10 +0000,bbc,Canadians dream of Europe as Carney floats longshot plan for living and working in EU,https://www.bbc.co.uk/news/articles/cx980qj57r89o?at_medium=RSS&at_campaign=rss
