score,pubdate,source,title,link
148,2026-06-12-15-55-59 +0000,nypost,Elon Musk becomes world’s first trillionaire as SpaceX shares begin trading in biggest IPO ever,https://nypost.com/2026/06/12/business/spacex-shares-begin-trading-in-biggest-ipo-ever-valuing-company-at-more-than-2-trillion/
91,2026-06-12-08-37-17 +0000,wapo,"Trump says he has canceled plans to strike Iran, claiming deal is near",https://www.washingtonpost.com/world/2026/06/11/iran-targets-five-us-bases-raising-fears-return-all-out-war/
62,2026-06-12-21-54-23 +0000,nypost,"World Cup chaos expected as travel plans for 50,000 fans still up in the air for first New Jersey game",https://nypost.com/2026/06/12/us-news/world-cup-chaos-expected-as-travel-plans-for-50000-fans-still-up-in-the-air-for-first-new-jersey-game/
47,2026-06-12-18-33-52 +0000,nypost,Spencer Pratt drops bombshell clip with claims of video evidence that will force ‘morons’ Raman or Bass to resign,https://nypost.com/2026/06/12/us-news/spencer-pratt-drops-defiant-video-promising-evidence-after-los-angeles-mayoral-loss/
46,2026-06-12-11-00-00 +0000,nypost,Texas Dem bragged about getting career criminal bandmate ‘out of jail’ who went on to sexually assault 8-year-old,https://nypost.com/2026/06/12/us-news/texas-dem-bragged-about-getting-career-criminal-bandmate-out-of-jail-who-went-on-to-sexually-assault-8-year-old/
45,2026-06-12-15-45-28 +0000,cbc,Ex-South Korean president sentenced for sending drones into North Korea in leadup to martial law,https://www.cbc.ca/news/world/south-korea-yoon-kim-sentences-9.7233128?cmp=rss
42,2026-06-12-06-25-10 +0000,bbc,'I was employee number one': SpaceX co-founder reacts to firm's market debut,https://www.bbc.com/news/videos/cvgjx68nyvmo?at_medium=RSS&at_campaign=rss
39,2026-06-12-08-16-52 +0000,nypost,White House fires back at Ariana Grande after she told them to never use her music in ICE deportation video,https://nypost.com/2026/06/12/us-news/white-house-fires-back-at-ariana-grande-over-music-used-in-ice-deportation-video/
37,2026-06-12-14-43-36 +0000,nypost,Florida Sen. Rick Scott urges DOJ probe amid California voter fraud scandal,https://nypost.com/2026/06/12/us-news/florida-sen-rick-scott-urges-doj-probe-amid-california-voter-fraud-scandal/
36,2026-06-12-23-05-51 +0000,nypost,Trader Joe’s shoplifter killed by speeding car after wild police chase leaves cop pinned under car,https://nypost.com/2026/06/12/us-news/trader-joes-shoplifter-in-san-francisco-killed-by-speeding-car-after-police-chase/
