score,pubdate,source,title,link
165,2026-07-07-13-29-00 +0000,wsj,"Democratic Party leaders and close allies urged Graham Platner to quit the Maine Senate race, after a woman he had been romantically involved with publicly alleged that he sexually assaulted her",https://www.wsj.com/politics/policy/graham-platner-sexual-assault-allegation-83f0cca3
104,2026-07-07-19-09-37 +0000,nyt,"Trump’s World Cup Intervention Roils the Soccer World, and Beyond",https://www.nytimes.com/2026/07/06/business/dealbook/trump-world-cup-infantino.html
77,2026-07-07-13-47-57 +0000,nypost,Nigel Farage reveals he’s quitting parliament — but will run again in re-election: ‘I will fight to win’,https://nypost.com/2026/07/07/world-news/nigel-farage-reveals-hes-quitting-parliament-but-will-run-again-in-re-election-i-will-fight-to-win/
67,2026-07-07-13-21-21 +0000,cbc,"French far-right leader Marine Le Pen to run for president, appeals court shortens public office ban",https://www.cbc.ca/news/world/france-court-marine-le-pen-appeal-9.7261011?cmp=rss
64,2026-07-07-14-31-57 +0000,bbc,"Next PM needs to wake UK up to threat of war, ex-Nato chief warns",https://www.bbc.co.uk/news/articles/cddljy1y3nlo?at_medium=RSS&at_campaign=rss
57,2026-07-07-03-39-42 +0000,nypost,Iran fires at least two missiles at commercial ships in Strait of Hormuz: report,https://nypost.com/2026/07/06/world-news/iran-fires-missiles-at-commercial-ships-in-strait-of-hormuz/
44,2026-07-07-17-09-19 +0000,bbc,Top Democrats press Maine Senate candidate to drop out of race over sexual assault allegation,https://www.bbc.co.uk/news/articles/cm2004nx8v9o?at_medium=RSS&at_campaign=rss
43,2026-07-07-17-58-48 +0000,bbc,Woman suspected of Monaco bomb attack found dead in Ukraine,https://www.bbc.co.uk/news/articles/c5yz3770yg8o?at_medium=RSS&at_campaign=rss
41,2026-07-07-17-32-11 +0000,nypost,New footage allegedly shows Tyler Robinson’s exact movements before Charlie Kirk shooting,https://nypost.com/2026/07/07/us-news/new-footage-allegedly-shows-tyler-robinsons-exact-movements-before-charlie-kirk-shooting/
41,2026-07-07-11-08-52 +0000,wapo,Foreign media were granted rare visas to cover Khamenei’s funeral. Here’s what our reporter saw.,https://www.washingtonpost.com/world/2026/07/07/khameneis-funeral-highly-scripted-show-public-mourning-fury/
