score,pubdate,source,title,link
120,2025-08-01-22-33-00 +0000,wsj,President Trump fired the top Bureau of Labor Statistics official after the government published new data showing that U.S. hiring slowed sharply this summer,https://www.wsj.com/politics/policy/trump-orders-firing-of-bureau-of-labor-statistics-chief-d8eaa272
53,2025-08-01-20-59-00 +0000,wsj,"Ghislaine Maxwell, the former associate of convicted sex offender Jeffrey Epstein, has been transferred from a federal prison in Florida to a lower-security facility in Texas to serve her sentence",https://www.wsj.com/politics/policy/epstein-associate-ghislaine-maxwell-transferred-to-lower-security-prison-facility-dbddca30
52,2025-08-01-22-27-28 +0000,nypost,Trump admin fires back at claims Clinton plan to ‘smear’ prez with Russia ties was disinfo: ‘No one is buying your bulls–t anymore’,https://nypost.com/2025/08/01/us-news/trump-admin-fires-back-at-claims-clinton-plan-to-smear-prez-with-russia-ties-was-disinfo-no-one-is-buying-your-bulls-t-anymore/
45,2025-08-01-21-57-00 +0000,wsj,"The Trump administration is blocking funding for a swath of public health programs run by the CDC, the latest flashpoint in a push by the White House to withhold money already approved by Congress",https://www.wsj.com/politics/policy/trump-cdc-funding-freeze-79e7090f
42,2025-08-02-13-58-07 +0000,nypost,"Illegal migrant — not deported despite multiple DUI and domestic violence raps — allegedly kills NJ mom, 11-year-old daughter in horrific wrong-way crash",https://nypost.com/2025/08/02/us-news/allegedly-drunk-illegal-kills-mom-girl-in-nj-head-on-crash-authorities/
41,2025-08-01-15-57-21 +0000,cbc,"Viable trade deal wasn't on the table ahead of deadline, Canada-U.S. trade minister says",https://www.cbc.ca/news/politics/reaction-trump-tariffs-canada-deadline-1.7599650?cmp=rss
41,2025-08-02-15-17-07 +0000,bbc,Police find getaway car of army veteran suspected of deadly Montana bar shooting,https://www.bbc.com/news/articles/c4gz9ep0wnno?at_medium=RSS&at_campaign=rss
41,2025-08-02-01-28-00 +0000,wsj,"After months of mixed signals, official data showed a marked slowdown in economic output and consumer spending, then a jarringly weak jobs report. The path forward is murky",https://www.wsj.com/economy/the-wild-week-in-the-american-economy-b5baae41
40,2025-08-01-17-58-15 +0000,nypost,"Anti-Israel NYC Councilwoman Tiffany Caban, dozens of protesters swarm Chuck Schumer, Kirsten Gillibrand’s NYC offices to ‘let Gaza live’",https://nypost.com/2025/08/01/us-news/protesters-swarm-chuck-schumer-kirsten-gillibrands-nyc-offices-to-let-gaza-live/
40,2025-08-01-16-49-02 +0000,nypost,"Trump reveals ‘almost 20,000 Russian soldiers died’ in July during Ukraine war",https://nypost.com/2025/08/01/us-news/trump-says-almost-20000-russian-soldiers-died-in-july-alone-in-war-with-ukraine/
