score,pubdate,source,title,link
106,2026-07-02-02-00-00 +0000,wsj,President Trump came to office promising an end to forever wars. He now finds himself bogged down in talks with Iran with no end in sight.,https://www.wsj.com/politics/national-security/trump-pledged-no-forever-wars-now-he-risks-forever-talks-with-iran-18e1c350
68,2026-07-02-11-56-49 +0000,nypost,Family friend charged year after ‘nightmare’ illegal July Fourth fireworks killed 8-year-old girl,https://nypost.com/2026/07/02/us-news/family-friend-charged-year-after-nightmare-illegal-july-fourth-fireworks-killed-8-year-old-girl/
59,2026-07-01-21-47-23 +0000,nyt,4 People Die During World Cup Celebrations in Mexico City,https://www.nytimes.com/2026/07/01/world/americas/world-cup-mexico-city-crowd-deaths.html
54,2026-07-02-14-01-08 +0000,nyt,Putin Retaliates With New Strikes After Ukraine Takes the War to Russia,https://www.nytimes.com/2026/07/02/world/europe/russia-putin-ukraine-war-pressure.html
53,2026-07-01-17-12-00 +0000,wsj,Elizabeth Warren asked the Fed’s inspector general to review whether Michelle Bowman violated the central bank’s rules by speaking at a private Bank of America dinner for the firm’s clients,https://www.wsj.com/economy/central-banking/warren-asks-fed-watchdog-to-review-bowman-appearance-at-bank-event-9962dc2d
49,2026-07-02-13-43-39 +0000,bbc,Why the expected fight over the North American trade deal never kicked off,https://www.bbc.co.uk/news/articles/c70yd58y27yo?at_medium=RSS&at_campaign=rss
44,2026-07-01-17-24-00 +0000,wsj,We asked five experts across the political spectrum: What constitutional amendment would you like to see? There was some surprising agreement.,https://www.wsj.com/us-news/law/us-constitution-change-ideas-8ca46902
41,2026-07-01-15-12-32 +0000,nypost,Microsoft to slash thousands of jobs as AI spending concerns fuel third major layoff round in a year: report,https://nypost.com/2026/07/01/business/microsoft-to-slash-thousands-of-jobs-as-ai-spending-concerns-fuel-third-major-layoff-round-in-a-year-report/
40,2026-07-02-05-14-51 +0000,nypost,"Bodies of Florida beauty queen, boyfriend found lying side-by-side underneath rubble left by devastating Venezuela earthquakes",https://nypost.com/2026/07/02/world-news/florida-beauty-queen-and-boyfriend-found-dead-days-after-devastating-venezuela-earthquakes/
40,2026-07-02-10-21-05 +0000,cbc,"Deadly, large-scale Russian attack shakes Kyiv as Ukrainian strikes batter Moscow's oil sector",https://www.cbc.ca/news/world/missile-drone-attack-kyiv-russia-war-9.7255625?cmp=rss
