score,word
36,trump
15,netflix
14,warner
12,new
10,bros
10,deal
9,up
9,will
8,out
8,fire
8,you
7,russia
7,world
7,vaccine
6,court
6,china
6,kong
6,first
6,canada
6,hong
6,billion
5,europe
5,their
5,supreme
5,attack
5,peace
5,boat
5,strike
5,ukraine
5,news
5,family
5,media
5,women
5,deadly
5,police
5,cup
5,shot
5,talks
5,security
5,minnesota
5,dies
5,jr
5,san
4,panel
4,time
4,national
4,case
4,ahead
4,amid
4,citizenship
4,meeting
4,right
4,sheinbaum
4,gov
4,so
4,war
4,all
4,one
4,agrees
4,million
3,talk
3,policy
3,he
3,newsom
3,market
3,christmas
3,scott
3,roundup
3,workers
3,draw
3,dollar
3,welfare
3,was
3,american
3,newborns
3,survivors
3,mamdani
3,immigration
3,crackdown
3,watch
3,party
3,plan
3,diego
3,hepatitis
3,city
3,zohran
3,go
3,tariffs
3,businesses
3,killed
3,fair
3,shooting
3,orleans
3,left
3,illegal
3,hollywood
3,welcome
3,food
3,seeking
3,do
3,ban
3,kids
3,reform
3,post
3,carney
3,cuts
3,reports
3,wildfire
3,washington
3,buy
3,teen
3,president
3,moment
3,ice
3,texas
2,biden
2,flood
2,gun
2,find
2,services
2,japan
2,bomb
2,like
2,progress
2,verdict
2,came
2,group
2,affordability
2,architect
2,israel
2,changes
2,leave
2,death
2,video
2,white
2,journey
2,blocks
2,house
2,tech
2,prize
2,slams
2,caribbean
2,david
2,theft
2,single
2,calls
2,diplomatic
2,missile
2,together
2,drone
2,nypd
2,students
2,massive
2,unleashes
2,arrests
2,oil
2,mission
2,migrants
2,iran
2,full
2,healing
2,slowly
2,guardsman
2,claim
2,smuggling
2,takeaways
2,two
2,health
2,rules
2,awards
2,model
2,looms
2,political
2,foreign
2,rips
2,bessent
2,republicans
2,namo
2,guant
2,stocks
2,arrives
2,antisemitism
2,lead
2,robert
2,rfk
2,announces
2,under
2,somali
2,holiday
2,aid
2,walz
2,tim
2,told
2,tradition
2,breaks
2,pay
2,during
2,valuation
2,mayor
2,country
2,arrested
2,hamas
2,olivia
2,backed
2,baby
2,sell
2,popular
2,discovery
2,quiz
2,administration
2,fifa
2,birthright
2,re
2,rep
2,pushes
2,dhs
2,leaves
2,idea
2,aren
2,tree
2,secret
2,olympic
2,getting
2,mass
2,africa
2,south
2,start
2,ipo
2,claims
2,carrying
2,free
2,americans
2,spacex
2,step
2,australia
2,life
2,simmons
2,countries
2,money
2,here
2,crime
2,banning
2,ex
2,want
2,nyc
2,course
2,ball
2,germany
2,stolen
2,strategy
2,key
2,moves
2,pipe
2,helping
2,gene
2,need
2,pushing
2,california
2,targets
2,accused
2,everything
2,nuzzi
2,vanity
2,egg
2,scrutiny
2,fight
2,gaza
1,lucrative
1,authority
1,products
1,growth
1,legendary
1,lured
1,skincare
1,frank
1,gehry
1,holding
1,phase
1,prepares
1,deportees
1,offers
1,sent
1,aged
1,job
1,scene
1,grisly
1,owners
1,pet
1,september
1,evolved
1,vaccines
1,childhood
1,slam
1,made
1,passed
1,rethinking
1,critical
1,cease
1,inquiry
1,harder
1,expanding
1,asylum
1,press
1,democrats
1,kennedy
1,slate
1,coming
1,rest
1,exceeded
1,judge
1,omar
1,expense
1,identity
1,extend
1,mutual
1,invitations
1,account
1,visits
1,grand
1,sept
1,owner
1,crematory
1,lethal
1,marcos
1,struggled
1,flip
