score,pubdate,source,title,link
160,2026-06-03-01-00-00 +0000,wsj,"Bill Pulte, the new acting director of national intelligence, has no known national security experience, but he has something President Trump values above all else: loyalty",https://www.wsj.com/politics/policy/why-the-president-tapped-little-trump-as-his-intelligence-chief-133bc996
120,2026-06-03-09-17-07 +0000,bbc,Los Angeles Mayor Karen Bass advances to run-off in race to run California's biggest city,https://www.bbc.com/news/articles/c74dp1yk51vo?at_medium=RSS&at_campaign=rss
73,2026-06-03-05-25-00 +0000,wsj,"Zach Lahn, a businessman and farmer, upset a congressman backed by President Trump in Tuesday’s Republican primary for governor in Iowa",https://www.wsj.com/politics/elections/farmer-poised-to-upset-trump-backed-candidate-in-gop-primary-for-iowa-governor-18fb291c
72,2026-06-03-14-13-26 +0000,nyt,Iran War Live Updates: Drone Barrage at Kuwait Airport Kills One and Injures Dozens,https://www.nytimes.com/live/2026/06/03/world/iran-war-trump-israel-lebanon
59,2026-06-03-07-39-32 +0000,bbc,Two people shot dead amid Kenya protests against US Ebola quarantine centre plan,https://www.bbc.com/news/articles/cvgz7zny3pzo?at_medium=RSS&at_campaign=rss
54,2026-06-03-04-33-25 +0000,missionlocal,Lopsided early S.F. election results: Big leads for incumbent supes — Chakrabarti well behind,https://missionlocal.org/2026/06/san-francisco-election-results/
48,2026-06-03-07-40-55 +0000,nyt,Scott Wiener and Connie Chan Will Face Off in House Race to Succeed Nancy Pelosi,https://www.nytimes.com/2026/06/03/us/politics/wiener-chan-pelosi-sf-election-house.html
47,2026-06-03-12-37-47 +0000,wapo,Ukraine hits oil refinery as Russia opens St. Petersburg economic forum,https://www.washingtonpost.com/world/2026/06/03/ukraine-hits-oil-refinery-russia-opens-st-petersburg-economic-forum/
46,2026-06-03-11-00-00 +0000,nypost,"Knicks fans blast rival Spurs’ hometown, saying ‘San Antoni-no’ ahead of NBA Finals showdown",https://nypost.com/2026/06/03/us-news/knicks-fans-blast-rival-spurs-hometown-saying-san-antoni-no-ahead-of-nba-finals-showdown/
44,2026-06-02-21-32-00 +0000,wsj,"SpaceX’s roughly $1.75 trillion valuation (maybe), Pete Hegseth blocked Air Force promotions, and Mumbai’s couture embroidery. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/spacexs-possible-ipo-valuation-roughly-1-75-trillion-60a72bd4
