score,pubdate,source,title,link
135,2026-05-13-17-00-12 +0000,bbc,"Trade, Iran and Taiwan on the agenda as Trump arrives in China for high-stakes talks with Xi",https://www.bbc.com/news/articles/c1w28qw1e0xo?at_medium=RSS&at_campaign=rss
121,2026-05-13-21-29-00 +0000,wsj,"Kevin Warsh is officially the new Fed chair, the White House considers 250 pardons to mark America’s birthday, and Drake is back with a new album. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/warsh-confirmed-as-fed-chair-in-narrowest-margin-since-1977-7e59e8a0
55,2026-05-13-22-29-26 +0000,latimes,Vance says $1.3 billion in Medicaid payments to California will be deferred over fraud concerns,https://www.latimes.com/california/story/2026-05-13/vance-says-1-3-billion-in-medicaid-payments-to-california-will-be-deferred-over-fraud-concerns
54,2026-05-13-06-40-00 +0000,wsj,A Nebraska state senator and a former communications executive were in a tight Democratic congressional primary early Wednesday for a House seat left open by retiring GOP Rep. Don Bacon,https://www.wsj.com/politics/elections/nebraska-democrats-in-tight-primary-for-open-house-seat-party-hopes-to-flip-240fa796
44,2026-05-13-22-42-00 +0000,wsj,"The Pentagon abruptly canceled deployment of an armored brigade to Europe, a major step toward shrinking the U.S. military posture in Europe that caught some military officials by surprise",https://www.wsj.com/politics/national-security/pentagon-abruptly-cancels-deployment-to-europe-as-part-of-trumps-drawdown-7365b3b5
43,2026-05-13-13-00-00 +0000,missionlocal,"One S.F. judge candidate is out raising her opponent 5-to-1, boosted by tech exec and cop unions",https://missionlocal.org/2026/05/s-f-judge-candidate-phoebe-maffei-outraises-opponent-5-to-1-boosted-by-tech-exec-cop-unions/
42,2026-05-13-20-43-00 +0000,wsj,Boston Fed President Susan Collins flagged the possibility that the central bank might need to raise interest rates if inflation pressures broaden in coming months,https://www.wsj.com/economy/central-banking/boston-feds-collins-flags-rate-hike-scenario-as-inflation-risks-tilt-higher-0406efe6
41,2026-05-13-17-13-37 +0000,wapo,"Court overturns Alex Murdaugh’s murder convictions in deaths of wife, son",https://www.washingtonpost.com/nation/2026/05/13/court-overturns-alex-murdaughs-murder-convictions-deaths-wife-son/
40,2026-05-13-20-47-18 +0000,cbc,FAA adding transponders to all its airport vehicles after Air Canada plane's deadly LaGuardia runway crash,https://www.cbc.ca/news/world/transponders-airport-vehicles-air-canada-laguardia-crash-9.7198540?cmp=rss
39,2026-05-13-09-03-29 +0000,nyt,Russia-Ukraine War Shows Cease-Fires Have Lost Meaning Under Trump,https://www.nytimes.com/2026/05/13/world/europe/russia-ukraine-truce-trump.html
