score,pubdate,source,title,link
83,2026-02-13-10-00-16 +0000,wapo,"Services cut. Staff laid off. New Trump cuts hit schools in 11 states, D.C.",https://www.washingtonpost.com/education/2026/02/13/trump-cuts-community-schools/
69,2026-02-13-22-13-46 +0000,nypost,Here’s the crude email exchange with Jeffrey Epstein that ended Kathy Ruemmler’s stint as Goldman Sachs’ top lawyer,https://nypost.com/2026/02/13/business/heres-the-crude-email-exchange-with-jeffrey-epstein-that-ended-kathy-ruemmlers-stint-as-goldman-sachs-top-lawyer/
68,2026-02-13-22-43-15 +0000,nypost,Grandstanding Don Lemon insists he ‘will not be silenced’ after he pleads not guilty to Minnesota church protest charges,https://nypost.com/2026/02/13/us-news/don-lemon-pleads-not-guilty-to-minnesota-church-protest-charges/
59,2026-02-13-16-18-00 +0000,wsj,"What a shutdown would mean for the Department of Homeland Security, which includes not only border agents but also airport security officers and emergency management functions",https://www.wsj.com/politics/policy/homeland-security-government-shutdown-e6ee00c5
50,2026-02-13-23-58-17 +0000,nypost,Federal agent injured as high school anti-ICE agitators seen swinging pole at cops in DTLA clash,https://nypost.com/2026/02/13/us-news/federal-agent-injured-as-student-anti-ice-agitators-seen-swinging-pole-at-officers-in-downtown-los-angeles-clash/
47,2026-02-13-17-39-00 +0000,wsj,"Chris Klomp, the head of Medicare and a former healthcare executive, will take on a new role as Health Secretary Robert F. Kennedy Jr.’s No. 2 in a HHS shake-up ahead of the midterms",https://www.wsj.com/politics/policy/white-house-pushes-shake-up-at-hhs-ahead-of-midterms-6ad882a5
42,2026-02-13-22-59-00 +0000,cbc,"Labelling Palestine Action a terrorist group was unlawful, Britain’s High Court rules",https://www.cbc.ca/radio/asithappens/palestine-action-ruling-9.7089382?cmp=rss
39,2026-02-13-13-54-02 +0000,missionlocal,San Francisco teachers end 4-day strike with predawn deal,https://missionlocal.org/2026/02/sf-teachers-strike-sfusd-ends/
38,2026-02-13-02-07-27 +0000,latimes,D4vd's family members are fighting grand jury subpoenas in the case of a dead teen found in the singer's car,https://www.latimes.com/california/story/2026-02-12/d4vds-family-members-are-fighting-grand-jury-subpoenas-in-case-of-dead-teen-found-in-singers-car
38,2026-02-13-20-06-18 +0000,nyt,18-Year-Old Gets Life in Prison for North Carolina Mass Shooting,https://www.nytimes.com/2026/02/13/us/austin-thompson-shooting-north-carolina-sentencing.html
