score,pubdate,source,title,link
235,2026-03-04-02-39-04 +0000,nyt,Iran Live Updates: Israel Begins ‘Broad Wave of Strikes’ on Iran’s Infrastructure,https://www.nytimes.com/live/2026/03/03/world/iran-war-israel-lebanon-trump
130,2026-03-03-22-25-24 +0000,latimes,"Oil jumps, stocks fall, as Trump presses into a widening Middle East conflict",https://www.latimes.com/politics/story/2026-03-03/oil-jumps-stocks-fall-as-trump-presses-into-widening-middle-east-conflict
93,2026-03-03-22-48-00 +0000,wsj,"Goldman Sachs’s departing general counsel Kathryn Ruemmler has been asked to testify before the House Oversight Committee on her ties to Jeffrey Epstein; separately, Commerce Secretary Howard Lutnick has agreed to testify",https://www.wsj.com/politics/policy/house-committee-wants-goldman-sachs-general-counsel-to-testify-on-epstein-becf6b9a
91,2026-03-03-10-30-00 +0000,wsj,"A tight, three-way race for a Texas Senate seat has Republicans on edge and Democrats hoping they can break through after losing statewide for the past 30 years. Here’s what you need to know.",https://www.wsj.com/politics/elections/what-to-know-about-texas-most-heated-primary-0eafb734
90,2026-03-03-21-42-00 +0000,wsj,"Minneapolis Fed President Neel Kashkari said that one or two interest-rate cuts later this year could be appropriate, but that war in the Mideast could create conditions justifying an extended pause",https://www.wsj.com/economy/central-banking/kashkari-says-fed-can-sit-tight-as-war-clouds-the-outlook-fa3c53b9
53,2026-03-03-21-27-38 +0000,nypost,Ayatollah Khamenei’s son is frontrunner to succeed dad as Iran’s new supreme leader: report,https://nypost.com/2026/03/03/world-news/ayatollah-khameneis-oldest-son-elected-to-supreme-leader-to-replace-his-dad-report/
51,2026-03-03-17-47-44 +0000,nypost,"Trump vows to ‘cut off all trade with Spain’: ‘Very, very uncooperative’ over base refusal for Iran attacks",https://nypost.com/2026/03/03/us-news/trump-vows-to-cut-off-all-trade-with-spain/
50,2026-03-03-17-28-00 +0000,wsj,U.S. Troops Killed in Kuwait Had No Warning of Deadly Drone Attack,https://www.wsj.com/world/middle-east/u-s-troops-killed-in-kuwait-had-no-warning-of-deadly-drone-attack-b0ef6bce
45,2026-03-04-01-10-05 +0000,nypost,Masked driver of car loaded with ammunition detained outside Texas Senate candidate Ken Paxton’s primary watch party,https://nypost.com/2026/03/03/us-news/suspicious-vehicle-seized-driver-detained-outside-ken-paxtons-primary-watch-party/
43,2026-03-03-11-00-00 +0000,latimes,"Investors keep buying up burned lots in Altadena, Pacific Palisades. Could Congress limit such sales?",https://www.latimes.com/california/story/2026-03-03/ca-senator-wants-to-halt-investors-buying-properties-after-disasters
