score,word
54,trump
27,ai
18,new
13,court
13,year
12,he
12,china
11,oil
11,mail
11,supreme
11,up
11,california
10,gop
10,will
9,fears
9,russian
8,leaders
8,out
8,high
8,saudi
8,ukraine
8,yield
8,president
8,iran
8,prices
7,stocks
7,election
7,treasury
7,blocks
7,canada
7,elections
7,top
7,power
7,threat
7,off
6,house
6,midterm
6,ex
6,million
6,was
6,their
6,rise
6,war
6,end
6,diesel
6,mcconnell
6,carney
6,students
6,rule
6,midterms
6,ballot
6,wedding
6,jr
6,donald
6,market
5,law
5,ballots
5,would
5,report
5,energy
5,tour
5,train
5,race
5,judge
5,tech
5,reform
5,her
5,vance
5,absence
5,car
5,dead
5,newsom
5,ed
5,senate
5,one
5,best
5,fall
5,mitch
5,donations
5,before
5,crypto
5,pay
5,food
5,warns
5,she
5,rules
5,la
5,against
5,city
4,putin
4,ahead
4,cards
4,small
4,green
4,first
4,you
4,backlash
4,loss
4,today
4,case
4,harris
4,close
4,minutes
4,run
4,strike
4,school
4,getting
4,fraud
4,amid
4,schools
4,macklemore
4,near
4,since
4,gavin
4,taking
4,dies
4,amazon
4,global
4,when
4,two
4,russia
4,woman
4,may
4,illinois
4,surge
4,arabia
4,start
4,conspiracy
4,european
4,street
4,calls
4,hits
4,palestine
4,sheeran
4,industry
4,inflation
4,ceo
4,under
4,bank
4,bond
4,administration
4,talk
4,anthropic
4,rejects
4,host
4,returns
4,revealed
4,east
4,another
4,democrats
4,fire
3,live
3,eu
3,unique
3,alliance
3,slow
3,missing
3,former
3,awards
3,emmy
3,ties
3,cargo
3,cages
3,immigrants
3,sports
3,past
3,supply
3,attacks
3,era
3,fuel
3,here
3,cost
3,found
3,private
3,free
3,dropped
3,push
3,canadian
3,wild
3,effort
3,oligarch
3,irvine
3,politics
3,slams
3,fed
3,bell
3,white
3,touches
3,restrict
3,billion
3,florida
3,arrested
3,ferry
3,soon
3,businessman
3,gets
3,dhs
3,kill
3,sen
3,need
3,limits
3,three
3,invest
3,office
3,watchdog
3,bay
3,bob
3,pick
3,there
3,business
3,children
3,chinese
3,money
3,guilty
3,do
3,west
3,risk
3,plane
3,breaks
3,record
3,teen
3,biggest
3,world
3,weapons
3,alcatraz
3,should
3,republican
3,yields
