score,pubdate,source,title,link
144,2025-08-27-00-11-00 +0000,wsj,President Trump’s attempt to fire Fed governor Lisa Cook pushes his drive for unilateral control of the U.S. government to new levels,https://www.wsj.com/politics/policy/trumps-fed-aggression-poses-new-test-on-limits-of-presidential-power-19085baf
82,2025-08-27-18-34-05 +0000,nypost,"Mom of Minneapolis mass shooter Robin Westman worked at Catholic school where he opened fire, killing 2 kids: police",https://nypost.com/2025/08/27/us-news/mom-of-minneapolis-mass-shooter-robin-westman-worked-at-catholic-school-where-he-opened-fire-killing-2-kids-police/
53,2025-08-27-21-42-55 +0000,wapo,Children’s Minnesota Hospital-Minneapolis said four shooting victims had been discharged as of Wednesday afternoon. Three children...,https://www.washingtonpost.com
49,2025-08-27-21-01-42 +0000,nypost,Angry Cracker Barrel workers dish on skimpy pay and ‘frozen’ food that’s passed off as homestyle cooking: ‘in a bag off a truck’,https://nypost.com/2025/08/27/business/angry-cracker-barrel-workers-dish-on-skimpy-pay-and-frozen-food-thats-passed-off-as-home-cooking/
46,2025-08-27-13-51-00 +0000,nypost,"Trump administration announces it’s going to run Washington, DC’s Union Station amid crime crackdown in city",https://nypost.com/2025/08/27/us-news/trump-administration-plans-to-reclaim-control-over-washington-dcs-union-station-amid-crime-crackdown-in-city/
45,2025-08-27-10-00-00 +0000,nypost,Grassley insists to ‘Pod Force One’ that Biden was controlled by staff and will go down in history as ineffective president,https://nypost.com/2025/08/27/us-news/grassley-tells-pod-force-one-that-biden-was-controlled-by-staff-and-will-go-down-in-history-as-ineffective-president-and-senator/
42,2025-08-27-11-15-50 +0000,cbc,Denmark summons top U.S. diplomat after reports of American influence operations in Greenland,https://www.cbc.ca/news/world/denmark-us-greenland-diplomatic-row-1.7618702?cmp=rss
40,2025-08-27-14-30-00 +0000,wsj,"A Beijing-linked espionage campaign that hit U.S. telecom companies and swept up Donald Trump’s phone calls actually targeted more than 80 countries, reaching across the globe",https://www.wsj.com/politics/national-security/chinese-spies-hit-more-than-80-countries-in-salt-typhoon-breach-fbi-reveals-59b2108f
39,2025-08-27-01-00-00 +0000,wsj,The first Black woman to serve as a Federal Reserve Board governor is at the center of an unprecedented power struggle pitting the independence of the bank against the authority of the president,https://www.wsj.com/economy/central-banking/lisa-cook-federal-reserve-c4363d87
36,2025-08-27-07-04-00 +0000,wsj,"Israeli Troops Targeted a Camera in Gaza Hospital Strike That Killed 20, Army Says",https://www.wsj.com/world/middle-east/israeli-troops-targeted-a-camera-in-gaza-hospital-strike-that-killed-20-army-says-6defd392
