score,pubdate,source,title,link
100,2026-03-15-18-48-46 +0000,nypost,Trump’s top economic advisor reveals massive price tag of the Iran war so far,https://nypost.com/2026/03/15/us-news/trumps-top-economic-advisor-reveals-massive-price-tag-of-the-iran-war-so-far/
46,2026-03-15-17-06-25 +0000,nypost,Captain of Iranian women’s soccer team is latest to withdraw asylum bid: ‘Family members are missing’,https://nypost.com/2026/03/15/world-news/captain-of-iranian-womens-soccer-team-withdraws-asylum-bid/
33,2026-03-15-14-19-14 +0000,nypost,"Americans will feel pain of high gas prices for ‘next few weeks,’ Trump energy secretary says",https://nypost.com/2026/03/15/us-news/oil-prices-will-drop-after-iran-war-ends-in-the-next-few-weeks-energy-secretary-chris-wright-says/
32,2026-03-15-18-10-46 +0000,nyt,Israel Says Michigan Synagogue Attacker’s Brother Was a Hezbollah Commander,https://www.nytimes.com/2026/03/15/world/middleeast/israel-lebanon-michigan-synagogue-hezbollah.html
29,2026-03-15-20-58-20 +0000,nypost,Disney chief behind Star Wars games drops explosive suit against media giant: ‘Dug up dirt on me’,https://nypost.com/2026/03/15/us-news/jay-ong-disneys-head-of-gaming-sues-for-discrimination/
29,2026-03-15-14-12-56 +0000,nypost,"Maine Dem Senate hopeful Graham Platner done apologizing for Nazi tattoo, claims Jewish leaders found his excuse ‘reasonable’",https://nypost.com/2026/03/15/us-news/maine-dem-senate-hopeful-claims-jewish-leaders-found-his-excuse-for-nazi-tattoo-eminently-reasonable/
27,2026-03-15-00-00-00 +0000,wsj,"The AI boom has sparked a frenzied real-estate market in San Francisco after a yearslong slump. “It’s just skyrocketed,” says one house hunter.",https://www.wsj.com/economy/housing/san-francisco-housing-market-ai-8c4e3f59
27,2026-03-15-10-38-22 +0000,bbc,Israeli forces kill Palestinian couple and two of their children in occupied West Bank,https://www.bbc.com/news/articles/cqxdndz75zvo?at_medium=RSS&at_campaign=rss
26,2026-03-14-22-50-40 +0000,nypost,"6 troops killed in US military flight crash identified, including 33-year-old father of three",https://nypost.com/2026/03/14/world-news/us-military-crash-that-killed-6-troops-in-iraq-included-33-year-old-father-of-three-a-really-good-dad/
26,2026-03-15-16-46-00 +0000,wsj,Trump’s demand that the GOP-controlled Senate quickly pass strict new voting rules ahead of the midterms is setting the stage for a theatrical showdown on the floor this week,https://www.wsj.com/politics/policy/senate-braces-for-showdown-over-trump-backed-voter-id-rules-148f9af9
