score,word
41,trump
23,clancy
20,lindsay
20,report
16,jobs
15,new
15,out
15,nepal
14,court
14,will
13,judge
11,high
11,up
11,war
11,market
11,data
10,tunnel
10,iran
10,trial
10,mistrial
9,farage
9,prices
9,california
9,deal
9,democrats
8,hit
8,use
8,murder
8,days
8,shooting
8,he
7,august
7,record
7,rates
7,ahead
7,supreme
7,strong
7,mail
7,talk
7,two
7,oil
7,inside
7,charged
7,here
7,ukraine
7,was
6,case
6,russia
6,first
6,peace
6,year
6,labor
6,house
6,midterms
6,their
6,school
6,fetterman
6,ice
6,hits
6,floods
6,diesel
6,tesla
6,news
6,reform
5,senator
5,yields
5,workers
5,lying
5,rate
5,minnesota
5,killed
5,higher
5,were
5,john
5,shows
5,former
5,face
5,block
5,want
5,party
5,all
5,asks
5,map
5,elections
5,board
5,russian
5,world
5,north
5,security
5,secretary
5,weekend
5,midterm
5,roundup
5,far
5,stocks
5,post
5,power
5,rescued
5,fall
5,flood
4,day
4,openai
4,volkswagen
4,against
4,sen
4,race
4,no
4,hugging
4,supply
4,restrict
4,ballots
4,administration
4,three
4,gop
4,behind
4,lawyer
4,hold
4,ends
4,dies
4,texas
4,maria
4,water
4,claim
4,office
4,missouri
4,off
4,so
4,fox
4,conference
4,trade
4,threatens
4,death
4,gas
4,bartiromo
4,men
4,republicans
4,alive
4,president
4,senate
4,plan
4,best
4,another
4,opens
4,juror
4,you
4,jury
4,way
4,agent
4,minneapolis
4,interest
4,hike
4,argentina
4,falklands
4,fight
4,campaign
4,fuel
4,israel
3,billion
3,arrested
3,she
3,measles
3,hydropower
3,survivors
3,launch
3,attacks
3,department
3,government
3,canadian
3,socal
3,video
3,key
3,verdict
3,mamdani
3,bets
3,arch
3,right
3,moscow
3,through
3,takes
3,vance
3,sanctions
3,issues
3,carolina
3,top
3,influencer
3,amid
3,uk
3,germany
3,end
3,threats
3,kenya
3,adds
3,cleared
3,meet
3,south
3,internal
3,price
3,bbc
3,tells
3,ex
3,wsj
3,buzz
3,next
3,early
3,paying
3,rules
3,food
3,returns
3,attorney
3,declared
3,dead
3,found
3,economy
3,drone
3,fresh
3,students
3,trapped
3,finds
3,cuts
3,fed
3,ceo
3,approves
3,effort
3,philippines
3,energy
3,abc
3,them
3,tries
3,cybercab
3,undercover
3,local
3,treasury
3,money
3,today
3,job
3,months
3,middle
3,futures
3,visit
3,don
3,venezuelan
3,street
3,wall
3,voting
3,plans
3,even
