score,pubdate,source,title,link
141,2026-01-26-01-57-16 +0000,nypost,"Trump ‘reviewing everything’ about fatal shooting of Alex Pretti, says fed agents will leave Minneapolis ‘at some point’",https://nypost.com/2026/01/25/us-news/trump-reviewing-everything-about-fatal-shooting-of-alex-pretti/
64,2026-01-26-14-24-51 +0000,nypost,"Trump sending border czar Tom Homan to Minnesota amid unrest, sidelining DHS chief Kristi Noem",https://nypost.com/2026/01/26/us-news/trump-sending-border-czar-tom-homan-to-minnesota-amid-unrest/
63,2026-01-26-17-34-38 +0000,wapo,Seven killed in private jet crash at Maine airport during winter storm,https://www.washingtonpost.com/transportation/2026/01/26/maine-plane-crash-bangor-airport/
45,2026-01-26-08-36-39 +0000,wsj,"Stock Market Today: Dow Rises; Gold Price Tops $5,000 for First Time",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-01-26-2026?mod=rss_markets_main
44,2026-01-26-14-25-51 +0000,nypost,Final Israeli hostage in Gaza finally returned home after IDF dug up 250 bodies and found his remains in cemetary,https://nypost.com/2026/01/26/world-news/body-of-final-israeli-hostage-ran-gvili-recovered-in-gaza-after-large-scale-operation-idf/
41,2026-01-25-22-48-00 +0000,wsj,"Senate Democrats angered by the deadly shooting in Minneapolis said they wouldn’t vote for a government funding package without changes to its homeland security provisions, raising the possibility of a partial government shutdown",https://www.wsj.com/politics/policy/senate-democrats-vow-to-block-dhs-funding-risking-another-shutdown-54759b51
36,2026-01-26-11-00-00 +0000,startribune,Viewing violent ICE videos takes a toll. Here’s how to protect your mental health.,https://www.startribune.com/videos-show-ice-arresting-detaining-people-and-shooting-renee-good/601562857
34,2026-01-26-17-54-24 +0000,nypost,At least 18 dead after ferry carrying over 350 people sinks off the Philippines,https://nypost.com/2026/01/26/world-news/at-least-18-dead-after-ferry-carrying-over-350-people-sinks-off-the-philippines/
29,2026-01-26-19-00-02 +0000,wapo,Walz defends Minnesota immigration enforcement in new op-ed,https://www.washingtonpost.com
29,2026-01-26-18-13-00 +0000,wsj,"GOP candidate Chris Madel is dropping out of the Minnesota’s governor’s race, saying national Republicans “have made it nearly impossible”",https://www.wsj.com/politics/policy/the-lawyer-for-the-agent-who-shot-renee-good-thinks-ice-has-gone-too-far-065fe1fe
