score,pubdate,source,title,link
114,2025-11-23-14-38-13 +0000,nypost,Trump slams Ukraine’s lack of ‘gratitude’ in wake of White House-backed peace plan to end war with Russia,https://nypost.com/2025/11/23/us-news/trump-slams-ukraines-lack-of-gratitude-in-wake-of-white-house-backed-peace-plan-to-end-war-with-russia/
41,2025-11-23-19-31-39 +0000,bbc,Israel kills top Hezbollah official in first attack on Beirut in months,https://www.bbc.com/news/articles/cn81j54xjx1o?at_medium=RSS&at_campaign=rss
40,2025-11-23-12-00-00 +0000,wsj,"While President Trump and New York Mayor-elect Zohran Mamdani both campaigned on affordability, the issue is amorphous and poorly defined, WSJ’s @greg_ip writes",https://www.wsj.com/economy/everyone-is-talking-about-the-affordability-crisis-it-cant-be-solved-c3d37a39
32,2025-11-23-13-39-57 +0000,nypost,"Ukraine peace plan was authored by US, Rubio says — after claims it was merely a leaked Russian ‘wishlist’",https://nypost.com/2025/11/23/world-news/ukraine-peace-plan-was-authored-by-us-rubio-says-after-leaked-russian-wishlist-claims/
31,2025-11-23-21-41-00 +0000,nypost,"Glam former prime minister Sanna Marin complains that she’s known for racy dance video, club grinding: ‘Layer of misogyny’",https://nypost.com/2025/11/23/world-news/glam-former-prime-minister-sanna-marin-bitter-that-shes-known-for-racy-dance-video-club-grinding/
27,2025-11-23-02-00-00 +0000,wsj,"How CEOs got more comfortable with tariffs: We analyzed 5,000 earnings calls to find out",https://www.wsj.com/economy/trade/ceo-tariffs-earnings-calls-optimism-6e7aa423
24,2025-11-23-22-28-38 +0000,nypost,Married ex-NFL player who now heads athletics at NJ’s priciest private school is having ‘quid pro quo’ affair with younger underling: suit,https://nypost.com/2025/11/23/us-news/ex-viking-tripp-welborne-of-the-lawrenceville-school-in-affair-lawsuit/
24,2025-11-23-18-07-23 +0000,nypost,"NYC house fire kills 95-year-old, critically injures 2 others including child: officials",https://nypost.com/2025/11/23/us-news/nyc-house-fire-kills-95-year-old-critically-injures-2-others/
22,2025-11-23-20-48-21 +0000,nypost,"Long Island’s largest zoo, which faced animal abuse allegations, set to close after budget nix: ‘Very sad’",https://nypost.com/2025/11/23/us-news/long-islands-largest-most-controversial-zoo-set-to-close-after-budget-nix-very-sad/
21,2025-11-23-05-23-55 +0000,nypost,Canadian cop admits targeting dozens of women for intimate relationship using police databases,https://nypost.com/2025/11/23/world-news/cop-admits-to-targeting-30-women-for-relationships-using-police-databases/
