score,pubdate,source,title,link
185,2026-01-05-21-27-39 +0000,cbc,"Venezuela's collapse, Trump’s military buildup and Maduro's capture: How did we get here?",https://www.cbc.ca/news/world/trump-venezuela-explainer-9.7033725?cmp=rss
88,2026-01-06-10-33-43 +0000,nypost,"Tim Walz’s firebrand daughter, Hope, admits there is ‘enough truth’ to Minnesota fraud scandal — as she opens up about her dad’s decision to drop out of gov’s race",https://nypost.com/2026/01/06/us-news/tim-walzs-daughter-hope-speaks-out-after-he-drops-out-of-minnesota-governors-race-amid-alleged-billion-dollar-somali-fraud-scandal/
64,2026-01-06-02-24-00 +0000,wsj,"In the wake of the Trump administration cutting child-care funds to Minnesota, it has expanded its social-services funding freeze to include California, Colorado, Illinois and New York",https://www.wsj.com/politics/policy/trump-administration-to-freeze-social-service-funds-in-more-democratic-states-bcb35c1d
54,2026-01-06-11-53-09 +0000,nypost,Venezuelan opposition leader declares she would love to ‘personally’ give Trump her Nobel Peace Prize: ‘It was impossible to achieve what he has’,https://nypost.com/2026/01/06/world-news/venezuelan-opposition-leader-maria-corina-machado-declares-she-would-love-to-personally-give-trump-her-nobel-peace-prize/
44,2026-01-05-23-50-43 +0000,nypost,"Iran’s Ayatollah Ali Khamenei plans to flee to Russia if security team fails, turns on him as regime gripped by unrest: report",https://nypost.com/2026/01/05/world-news/irans-ayatollah-ali-khamenei-plans-to-flee-to-russia-if-security-team-fails-turns-on-him-as-regime-gripped-by-unrest/
43,2026-01-05-21-36-00 +0000,wsj,"U.S. companies will benefit under a new global tax deal secured by the U.S., but only after first threatening to blow up the negotiations",https://www.wsj.com/politics/policy/oecd-corporate-minimum-tax-deal-us-companies-06a76cf8
34,2026-01-06-09-40-00 +0000,wsj,Saudi Arabia Cuts Flagship Oil Price to Asia for Third Straight Month,https://www.wsj.com/business/energy-oil/saudi-arabia-cuts-flagship-oil-price-to-asia-for-third-straight-month-27f065c5?mod=pls_whats_news_us_business_f
33,2026-01-06-01-37-29 +0000,nypost,Newsom claims he was ‘physically’ in middle of fight against LA fires after claiming hair ‘literally burst’,https://nypost.com/2026/01/05/us-news/newsom-boasts-he-was-physically-in-middle-of-fight-against-la-fires-after-claiming-his-hair-ignited/
32,2026-01-06-10-30-23 +0000,bbc,Nvidia unveils self-driving car tech as it seeks to power more products with AI,https://www.bbc.com/news/articles/c0jv1vd571wo?at_medium=RSS&at_campaign=rss
30,2026-01-06-13-09-00 +0000,wsj,Next PLC Lifts Outlook as International Sales Boost Year-End,https://www.wsj.com/business/retail/next-plc-lifts-outlook-on-stronger-than-expected-year-end-5842fb31?mod=pls_whats_news_us_business_f
