score,word
44,trump
23,new
17,colombia
12,iran
12,oil
11,ai
11,earthquake
10,up
9,race
9,hormuz
8,out
8,court
8,california
8,will
8,death
8,president
7,year
7,childhood
7,here
7,market
7,off
7,record
7,least
7,war
6,major
6,high
6,party
6,nyc
6,demands
6,watch
6,dies
6,primary
6,under
6,election
6,former
5,police
5,against
5,judge
5,rise
5,senate
5,democratic
5,strait
5,roundup
5,food
5,talk
5,one
5,hits
5,vaccine
5,world
5,tax
5,data
5,city
5,quake
5,china
5,show
5,signs
5,outside
5,was
5,threat
5,wildfire
5,russia
5,killed
5,today
4,moment
4,canada
4,most
4,fears
4,calls
4,stocks
4,calling
4,house
4,claims
4,want
4,time
4,magnitude
4,mamdani
4,their
4,michigan
4,first
4,pause
4,fauci
4,final
4,ahead
4,murder
4,democrats
4,hong
4,wisconsin
4,child
4,further
4,her
4,cameras
4,nearly
4,social
4,executive
4,deal
4,summer
4,wall
4,charged
4,elections
4,should
4,car
4,close
4,latest
4,minnesota
4,jackie
4,eagle
4,gop
4,ukraine
4,discovers
4,risk
4,media
4,economic
4,texas
4,report
4,ever
4,battle
4,air
4,rises
4,lands
4,takes
4,allegedly
4,best
4,billion
3,go
3,firms
3,remains
3,candidates
3,men
3,loss
3,strikes
3,pied
3,arrested
3,terre
3,east
3,truth
3,minneapolis
3,raise
3,prices
3,syrian
3,near
3,lawsuit
3,middle
3,price
3,homes
3,women
3,faces
3,pressure
3,bald
3,strike
3,where
3,san
3,recalls
3,you
3,fire
3,reports
3,francisco
3,secret
3,outlook
3,anti
3,covid
3,flock
3,revenue
3,plan
3,won
3,push
3,rates
3,case
3,dollar
3,stock
3,chair
3,british
3,coast
3,college
3,gaza
3,million
3,reserve
3,tupac
3,texts
3,government
3,trial
3,fall
3,illinois
3,russian
3,term
3,water
3,later
3,tuesday
3,kills
3,fight
3,miller
3,target
3,financial
3,slams
3,york
3,francesca
3,security
3,netanyahu
3,she
3,debate
3,turkey
3,general
3,governor
3,signals
3,takeover
