score,pubdate,source,title,link
82,2025-12-24-10-30-00 +0000,wsj,Capital Account: President Trump’s social-media post shows worries about Kevin Hassett miss the point. Trump’s conditions compromise all the candidates.,https://www.wsj.com/economy/central-banking/whoever-trump-picks-the-next-fed-chair-wont-be-independent-c8a79ead
64,2025-12-24-16-53-16 +0000,nypost,Afghan DC National Guard shooting suspect Rahmanullah Lakanwal faces death penalty after feds file new charges,https://nypost.com/2025/12/24/us-news/afghan-dc-national-guard-shooting-suspect-rahmanullah-lakanwal-faces-death-penalty-after-new-charges/
59,2025-12-24-17-22-59 +0000,nypost,DOJ seeks Christmas-week volunteers to speed up Epstein files release: ‘Timing could not be worse’,https://nypost.com/2025/12/24/us-news/doj-pleads-for-christmas-volunteers-to-speed-up-epstein-files-release/
41,2025-12-24-12-26-16 +0000,nypost,Explosion in Moscow kills three people — including two police officers — near site of Russian general’s car bombing,https://nypost.com/2025/12/24/world-news/explosion-in-moscow-kills-three-people-including-two-police-officers-near-site-of-russian-generals-car-bombing/
40,2025-12-24-16-15-06 +0000,nyt,Zelensky Open to Pulling Back Troops in Eastern Ukraine to Reach Peace Deal With Russia,https://www.nytimes.com/2025/12/24/world/europe/zelensky-demilitarized-zone-offer.html
37,2025-12-24-14-46-44 +0000,nypost,"Libya’s military chief, 7 others killed in plane crash in Turkey",https://nypost.com/2025/12/24/world-news/libyas-military-chief-7-others-killed-in-a-plane-crash-after-takeoff-from-turkey/
33,2025-12-24-17-08-39 +0000,nypost,"Santa will spank you now: St. Nick turns up the heat at NYC’s wild, sold-out Christmas cabaret — is it a hot hit, or a freaky flop?",https://nypost.com/2025/12/24/lifestyle/santas-secret-nyc-inside-the-sell-out-adults-only-holiday-burlesque-hit/
33,2025-12-23-20-42-27 +0000,latimes,"Supreme Court rules against Trump, bars National Guard deployment in Chicago",https://www.latimes.com/politics/story/2025-12-23/supreme-court-trump-national-guard-chicago
32,2025-12-24-17-14-18 +0000,nypost,Repeat drunk driver accused of killing 18-year-old tennis star finally arrested after 7 months,https://nypost.com/2025/12/24/us-news/la-drunk-driver-accused-of-killing-levi-braun-finally-arrested/
31,2025-12-23-23-07-22 +0000,latimes,L.A. woman's necklace was stolen and it held her daughter's ashes. She makes a plea to the thieves,https://www.latimes.com/california/story/2025-12-23/east-los-angeles-womans-necklace-and-daughters-ashes-stolen
