score,pubdate,source,title,link
77,2026-03-29-00-15-00 +0000,wsj,Hundreds of thousands of demonstrators are taking to the streets across the nation for a day of “No Kings” rallies Saturday in opposition to President Trump,https://www.wsj.com/us-news/crowds-gather-across-u-s-for-no-kings-rallies-to-oppose-trump-0d3a380d
67,2026-03-29-15-53-00 +0000,wsj,"Iran warns the U.S. after a unit of U.S. Marines arrives in the Middle East, and the stock market shows signs of resilience despite the war. Read more in today’s What’s News newsletter:",https://www.wsj.com/world/iran-warns-u-s-against-ground-invasion-592621d2
41,2026-03-29-14-35-49 +0000,nypost,Air Canada flight attendant who was ejected during LGA crash seen in hospital for first time — as daughter describes horrific injuries,https://nypost.com/2026/03/29/world-news/air-canada-flight-attendant-who-was-ejected-during-lga-crash-seen-in-hospital-for-first-time/
31,2026-03-29-22-36-23 +0000,nypost,Curtis Sliwa cozies up to Zohran Mamdani in cat-centric comedy skit — but GOP doesn’t find it funny,https://nypost.com/2026/03/29/us-news/curtis-sliwa-cozies-up-to-zohran-mamdani-in-cat-centric-comedy-skit-but-gop-doesnt-find-it-funny/
28,2026-03-29-10-00-00 +0000,latimes,Barabak: Will or won't he? A lot rides on a Trump endorsement in California governor's race,https://www.latimes.com/politics/story/2026-03-29/trump-california-governors-race-republican-endorsement
27,2026-03-29-10-00-00 +0000,latimes,Trump's approval ratings just hit a new low. A Latino voter shift could reshape the midterms,https://www.latimes.com/politics/story/2026-03-29/trumps-approval-ratings-just-hit-new-low-latino-voter-shift-could-reshape-midterms
24,2026-03-29-00-00-00 +0000,wsj,"Investigators searched the office of a FEMA contractor as they investigate a network of aides put in place by former DHS Secretary Kristi Noem and adviser Corey Lewandowski, according to people familiar with the matter",https://www.wsj.com/politics/national-security/investigators-examine-contractor-installed-at-fema-under-kristi-noem-f6f0029d
24,2026-03-29-20-11-58 +0000,nypost,"F-16 fighter jets scramble, deploy flares after security scare near Trump’s Air Force One at Palm Beach airport",https://nypost.com/2026/03/29/us-news/palm-beach-airport-has-private-plane-scare-while-trumps-air-force-one-was-on-tarmac/
22,2026-03-29-17-35-43 +0000,nypost,Two India-flagged gas tankers crossing the Strait of Hormuz after Iran opens waterway to ‘non-hostile vessels’,https://nypost.com/2026/03/29/business/two-gas-india-flagged-gas-tankers-crossing-the-strait-of-hormuz/
20,2026-03-29-09-30-00 +0000,wsj,Fed policymakers suggest interest rates could go up or down. The most probable path may be no move at all.,https://www.wsj.com/economy/central-banking/fed-officials-signal-that-rate-cuts-may-be-over-76891741
