score,pubdate,source,title,link
77,2025-08-02-22-28-00 +0000,wsj,"A watchdog agency opened an investigation into Jack Smith, the former Justice Department special counsel who investigated Donald Trump before he returned to the White House",https://www.wsj.com/politics/policy/watchdog-agency-opens-probe-into-jack-smith-who-investigated-trump-af230378
46,2025-08-02-00-59-00 +0000,wsj,"The New York Fed’s John Williams says the labor market remains solid, even after unusually large downward revisions to job gains for May and June",https://www.wsj.com/economy/central-banking/fed-officials-take-cool-jobs-report-in-stride-c823b3dd
39,2025-08-02-20-48-52 +0000,bbc,Police find getaway car of army veteran suspected of deadly Montana bar shooting,https://www.bbc.com/news/articles/c4gz9ep0wnno?at_medium=RSS&at_campaign=rss
35,2025-08-02-01-28-00 +0000,wsj,"After months of mixed signals, official data showed a marked slowdown in economic output and consumer spending, then a jarringly weak jobs report. The path forward is murky",https://www.wsj.com/economy/the-wild-week-in-the-american-economy-b5baae41
32,2025-08-02-18-35-14 +0000,cbc,"U.S. has 'very, very good plan' to end war in Gaza, envoy tells hostage families",https://www.cbc.ca/news/world/us-plan-ceasefire-gaza-israel-hostage-families-1.7600434?cmp=rss
29,2025-08-02-19-21-35 +0000,nypost,Three killed in Russia as Ukraine takes aim at Putin’s oil and military sites in retaliatory strikes,https://nypost.com/2025/08/02/world-news/three-killed-in-russia-as-ukraine-takes-aim-at-putins-oil-and-military-sites/
28,2025-08-02-20-20-05 +0000,nypost,Bill Maher slams woke mob over Sydney Sweeney jeans ad controversy: ‘It doesn’t help that her bra size is 36KKK’,https://nypost.com/2025/08/02/us-news/bill-maher-slams-woke-mob-over-sydney-sweeney-jeans-ad-controversy/
26,2025-08-02-22-15-38 +0000,nypost,Theranos fraudster Elizabeth Holmes jogs at ‘Club Fed’ Texas prison where Ghislaine Maxwell moved: photos,https://nypost.com/2025/08/02/us-news/elizabeth-holmes-jogs-inside-texas-prison-where-ghislaine-maxwell-was-moved-photos/
25,2025-08-02-00-06-30 +0000,nypost,Trans pool player loses court battle in first test case of UK’s new legal definition of ‘woman’,https://nypost.com/2025/08/01/world-news/trans-pool-player-loses-court-battle-in-first-test-case-of-uks-new-legal-definition-of-woman/
24,2025-08-02-22-13-58 +0000,nypost,Maniac was ‘hell-bent’ on getting to beloved NYC deli worker despite mom’s screams: witness,https://nypost.com/2025/08/02/us-news/maniac-was-hell-bent-on-getting-to-beloved-nyc-deli-worker/
