score,pubdate,source,title,link
128,2026-04-12-16-17-31 +0000,nyt,The Strait of Hormuz and Iran’s Uranium Stockpiles Were Sticking Points in U.S.-Iran Peace Talks,https://www.nytimes.com/2026/04/11/world/middleeast/iran-strait-of-hormuz-uranium-stockpile-sticking-points.html
76,2026-04-12-19-50-52 +0000,nypost,Hungary’s Viktor Orbán concedes defeat after ‘painful’ election that ended Trump ally’s 16 years in power,https://nypost.com/2026/04/12/world-news/hungarys-viktor-orban-concedes-defeat-after-painful-election/
57,2026-04-12-16-43-52 +0000,nypost,Influencer’s husband threatens Eric Swalwell after he allegedly bombarded her with nudes and turned up at her house,https://nypost.com/2026/04/12/us-news/victims-husband-threatens-eric-swalwell-after-he-allegedly-bombarded-her-nudes-and-stalked-her/
33,2026-04-12-09-30-00 +0000,wsj,"Recent months have been marked by slower growth, stubborn inflation and a weaker job market. Economists worry the war in Iran could exacerbate all three",https://www.wsj.com/economy/inflation-growth-and-jobs-all-look-worse-with-the-war-cc9263e5
28,2026-04-12-17-47-00 +0000,wsj,"Neither Iran nor China possess anything like America’s economic muscle, but the two have made up for it by using checkpoints, writes @greg_ip",https://www.wsj.com/economy/global/kryptonite-to-americas-economic-super-powers-chokepoints-351ee72c
28,2026-04-12-09-00-00 +0000,wsj,Jeanine Pirro’s ability to manage a mercurial president has helped make her a dark-horse candidate in MAGA circles to become the next U.S. attorney general,https://www.wsj.com/politics/policy/judge-jeanine-pirro-trump-08d9c664
26,2026-04-12-19-23-59 +0000,cbc,Irish PM announces fuel tax cuts amid days of protests over soaring prices at the pumps,https://www.cbc.ca/news/world/ireland-gas-fuel-protest-tax-9.7161046?cmp=rss
25,2026-04-12-09-00-44 +0000,wapo,"On Africa trip, Pope Leo will face debate over polygamy as Catholicism booms",https://www.washingtonpost.com/world/2026/04/12/pope-leo-africa-trip-polygamy/
24,2026-04-12-16-00-00 +0000,wsj,The immigration crackdown and tepid interest among teens make it harder than ever for restaurants to find someone to wash the dishes,https://www.wsj.com/economy/jobs/restaurants-are-finding-it-harder-than-ever-to-hire-someone-to-wash-the-dishes-18406c48
24,2026-04-12-12-55-17 +0000,cbc,"Ukraine, Russia accuse each other of violating Orthodox Easter ceasefire",https://www.cbc.ca/news/world/ukraine-russia-easter-ceasefire-violation-9.7160792?cmp=rss
