score,pubdate,source,title,link
133,2025-10-05-14-41-00 +0000,wsj,"President Trump pressed ahead with plans to mobilize federal troops in cities led by Democrats, this time in Illinois. A U.S. judge blocked Trump from sending National Guard members to Portland, Ore.",https://www.wsj.com/politics/policy/trump-authorizes-sending-national-guard-to-illinois-fb9f06e4
39,2025-10-04-23-05-09 +0000,nypost,"Youngkin calls for embattled Dem AG hopeful Jay Jones to drop out after vile texts surface wishing GOP lawmaker, children be shot dead",https://nypost.com/2025/10/04/us-news/virginia-gov-glenn-youngkin-urges-attorney-general-candidate-jay-jones-to-dop-out-of-race-in-disgrace-after-vile-texts-surface/
35,2025-10-05-22-51-18 +0000,nypost,Chicago police ordered to ignore border patrol agents’ plea for help while surrounded by angry mob of protesters,https://nypost.com/2025/10/05/us-news/chicago-police-ordered-to-ignore-border-patrol-agents-plea-for-help-while-surrounded-by-angry-mob-of-protesters/
34,2025-10-05-17-52-57 +0000,bbc,Trump says he thinks Gaza hostages will be freed 'very soon',https://www.bbc.com/news/articles/cj3y6g43248o?at_medium=RSS&at_campaign=rss
26,2025-10-05-20-59-08 +0000,nypost,"Jersey City Mayor Steve Fulop being eyed for big NYC biz job — and yes, he’d have to move across the river",https://nypost.com/2025/10/05/us-news/jersey-city-mayor-steve-fulop-being-eyed-for-partnership-for-nyc-job/
26,2025-10-05-09-30-00 +0000,wsj,"As Laura Loomer, an influential loyalist to President Trump, fights with Tucker Carlson and other MAGA stalwarts, some White House officials have grown concerned about her outsize influence",https://www.wsj.com/politics/policy/laura-loomer-unleashed-targets-republicans-3a14b733
25,2025-10-05-21-24-00 +0000,wsj,"The federal government shutdown is dragging toward its second week in a partisan staring contest, lacking for now the political or practical consequences to break the impasse",https://www.wsj.com/politics/policy/government-shutdown-drags-on-with-little-pressure-to-break-impasse-d8ad061c
25,2025-10-04-23-14-00 +0000,wsj,"Defense Secretary Pete Hegseth’s emphasis on physical prowess comes as experts say future wars will depend more on cutting-edge technology, precision strikes and AI",https://www.wsj.com/politics/national-security/hegseth-focuses-on-fitness-even-as-pentagon-goes-high-tech-723eadfb
24,2025-10-05-21-57-06 +0000,startribune,Neal: War of words between Napheesa Collier and Cathy Engelbert reaches new heights,https://www.startribune.com/napheesa-collier-cathy-engelbert-wnba-la-velle-neal/601486391
24,2025-10-05-21-33-27 +0000,nypost,NJ high school teacher charged with sexually assaulting teen student over prolonged period,https://nypost.com/2025/10/05/us-news/nj-high-school-theater-and-music-teacher-charged-with-sexually-assaulting-teen-student/
