score,pubdate,source,title,link
171,2026-04-09-01-38-00 +0000,wsj,President Trump’s declaration of “total victory” in Iran left some close allies and several senior aides worried that he’s overstating what is a fragile cease-fire with Tehran,https://www.wsj.com/politics/national-security/trump-allies-u-s-officials-fear-iran-victory-lap-is-premature-96f8e810
79,2026-04-09-21-02-20 +0000,nyt,Iran War Live Updates: Israel Agrees to Talks With Lebanon but Keeps Striking Hezbollah,https://www.nytimes.com/live/2026/04/09/world/iran-ceasefire-trump-lebanon
70,2026-04-09-20-18-00 +0000,wsj,First lady Melania Trump denied having ties to late sex offender Jeffrey Epstein and called on Congress to hold a public hearing for his victims in a surprise announcement at the White House on Thursday,https://www.wsj.com/politics/melania-trump-denies-any-connection-to-jeffrey-epstein-f5aafcbc
56,2026-04-09-19-17-15 +0000,nypost,Meta rolls out new AI model in ‘fundamental shift’ in latest effort to catch up with rivals,https://nypost.com/2026/04/09/business/meta-rolls-out-new-ai-model-in-latest-effort-to-catch-up-with-rivals/
45,2026-04-09-13-58-43 +0000,bbc,Ships remain cautious approaching Strait of Hormuz amid fragile ceasefire,https://www.bbc.com/news/articles/c3w39lg84w2o?at_medium=RSS&at_campaign=rss
42,2026-04-09-20-02-09 +0000,nypost,Melania Trump denounces claims she was an Epstein victim — read and watch her full statement,https://nypost.com/2026/04/09/us-news/read-and-watch-first-lady-melania-trumps-full-remarks-at-the-white-house-on-april-9-2026/
42,2026-04-09-20-58-34 +0000,nypost,Artemis astronauts will face big physical challenges as they deal with Earth’s gravity again: ‘Almost impossible to walk in a straight line’,https://nypost.com/2026/04/09/science/artemis-astronauts-to-face-gravity-challenges-back-on-earth/
34,2026-04-09-13-54-13 +0000,cbc,K-pop supergroup BTS kick off world tour in South Korea after 4-year hiatus,https://www.cbc.ca/news/entertainment/bts-world-tour-begins-9.7157375?cmp=rss
34,2026-04-09-19-28-13 +0000,nypost,Husband of missing American boater Lynette Hooker sounded chillingly calm in voicemail to stepdaughter after wife allegedly fell overboard,https://nypost.com/2026/04/09/us-news/husband-of-missing-american-boater-lynette-hooker-sounded-chillingly-calm-in-voicemail-to-stepdaughter-after-wife-allegedly-fell-overboard/
32,2026-04-09-07-52-00 +0000,wsj,"Extent of Damage to Middle East Energy Facilities Key to Economic Impact, OECD Says",https://www.wsj.com/economy/global/extent-of-damage-to-middle-east-energy-facilities-key-to-economic-impact-oecd-says-f9299a12
