score,pubdate,source,title,link
99,2025-10-22-10-00-00 +0000,nypost,Sen. John Kennedy talks Trump’s social media habits with ‘Pod Force One’: ‘Bit less would not cause brain damage’,https://nypost.com/2025/10/22/us-news/sen-john-kennedy-talks-trumps-social-media-habits-with-pod-force-one-bit-less-would-not-cause-brain-damage/
71,2025-10-22-03-11-49 +0000,nyt,Vance Lands in Israel as U.S. Tries to Shore Up Gaza Cease-Fire Deal,https://www.nytimes.com/2025/10/21/world/middleeast/jd-vance-israel-gaza-ceasefire.html
62,2025-10-22-13-31-00 +0000,wsj,"Paul Ingrassia withdrew Tuesday from a Senate confirmation hearing to lead a White House ethics watchdog office, following a report that he made racist and antisemitic comments in a text chain",https://www.wsj.com/politics/policy/paul-ingrassia-trump-nominee-716b875f
49,2025-10-22-10-00-00 +0000,nypost,Andrew Cuomo will try one last time to rattle Zohran Mamdani in final NYC mayoral debate — but Sliwa still stands in the way,https://nypost.com/2025/10/22/us-news/andrew-cuomo-will-try-one-last-time-to-rattle-zohran-mamdani-in-final-nyc-mayoral-debate-but-sliwa-still-stands-in-the-way/
49,2025-10-22-14-34-06 +0000,nypost,Gruesome new video shows moment former Mass. mayor was stabbed outside his cannabis dispensary,https://nypost.com/2025/10/22/us-news/ex-mayor-horrifically-stabbed-by-attacker-who-ambushed-him-outside-his-weed-shop-video/
42,2025-10-22-09-00-00 +0000,wsj,The Republican National Committee heads into the year before the midterm election with a significantly bigger bank balance than the Democratic National Committee,https://www.wsj.com/politics/policy/democratic-donors-sit-on-sidelines-as-party-schism-persists-b81b1247
41,2025-10-21-17-44-24 +0000,nypost,Hamas released bodies of two more dead hostages — as Vance warns return of all won’t ‘happen overnight’,https://nypost.com/2025/10/21/world-news/hamas-to-release-bodies-of-two-more-dead-hostages-as-vance-warns-return-of-all-wont-happen-overnight/
40,2025-10-22-00-24-39 +0000,nypost,Hunter Biden says watching Obama lead Joe off stage at infamous Hollywood fundraiser ‘really pissed me off’: book,https://nypost.com/2025/10/21/us-news/hunter-biden-says-watching-obama-lead-joe-off-stage-at-infamous-hollywood-fundraiser-really-pissed-me-off-book/
37,2025-10-22-09-00-33 +0000,cbc,"Children among at least 6 killed in Russian drone and missile attack on Ukraine, officials say",https://www.cbc.ca/news/world/children-among-at-least-6-killed-in-russian-drone-and-missile-attack-on-ukraine-officials-say-9.6948139?cmp=rss
37,2025-10-21-23-10-23 +0000,nypost,Netflix shares slide on rare earnings miss — snapping six-quarter profit streak,https://nypost.com/2025/10/21/media/netflix-shares-slide-on-rare-earnings-miss-snapping-six-quarter-profit-streak/
