score,word
49,trump
27,ai
27,new
22,iran
18,war
18,court
16,oil
15,canada
14,death
14,will
12,helicopter
12,up
12,year
11,out
11,world
11,fed
11,california
10,senate
10,first
10,supreme
10,prices
10,center
10,billion
9,market
9,mail
9,security
9,was
9,chief
9,news
9,president
8,midterms
8,report
8,face
8,crypto
8,he
8,accused
8,school
8,no
8,american
8,carney
8,ahead
8,house
7,case
7,rate
7,south
7,nbc
7,crash
7,investment
7,children
7,kirk
7,tour
7,kennedy
7,eu
7,rules
7,bill
7,republicans
7,close
7,building
6,killing
6,against
6,would
6,million
6,kill
6,family
6,during
6,may
6,day
6,energy
6,board
6,member
6,political
6,finds
6,killed
6,sheeran
6,police
6,high
6,gaza
6,talk
6,financial
6,roundup
6,pentagon
6,saudi
6,houthis
5,yield
5,ed
5,two
5,name
5,block
5,push
5,tax
5,industry
5,la
5,crimes
5,time
5,charlie
5,democrats
5,poll
5,won
5,midterm
5,ballot
5,university
5,quit
5,dies
5,firms
5,space
5,costs
5,force
5,reveals
5,least
5,economy
5,white
5,pay
5,claims
5,fails
5,one
5,before
5,office
5,congress
5,you
5,attack
5,election
5,decision
5,data
5,government
5,associate
5,uk
5,voting
5,plan
4,penalty
4,few
4,reiner
4,measure
4,san
4,companies
4,acts
4,nick
4,nyc
4,votes
4,her
4,control
4,asylum
4,key
4,near
4,battle
4,convicted
4,ruling
4,become
4,faces
4,st
4,she
4,race
4,limits
4,amid
4,here
4,today
4,newsom
4,rise
4,fear
4,through
4,water
4,national
4,spent
4,backlash
4,were
4,off
4,blocks
4,concerns
4,york
4,nation
4,voters
4,general
4,stocks
4,jobs
4,threatening
4,small
4,questions
4,treasury
4,best
4,whether
4,weapons
4,right
4,chicago
4,media
4,failed
4,donald
4,kids
4,pennsylvania
4,change
4,supply
4,return
4,plans
4,vance
4,advance
4,paid
4,september
4,money
4,all
4,judge
4,parents
4,go
4,arrests
4,cost
4,dead
4,global
4,three
4,support
4,crashes
4,crackdown
4,months
4,hit
4,well
4,highest
3,sentenced
3,harry
3,chinese
3,bus
3,minister
3,talks
3,care
3,european
3,union
3,including
3,hegseth
3,diesel
3,address
3,rises
3,ex
3,higher
3,among
3,economic
3,munitions
3,fight
3,win
3,risk
3,jewish
3,african
3,women
3,calling
3,bass
3,guilty
3,gates
3,deployed
3,system
3,them
3,houthi
3,reporter
3,arms
3,effort
3,meghan
3,him
3,agents
3,discrimination
3,openai
3,add
3,season
3,other
3,aged
3,mayor
3,fuel
3,lost
3,watchdog
3,continues
3,long
