score,pubdate,source,title,link
184,2026-02-28-10-14-09 +0000,nypost,"Read, watch President Trump’s full speech after US, Israel strikes in Iran, urging Iranians to ‘take over your government’",https://nypost.com/2026/02/28/us-news/read-president-trumps-full-speech-after-us-strikes-in-iran-urging-iranians-to-take-over-your-government/
182,2026-02-28-07-10-48 +0000,nypost,"US, Israel launch ‘Operation Epic Fury’ attack on Iran after regime refuses to scrap nuclear program — Trump vows to eliminate threats",https://nypost.com/2026/02/28/us-news/us-israel-launch-attack-on-iran-after-regime-refuses-to-scrap-nuclear-program-report/
169,2026-02-28-18-23-54 +0000,wapo,"See where U.S., Israeli strikes have hit Iran and where Iran has retaliated",https://www.washingtonpost.com/investigations/2026/02/28/where-us-attack-iran-images-video/
169,2026-02-28-18-46-16 +0000,wapo,"Live updates: U.S., Israel strike Iran as Trump calls for regime change; Tehran retaliates",https://www.washingtonpost.com/world/2026/02/28/israel-strikes-iran-live-updates/
164,2026-02-28-07-02-26 +0000,latimes,U.S. and Israel attack Iran; Trump calls for regime change,https://www.latimes.com/world-nation/story/2026-02-27/us-participating-in-israeli-strikes-against-iran
158,2026-02-28-12-26-09 +0000,nypost,"Trump knows Ayatollah is ‘Hitler in a robe,’ Sen. Lindsey Graham says as he defends Iran strikes",https://nypost.com/2026/02/28/world-news/trump-met-the-moment-with-operation-epic-fury-airstrikes-on-iran-sen-lindsay-graham-says/
156,2026-02-28-11-00-00 +0000,latimes,"Why Iran resists giving up its nuclear program, even as Trump threatens strikes",https://www.latimes.com/world-nation/story/2026-02-28/why-iran-resists-giving-up-its-nuclear-program-even-as-trump-threatens-strikes
155,2026-02-28-03-02-20 +0000,nyt,"Trump ‘Not Happy’ With Iran Talks, but Says He Remains Undecided on Strikes",https://www.nytimes.com/2026/02/27/us/politics/trump-iran-talks.html
154,2026-02-28-18-57-29 +0000,nyt,Live Updates: U.S. and Israel Strike Iran as Trump Calls for Overthrow of Government,https://www.nytimes.com/live/2026/02/28/world/iran-strikes-trump
153,2026-02-28-18-27-05 +0000,startribune,US and Israel launch a major attack on Iran. Trump urges Iranians to 'take over',https://www.startribune.com/witnesses-say-they-hear-an-explosion-in-irans-capital-tehran/601590347
147,2026-02-27-23-01-00 +0000,wsj,"Trump ends government use of Anthropic’s AI models, Bill Clinton says he knew nothing about Epstein’s crimes and the HBO investment-bank show “Industry” branches out. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/trump-will-stop-government-work-with-anthropic-b120197e
147,2026-02-28-00-11-34 +0000,wapo,Trump moves toward Iran attack as mediator says nuclear deal is close,https://www.washingtonpost.com/national-security/2026/02/27/us-iran-war-israel-embassy-evacuation/
146,2026-02-28-14-37-02 +0000,nypost,French President Emmanuel Macron calls Trump’s attack on Iran ‘dangerous’,https://nypost.com/2026/02/28/world-news/french-president-emmanuel-macron-calls-trumps-attack-on-iran-dangerous/
144,2026-02-28-17-05-00 +0000,wsj,Trump Rolls the Dice on Regime Change With a Massive Attack on Iran,https://www.wsj.com/world/middle-east/trump-rolls-the-dice-on-regime-change-with-a-massive-attack-on-iran-66b0cc69
137,2026-02-28-17-27-24 +0000,nyt,"For Trump, the Iran Attack Is the Ultimate War of Choice",https://www.nytimes.com/2026/02/28/us/politics/trump-iran-attack.html
137,2026-02-28-18-13-20 +0000,nyt,Trump’s Unilateral Iran Strike Sparks Constitutional War Powers Dispute,https://www.nytimes.com/2026/02/28/world/middleeast/trump-iran-war-powers.html
137,2026-02-28-17-49-42 +0000,nypost,"Democrats rage over Trump’s ‘illegal’ war in Iran, demand Congress return to Washington for ‘immediate’ vote",https://nypost.com/2026/02/28/us-news/trumps-iran-attack-sets-off-furious-debate-in-congress-on-whether-war-is-necessary-or-illegal/
128,2026-02-28-12-23-09 +0000,wapo,Trump: ‘Freedom’ for Iran is goal of ‘major military operation’,https://www.washingtonpost.com/national-security/2026/02/28/trump-iran-war-regime-change-freedom/
124,2026-02-28-11-54-29 +0000,nyt,Trump Calls for Overthrow of Iran’s Government,https://www.nytimes.com/2026/02/28/world/middleeast/trump-iran-strikes-video.html
123,2026-02-28-12-25-39 +0000,nypost,"Trump directs Tehran to ‘lay down your arms’ or face ‘certain death’ after US, Israel strikes as he appeals to protesters",https://nypost.com/2026/02/28/us-news/trump-directs-tehran-to-lay-down-your-arms-or-face-certain-death-after-us-israel-strikes-as-he-appeals-to-protesters/
120,2026-02-28-18-40-55 +0000,nypost,Nancy Mace bashes Ilhan Omar over Iran attack after ‘Squad’ rep claims US ‘loves to strike Muslim countries during Ramadan’,https://nypost.com/2026/02/28/us-news/nancy-mace-bashes-ilhan-omar-over-iran-attack-after-squad-rep-claims-us-loves-to-strike-muslim-countries-during-ramadan/
119,2026-02-28-09-57-05 +0000,bbc,Watch: Trump announces 'major combat operations' in Iran,https://www.bbc.com/news/videos/c1d60wvz9zko?at_medium=RSS&at_campaign=rss
118,2026-02-28-11-36-24 +0000,nyt,Trump’s case for striking Iran rests on questionable claims.,https://www.nytimes.com/live/2026/02/28/world/iran-strikes-trump/trumps-case-for-striking-iran-rests-on-questionable-claims
115,2026-02-28-17-08-23 +0000,nypost,"Exiled crown prince of Iran celebrates US-Israel strikes, declares opposition is ‘very close to final victory’",https://nypost.com/2026/02/28/world-news/exiled-crown-prince-of-iran-celebrates-us-israel-strikes-declares-opposition-is-very-close-to-final-victory/
115,2026-02-28-14-33-03 +0000,nypost,Fate of Iran’s Supreme Leader Ayatollah Ali Khamenei unclear after US-Israeli strikes flatten compound,https://nypost.com/2026/02/28/world-news/iranian-supreme-leader-ayatollah-ali-khamenei-has-survived-operation-epic-fury-as-far-as-i-know-foreign-minister-says/
113,2026-02-28-13-21-58 +0000,nypost,"Iranian Supreme Leader Ali Khamenei, president targeted in US attack on Iran as first photos of destroyed compound emerge",https://nypost.com/2026/02/28/world-news/iranian-supreme-leader-ali-khamenei-president-targeted-in-us-attack-on-iran-as-first-photos-of-destroyed-compound-emerge/
113,2026-02-28-16-09-32 +0000,nyt,"After Attack on Iran by the U.S. and Israel, See Photos and Videos From the Middle East",https://www.nytimes.com/2026/02/28/world/iran-israel-trump-attack-photos.html
112,2026-02-28-16-25-18 +0000,nyt,Congress Faces War Powers Votes in Wake of Iran Strikes,https://www.nytimes.com/2026/02/28/us/politics/congress-war-powers-votes-iran.html
111,2026-02-28-17-32-26 +0000,bbc,What we know so far: Supreme Leader's compound hit and Iran's retaliatory strikes,https://www.bbc.com/news/articles/cx2dyz6p3weo?at_medium=RSS&at_campaign=rss
111,2026-02-28-18-47-00 +0000,wsj,Opinion | Trump Enforces His Red Line on Iran,https://www.wsj.com/opinion/trump-enforces-his-red-line-on-iran-a2ad85ab
108,2026-02-28-18-15-02 +0000,bbc,Luxury Dubai hotel hit as Iran launches retaliatory strikes across region,https://www.bbc.com/news/articles/c204px4zddro?at_medium=RSS&at_campaign=rss
106,2026-02-28-13-00-04 +0000,nyt,Several rounds of U.S.-Iran nuclear talks failed to stave off strikes.,https://www.nytimes.com/live/2026/02/28/world/iran-strikes-trump/several-rounds-of-us-iran-nuclear-talks-failed-to-stave-off-strikes
105,2026-02-28-17-40-57 +0000,nypost,"Trump goes ‘big’: Early strikes tell aims of ‘massive’ attack on Iranian missiles, leadership",https://nypost.com/2026/02/28/us-news/early-us-and-israeli-strikes-spell-out-aims-of-massive-attack-on-iran/
104,2026-02-28-18-46-16 +0000,wapo,Vance was in Situation Room with Gabbard during Iran strikes,https://www.washingtonpost.com
104,2026-02-28-18-48-47 +0000,nypost,Venezuela condemns US strikes on Iran — while criticizing ‘undue’ retaliatory attacks,https://nypost.com/2026/02/28/world-news/venezuela-condemns-us-strikes-on-iran-while-criticizing-undue-retaliatory-attacks/
103,2026-02-28-15-36-27 +0000,bbc,"Inside Iran, panic as strikes hit but for some it's a moment of relief",https://www.bbc.com/news/articles/c05v8jzjn40o?at_medium=RSS&at_campaign=rss
102,2026-02-28-12-29-57 +0000,nypost,Millions of Israelis take shelter as threats of retaliatory strikes from Iran remain constant,https://nypost.com/2026/02/28/world-news/netanyahu-calls-joint-attack-on-iran-a-strike-at-terrorist-regime-that-was-existential-threat/
100,2026-02-28-17-58-13 +0000,nypost,Luxury Dubai hotel Fairmont The Palm on fire as Iran fires retaliatory air attack,https://nypost.com/2026/02/28/world-news/luxury-dubai-hotel-fairmont-the-palm-on-fire-as-iran-fires-retaliatory-strikes/
100,2026-02-28-15-04-01 +0000,nypost,"Saudi Arabia condemns Iran’s attacks on Gulf nations, offers ‘all its capabilities’ in the fight against Tehran",https://nypost.com/2026/02/28/us-news/saudi-arabia-condemns-irans-attacks-on-gulf-nations-offers-all-its-capabilities-in-the-fight-against-tehran/
100,2026-02-28-11-07-45 +0000,cbc,"Dozens reported dead as U.S., Israel launch major attacks on Iran",https://www.cbc.ca/news/world/livestory/conflict-with-iran-9.7109761?cmp=rss
99,2026-02-27-22-41-00 +0000,wsj,Second U.S. Aircraft Carrier Approaches Middle East as Nuclear Deal With Iran Remains Elusive,https://www.wsj.com/world/middle-east/second-u-s-aircraft-carrier-approaches-middle-east-as-nuclear-deal-with-iran-remains-elusive-d369f748
99,2026-02-27-21-35-47 +0000,nypost,World Bank faces calls to fire Israel-bashing top economist who sued Trump over sanctions against his wife,https://nypost.com/2026/02/27/business/world-bank-faces-calls-to-fire-israel-bashing-top-economist-who-sued-trump-over-sanctions-against-his-wife/
99,2026-02-28-18-51-53 +0000,nypost,NYC Mayor Zohran Mamdani condemns Iran strike: ‘Illegal war of aggression’,https://nypost.com/2026/02/28/us-news/nyc-mayor-zohran-mamdani-condemns-iran-strike-illegal-war-of-aggression/
99,2026-02-28-17-44-31 +0000,nyt,"Leaders of E.U., Canada and Other Countries React to U.S.-led Attack on Iran",https://www.nytimes.com/2026/02/28/world/middleeast/iran-attacks-reaction.html
99,2026-02-28-16-04-00 +0000,nypost,Ukrainian President Zelensky affirms support for US strikes on Iran,https://nypost.com/2026/02/28/world-news/ukrainian-president-zelensky-affirms-support-for-us-strikes-on-iran/
98,2026-02-28-09-36-29 +0000,nyt,Initial Focus of U.S. Strikes in Iran Is Military Targets,https://www.nytimes.com/2026/02/28/world/middleeast/iran-us-attacks-military-targets.html
97,2026-02-28-18-30-21 +0000,nypost,"Israel’s strike on Iran largest yet with 500 targets hit, IDF says",https://nypost.com/2026/02/28/world-news/israels-strike-on-iran-largest-yet-with-500-targets-hit-idf-says/
95,2026-02-28-18-30-22 +0000,nyt,Members of U.S. Congress Are Divided on U.S. Strikes in Iran,https://www.nytimes.com/2026/02/28/world/middleeast/congress-iran-attacks-reaction.html
95,2026-02-28-04-07-00 +0000,wsj,"Bill Clinton said he had no idea of the crimes that Jeffrey Epstein was committing, during an extraordinary deposition of the former Democratic president before a GOP-led House committee",https://www.wsj.com/politics/house-republicans-promise-thorough-probe-of-bill-clintons-epstein-ties-ccdd6827
94,2026-02-28-16-00-32 +0000,bbc,How the world has reacted to US and Israeli strikes on Iran,https://www.bbc.com/news/articles/c5yj9kr31y7o?at_medium=RSS&at_campaign=rss
93,2026-02-28-16-13-28 +0000,nypost,"NYPD on alert at sensitive locations after US, Israel strike Iran",https://nypost.com/2026/02/28/us-news/nypd-on-alert-at-at-sensitive-locations-after-us-israel-strike-iran/
91,2026-02-28-17-18-29 +0000,nypost,"Iranians chant and dance in the streets after US, Israeli air strikes: ‘I love Trump!’",https://nypost.com/2026/02/28/world-news/iranians-chant-and-dance-in-the-streets-after-us-israeli-air-strikes/
89,2026-02-28-13-24-27 +0000,nypost,Video shows moment missiles rained down on Iran Supreme Leader’s compound — as civilians laugh,https://nypost.com/2026/02/28/world-news/video-shows-missiles-rain-down-on-iran-supreme-leaders-compound/
89,2026-02-28-17-45-24 +0000,nypost,"Prior to Iran strike, CIA assessed Khamenei would be replaced by hardline IRGC members if killed",https://nypost.com/2026/02/28/world-news/prior-to-iran-attacks-cia-assessed-khamenei-would-be-replaced-by-hardline-irgc-members-if-killed/
88,2026-02-28-10-01-29 +0000,nyt,Pentagon Watchdog Stalls Proposal to Review Targeting in Trump’s Boat Strikes,https://www.nytimes.com/2026/02/28/us/politics/trump-boat-strikes-pentagon.html
86,2026-02-28-15-56-10 +0000,cbc,"Canada supports U.S. actions in destroying Iran's nuclear program, says Carney",https://www.cbc.ca/news/politics/canada-carney-us-attack-trump-iran-nuclear-weapon-9.7109886?cmp=rss
85,2026-02-28-17-53-16 +0000,nyt,Netanyahu Takes His Shot at Regime Change in Iran,https://www.nytimes.com/2026/02/28/world/middleeast/netanyahu-regime-change-iran.html
84,2026-02-27-22-05-20 +0000,nypost,"Trump orders federal agencies to stop using Anthropic’s AI models, says ‘leftwing nut jobs’ made ‘disastrous mistake’",https://nypost.com/2026/02/27/business/trump-orders-federal-agencies-to-stop-using-anthropics-ai-models-says-leftwing-nut-jobs-made-disastrous-mistake/
82,2026-02-28-15-42-12 +0000,nypost,"Military campaign in Iran likely to last weeks, US and Israeli officials predict",https://nypost.com/2026/02/28/us-news/military-campaign-in-iran-likely-to-last-weeks-us-and-israeli-officials-predict/
82,2026-02-27-23-44-34 +0000,latimes,Trump orders federal agencies to stop using Anthropic's AI after clash with Pentagon,https://www.latimes.com/business/story/2026-02-27/trump-orders-federal-agencies-to-stop-using-anthropics-ai-after-clash-with-pentagon
82,2026-02-28-09-29-32 +0000,nyt,"An attack on Iran carries risks for the U.S., experts say.",https://www.nytimes.com/live/2026/02/28/world/iran-strikes-trump/iran-attack-us-risk
82,2026-02-28-18-52-41 +0000,nyt,Iran Says Dozens Are Killed in Strike on School,https://www.nytimes.com/2026/02/28/world/middleeast/iran-school-strike-us-israel.html
82,2026-02-28-03-50-05 +0000,bbc,Trump orders government to stop using Anthropic in battle over AI use,https://www.bbc.com/news/articles/cn48jj3y8ezo?at_medium=RSS&at_campaign=rss
81,2026-02-28-17-10-50 +0000,nypost,"Trump shares winning recipe with party — attack Dems on illegal migrants, taxes, crime: pollster",https://nypost.com/2026/02/28/us-news/trump-shares-political-recipe-with-his-party-attack-democrats-to-save-majority/
80,2026-02-28-10-30-00 +0000,wsj,A well-honed tariff-reduction playbook is giving businesses some confidence that they can deal with President Trump’s latest tariffs,https://www.wsj.com/economy/trade/tariff-bills-importers-first-sale-4e4a5e75
80,2026-02-27-22-48-33 +0000,nypost,"Trump claims he improved ‘sex life’ of ‘big, tough’ NYPD cop",https://nypost.com/2026/02/27/us-news/trump-claims-he-improved-sex-life-of-big-tough-nypd-cop/
77,2026-02-27-22-15-00 +0000,wsj,Mamdani Proposes NYC’s Biggest Housing Project in 50 Years. He Needs Trump’s Help.,https://www.wsj.com/us-news/mamdani-proposes-nycs-biggest-housing-project-in-50-years-he-needs-trumps-help-dfaaadfe
77,2026-02-28-07-54-35 +0000,bbc,Watch: Smoke rises over Tehran as Trump 'seeks regime change',https://www.bbc.com/news/videos/clyx9eprwreo?at_medium=RSS&at_campaign=rss
76,2026-02-28-18-00-00 +0000,wsj,Democratic lawmakers decry Iran attacks as illegal,https://www.wsj.com/politics/policy/democratic-lawmakers-decry-iran-attacks-as-illegal-46c1d897
74,2026-02-28-07-12-28 +0000,nyt,"The U.S. last bombed Iran in June, striking three nuclear facilities.",https://www.nytimes.com/live/2026/02/28/world/iran-strikes-trump/the-us-last-bombed-iran-in-june-striking-three-nuclear-facilities
73,2026-02-28-13-51-35 +0000,nypost,"Goal of Operation Epic Fury is ‘freedom’ for Iranians, President Trump says",https://nypost.com/2026/02/28/world-news/goal-of-operation-epic-fury-is-freedom-for-iranians-president-trump-says/
73,2026-02-28-18-17-36 +0000,nyt,"Iran Hits Back Across the Mideast, Targeting U.S. Bases and Allies",https://www.nytimes.com/2026/02/28/world/middleeast/iran-retaliatory-strikes-region.html
70,2026-02-28-17-08-44 +0000,nypost,Texas primary rocked by clash over radical Islam  – as GOP pleads with Trump to pick a winner,https://nypost.com/2026/02/28/us-news/texas-primary-rocked-by-clash-over-radical-islam-as-gop-pleads-with-trump-to-pick-a-winner/
69,2026-02-27-20-30-00 +0000,wsj,Oil Gains on Increased Risk of U.S.-Iran Conflict,https://www.wsj.com/finance/commodities-futures/oil-falls-on-expectations-u-s-iran-talks-to-continue-next-week-08603cac?mod=rss_markets_main
69,2026-02-27-21-50-27 +0000,nypost,Warner Bros. Discovery CEO David Zaslav calls Paramount pivot ‘whiplash-y’ as $110B deal takes shape,https://nypost.com/2026/02/27/business/warner-bros-discover-ceo-david-zaslav-calls-paramount-pivot-whiplash-y/
68,2026-02-28-18-08-04 +0000,nyt,What to Know About the U.S. Attacks on Iran,https://www.nytimes.com/2026/02/28/world/middleeast/iran-attacks-what-to-know.html
67,2026-02-28-11-00-17 +0000,wapo,Trump allies claim victory as the Ellisons expand their media empire,https://www.washingtonpost.com/business/2026/02/28/trump-paramount-warner-bros/
67,2026-02-28-18-23-00 +0000,wsj,"A Timeline of U.S. and Iran Relations, From Allies to Enemies",https://www.wsj.com/world/middle-east/us-iran-relations-history-timeline-739a7e0c
66,2026-02-27-22-54-13 +0000,nyt,Mapping the Risks of Attacking Iran,https://www.nytimes.com/video/world/middleeast/100000010732118/mapping-the-risks-of-attacking-iran.html
66,2026-02-27-19-21-00 +0000,wsj,Republicans Press Trump to Kill U.K. Plan For Diego Garcia Military Base,https://www.wsj.com/politics/national-security/republicans-press-trump-to-kill-u-k-plan-for-diego-garcia-military-base-af56ec26
66,2026-02-28-17-11-36 +0000,nyt,‘We Got to Win the Midterms’: Trump Takes His State of the Union Message on the Road,https://www.nytimes.com/2026/02/27/us/politics/trump-midterms-state-of-the-union.html
