score,pubdate,source,title,link
236,2026-03-10-09-05-05 +0000,bbc,Oil prices fall and stocks rise after Trump says Iran war 'very complete',https://www.bbc.com/news/articles/cx2jxe382pwo?at_medium=RSS&at_campaign=rss
76,2026-03-09-12-21-00 +0000,wsj,"Eric Trump and Donald Trump Jr. are backing Powerus, a drone company vying to meet Pentagon demand and fill a hole left by the administration’s ban on new Chinese drones in the U.S.",https://www.wsj.com/politics/national-security/trump-sons-back-new-drone-company-targeting-pentagon-sales-2f74abca
48,2026-03-09-17-20-45 +0000,nypost,Trump urges Australia to grant asylum to Iranian women’s soccer team after national anthem protest,https://nypost.com/2026/03/09/world-news/trump-says-australia-pm-doing-a-very-good-job-with-iran-womens-soccer-team/
48,2026-03-09-19-31-04 +0000,nypost,Trump will back taking out Khamenei’s impotent son if he doesn’t cooperate with US: report,https://nypost.com/2026/03/09/world-news/trump-will-back-taking-out-khameneis-impotent-son-if-he-doesnt-cooperate-with-us-report/
42,2026-03-09-15-09-05 +0000,bbc,"US missile hit military base near Iran school, video analysis shows",https://www.bbc.com/news/articles/cvg548lyjnyo?at_medium=RSS&at_campaign=rss
42,2026-03-09-16-33-34 +0000,nypost,Ticketmaster parent Live Nation strikes deal with DOJ to settle antitrust suit— why judge was left fuming,https://nypost.com/2026/03/09/business/ticketmaster-parent-live-nation-strikes-deal-with-doj-to-settle-antitrust-suit/
42,2026-03-09-11-30-53 +0000,nypost,AI startup’s CEO threatened to call ex-NYC Mayor Eric Adams after getting fired over alleged fraudulent stock sales: court docs,https://nypost.com/2026/03/09/business/ai-startups-ceo-threatened-to-call-ex-nyc-mayor-eric-adams-after-getting-fired-over-alleged-fraudulent-stock-sales-court-docs/
38,2026-03-09-21-52-00 +0000,wsj,"Lawrence Summers has lost his affiliation with America’s leading economics organization, the latest consequence for the former Treasury secretary stemming from his ties to the late Jeffrey Epstein",https://www.wsj.com/us-news/education/national-bureau-of-economic-research-cuts-ties-with-larry-summers-8a738075
37,2026-03-09-17-06-30 +0000,nyt,"Bernard Lafayette Jr., 85, Dies; Civil Rights Leader Helped Plan Selma March",https://www.nytimes.com/2026/03/09/us/bernard-lafayette-jr-dead.html
34,2026-03-09-21-37-51 +0000,cbc,What do you get when you win the U.K. Wife Carrying Race? Bragging rights and a barrel of ale,https://www.cbc.ca/radio/asithappens/uk-wife-carrying-race-9.6962119?cmp=rss
