score,pubdate,source,title,link
51,2026-05-30-19-16-00 +0000,wsj,The wife of Maine Democratic Senate candidate Graham Platner last year told the campaign about texts she had found between Platner and other women,https://www.wsj.com/politics/elections/graham-platners-wife-flagged-sexually-explicit-texts-to-his-senate-campaign-628ec832
45,2026-05-30-20-59-39 +0000,nypost,Trump rages over fed judge who ordered his name off Trump Kennedy Center after intimate connection to Biden revealed,https://nypost.com/2026/05/30/us-news/trump-rages-over-fed-judge-who-ordered-his-name-off-trump-kennedy-center-after-intimate-connection-to-biden-revealed/
38,2026-05-31-14-15-12 +0000,nypost,Mamdani skips Israel Day Parade to instead talk about running for re-election — just 5 months into NYC mayoral tenure,https://nypost.com/2026/05/31/us-news/mamdani-already-cant-wait-to-run-for-re-election-just-5-months-into-nyc-mayoral-tenure/
32,2026-05-30-17-20-00 +0000,wsj,Disclosure documents show Josh Gruenbaum was an investor in a Thrive Capital fund while the firm’s portfolio companies were up for contracts,https://www.wsj.com/politics/doge-official-discussed-contracts-for-companies-backed-by-firm-he-invested-in-748c1b76
30,2026-05-30-22-00-00 +0000,nypost,"Spencer Pratt gets most support in these LA neighborhoods, new poll shows",https://nypost.com/2026/05/30/us-news/spencer-pratt-gets-most-support-in-these-la-neighborhoods-new-poll-shows/
29,2026-05-30-23-21-00 +0000,wsj,"After several musicians dropped out of the festivities on the National Mall celebrating America’s 250th birthday, President Trump has put himself forward as the alternative act",https://www.wsj.com/politics/policy/trump-names-himself-headliner-for-250th-birthday-kickoff-adac3374
27,2026-05-31-16-00-00 +0000,wsj,"American capitalism is at a crossroads, facing three key questions about what direction it should take. Which paths offer the greatest opportunities?",https://www.wsj.com/economy/us-capitalism-economy-future-c35c4ade
27,2026-05-31-02-39-00 +0000,wsj,"China’s manufacturing activity stayed flat in May after expanding for two straight months, reflecting the pressure from rising energy costs since the Middle East conflict began",https://www.wsj.com/economy/china-manufacturing-activity-stays-flat-in-may-as-energy-costs-weigh-61f8c5ce
26,2026-05-31-14-01-54 +0000,bbc,"South Africa made to look like fools over World Cup visa issues, says minister",https://www.bbc.com/news/articles/c86dxvql3qno?at_medium=RSS&at_campaign=rss
25,2026-05-31-15-36-53 +0000,nypost,Israel captures medieval Crusader castle during fight against Hezbollah in Lebanon,https://nypost.com/2026/05/31/world-news/israel-captures-beaufort-castle-in-fight-against-hezbollah-in-lebanon/
