score,pubdate,source,title,link
182,2026-02-19-20-12-03 +0000,nypost,Trump expresses sympathy for the royal family as ex-Prince Andrew is arrested in Epstein saga,https://nypost.com/2026/02/19/us-news/trump-expresses-sympathy-for-ex-prince-andrew-after-dramatic-arrest-in-epstein-saga/
83,2026-02-20-08-09-06 +0000,nyt,British Police Arrest Former Prince Andrew Amid Scrutiny Over Epstein Ties,https://www.nytimes.com/2026/02/19/world/europe/prince-andrew-arrest-epstein.html
63,2026-02-19-15-39-00 +0000,wsj,"The U.S. trade deficit jumped in December, the latest leg of a turbulent year for America’s trading relationships under the steep tariffs imposed by the Trump administration",https://www.wsj.com/economy/trade/u-s-trade-deficit-grew-in-december-da4afda5
63,2026-02-19-19-09-03 +0000,nypost,UK blocks Trump from using RAF bases for strikes on Iran — and he is already retaliating,https://nypost.com/2026/02/19/world-news/uk-blocks-trump-from-using-raf-bases-for-strikes-on-iran-and-he-is-already-retaliating/
57,2026-02-20-04-44-31 +0000,nypost,New Tahoe ski death as student found on black diamond trail – after eight killed in nearby avalanche,https://nypost.com/2026/02/19/us-news/new-tahoe-ski-death-as-student-found-at-northstar-after-8-killed-in-castle-peak-avalanche/
54,2026-02-20-00-00-00 +0000,wsj,"The husband of embattled Labor Secretary Lori Chavez-DeRemer is under investigation for an alleged sexual assault that took place at Labor Department headquarters, according to police",https://www.wsj.com/politics/policy/labor-secretarys-husband-is-under-investigation-for-sexual-assault-of-an-agency-staffer-56555674
54,2026-02-20-02-41-00 +0000,wsj,President Trump intends to order the release of government files related to UFOs and alien and extraterrestrial life,https://www.wsj.com/politics/national-security/trump-orders-release-of-ufo-government-files-9c49b6cd
45,2026-02-20-03-11-44 +0000,nypost,Texas woman missing after failing to report to prison for threatening to kill fed judge overseeing Trump election fraud case,https://nypost.com/2026/02/19/us-news/texas-woman-missing-after-failing-to-report-to-prison-for-threatening-to-kill-federal-judge-overseeing-trump-election-fraud-case/
43,2026-02-19-13-48-20 +0000,nypost,Middle Eastern funds are ready to invest tens of billions of dollars in Trump’s Board of Peace — with one catch: sources,https://nypost.com/2026/02/19/business/jpmorgan-in-talks-to-bank-for-trumps-board-of-peace-report/
42,2026-02-19-17-07-21 +0000,nypost,"Chaos at major AI summit as scandal-plagued Bill Gates abruptly backs out and Sam Altman, rival awkwardly avoid clasping hands",https://nypost.com/2026/02/19/business/bill-gates-abruptly-backs-out-of-india-ai-summit-sam-altman-and-daio-amodei-awkwardly-avoid-clasping-hands-next-to-pm-modi/
